Id,Predicted
10352_domain2_var1,48.953969049005906
10352_domain2_var2,48.09418233581198
10353_age,52.0088205974787
10353_domain1_var1,55.049768953619356
10353_domain1_var2,58.57134847283415
10353_domain2_var1,46.596631636598104
10353_domain2_var2,50.69141149456746
10354_age,44.79027497444628
10354_domain1_var1,50.225373041850474
10354_domain1_var2,58.735091081689276
10354_domain2_var1,45.500060585701355
10354_domain2_var2,52.813705728538196
10355_age,40.23892367355192
10355_domain1_var1,47.503518124471974
10355_domain1_var2,60.0807376453364
10355_domain2_var1,47.04114979452832
10355_domain2_var2,51.212291053846414
10357_age,43.603205064449945
10357_domain1_var1,49.42871682890769
10357_domain1_var2,58.13623716285362
10357_domain2_var1,47.031450752413896
10357_domain2_var2,54.08983038025318
10359_age,51.682550302666456
10359_domain1_var1,47.172324041949814
10359_domain1_var2,58.875140686498995
10359_domain2_var1,48.09860610265042
10359_domain2_var2,54.88568105134732
10360_age,59.071976674297375
10360_domain1_var1,54.65340550312398
10360_domain1_var2,60.43302115809928
10360_domain2_var1,49.663779728015854
10360_domain2_var2,51.20152984443678
10362_age,67.79424653224525
10362_domain1_var1,55.31429891018978
10362_domain1_var2,58.26921833117704
10362_domain2_var1,51.343051009759186
10362_domain2_var2,52.4162984663501
10364_age,62.4301786172914
10364_domain1_var1,55.67742120626881
10364_domain1_var2,59.33352114935408
10364_domain2_var1,50.16372083452683
10364_domain2_var2,51.429258879413474
10370_age,45.47669544646633
10370_domain1_var1,53.26431517042856
10370_domain1_var2,58.87176826118171
10370_domain2_var1,48.27532349704679
10370_domain2_var2,52.17365987852812
10371_age,62.406789634303856
10371_domain1_var1,53.77468327494055
10371_domain1_var2,58.52825037689341
10371_domain2_var1,50.612589911379736
10371_domain2_var2,51.55650866090915
10372_age,35.41269393916325
10372_domain1_var1,47.080143245642084
10372_domain1_var2,58.748009320096685
10372_domain2_var1,42.972778516363675
10372_domain2_var2,51.495242579720504
10373_age,60.09757852317839
10373_domain1_var1,56.02405516676125
10373_domain1_var2,58.57504127283373
10373_domain2_var1,48.40890709211643
10373_domain2_var2,52.602701595231
10374_age,28.22813300580022
10374_domain1_var1,42.947199731017825
10374_domain1_var2,60.302441329668184
10374_domain2_var1,43.7052409978639
10374_domain2_var2,54.61760441709164
10375_age,40.91333777899897
10375_domain1_var1,50.67693378473416
10375_domain1_var2,59.5922241706412
10375_domain2_var1,44.55312566819256
10375_domain2_var2,50.6352098579654
10376_age,64.06319940844784
10376_domain1_var1,55.180847092663825
10376_domain1_var2,58.57413302293018
10376_domain2_var1,50.17621379276749
10376_domain2_var2,50.87144644718933
10378_age,39.01196524983312
10378_domain1_var1,46.72555630326477
10378_domain1_var2,60.298664899194634
10378_domain2_var1,43.46240380774934
10378_domain2_var2,51.54912298415577
10379_age,55.188797843616875
10379_domain1_var1,53.10071950449462
10379_domain1_var2,57.8083559441352
10379_domain2_var1,48.81959171942433
10379_domain2_var2,53.622474587642856
10380_age,57.36920636403285
10380_domain1_var1,55.69050203817422
10380_domain1_var2,59.362991322394315
10380_domain2_var1,48.773354345662405
10380_domain2_var2,53.295824418335954
10384_age,34.45302477170515
10384_domain1_var1,45.71399353774494
10384_domain1_var2,59.69020312818329
10384_domain2_var1,43.96176235221213
10384_domain2_var2,53.40994149267998
10385_age,48.096510688831685
10385_domain1_var1,46.29885493749278
10385_domain1_var2,59.53347277720784
10385_domain2_var1,47.02836053629112
10385_domain2_var2,54.16894499207008
10386_age,55.0428864689707
10386_domain1_var1,53.36220628638323
10386_domain1_var2,58.075945917187276
10386_domain2_var1,49.793951800525704
10386_domain2_var2,51.76496972873523
10388_age,41.96631913315886
10388_domain1_var1,51.03787842836705
10388_domain1_var2,59.94226576967321
10388_domain2_var1,44.76113391284424
10388_domain2_var2,52.7723874228612
10389_age,41.438809266669956
10389_domain1_var1,49.43272829036099
10389_domain1_var2,59.739282150035635
10389_domain2_var1,44.44405899609526
10389_domain2_var2,53.645575200973596
10390_age,42.20782567475238
10390_domain1_var1,49.11710017661907
10390_domain1_var2,60.34767759746658
10390_domain2_var1,44.86241753470757
10390_domain2_var2,51.0241501409154
10391_age,46.271072722810445
10391_domain1_var1,51.59442526840953
10391_domain1_var2,59.27068099648759
10391_domain2_var1,47.511502138123134
10391_domain2_var2,52.0964165627971
10395_age,40.67044619442078
10395_domain1_var1,53.46554007683409
10395_domain1_var2,59.01133798220529
10395_domain2_var1,45.64142670892179
10395_domain2_var2,51.09593794271005
10398_age,62.69472136424546
10398_domain1_var1,55.36866034420628
10398_domain1_var2,58.16434285696638
10398_domain2_var1,49.26674065048916
10398_domain2_var2,53.94805869225414
10401_age,38.52976889489218
10401_domain1_var1,50.52511953759093
10401_domain1_var2,59.11661638672193
10401_domain2_var1,43.791550592005066
10401_domain2_var2,53.85182422920811
10405_age,52.62017822775819
10405_domain1_var1,53.46740203612558
10405_domain1_var2,59.2250238052603
10405_domain2_var1,46.01377480523085
10405_domain2_var2,53.69221774506625
10406_age,51.26672251979105
10406_domain1_var1,52.67934030435989
10406_domain1_var2,58.83178526406179
10406_domain2_var1,47.577916231747174
10406_domain2_var2,52.49182690165293
10409_age,48.741106094998585
10409_domain1_var1,52.861173908486265
10409_domain1_var2,60.05045649777387
10409_domain2_var1,46.86485979524428
10409_domain2_var2,50.496200418603394
10410_age,51.75018352829845
10410_domain1_var1,49.388753880927574
10410_domain1_var2,59.447287443573295
10410_domain2_var1,47.37439138834519
10410_domain2_var2,60.27899647614244
10411_age,50.17094049944611
10411_domain1_var1,51.04377967580351
10411_domain1_var2,58.89413705553646
10411_domain2_var1,49.269895613861785
10411_domain2_var2,52.82182176491308
10413_age,64.70054575796689
10413_domain1_var1,53.29959172081844
10413_domain1_var2,59.0987208508913
10413_domain2_var1,50.85914883853347
10413_domain2_var2,48.323412355998286
10414_age,63.14869652180537
10414_domain1_var1,57.28514401319245
10414_domain1_var2,57.974960184625765
10414_domain2_var1,49.408888487016526
10414_domain2_var2,53.689028094329714
10417_age,58.48553308685547
10417_domain1_var1,53.36685325343956
10417_domain1_var2,59.664036562804974
10417_domain2_var1,49.37147471388508
10417_domain2_var2,52.262492964931994
10418_age,39.39295479514813
10418_domain1_var1,48.63540925207926
10418_domain1_var2,59.80374544707102
10418_domain2_var1,45.899332140629255
10418_domain2_var2,51.31396535987919
10420_age,46.32635906818884
10420_domain1_var1,51.61656733712001
10420_domain1_var2,58.8786356432253
10420_domain2_var1,45.23230138727878
10420_domain2_var2,53.63848715553438
10424_age,39.55364279573403
10424_domain1_var1,50.31665860752853
10424_domain1_var2,58.606488673348395
10424_domain2_var1,44.70952253728485
10424_domain2_var2,53.70745595955636
10431_age,27.257406235192953
10431_domain1_var1,42.68320484467587
10431_domain1_var2,60.317759135774246
10431_domain2_var1,43.437192901242014
10431_domain2_var2,54.03400039560228
10432_age,43.83860196852817
10432_domain1_var1,49.34853372132736
10432_domain1_var2,60.59483396493933
10432_domain2_var1,48.53971249429345
10432_domain2_var2,49.513554881313965
10434_age,68.31997325942385
10434_domain1_var1,55.19949296560592
10434_domain1_var2,58.538127520992774
10434_domain2_var1,51.52907782418456
10434_domain2_var2,54.01217170024911
10435_age,48.23365517782392
10435_domain1_var1,52.12061812074664
10435_domain1_var2,60.13940259699659
10435_domain2_var1,47.33593884639771
10435_domain2_var2,51.133444638478856
10436_age,68.68943429836575
10436_domain1_var1,55.3177029116337
10436_domain1_var2,58.61373796590851
10436_domain2_var1,48.882145935937146
10436_domain2_var2,48.815601465831584
10438_age,56.3201435937945
10438_domain1_var1,51.78118522040819
10438_domain1_var2,58.816375274134415
10438_domain2_var1,51.177215170158995
10438_domain2_var2,50.82767879383233
10439_age,76.69417328371135
10439_domain1_var1,56.77844834441585
10439_domain1_var2,57.320988886714346
10439_domain2_var1,50.547718690866134
10439_domain2_var2,50.55001432976151
10443_age,74.75718682943572
10443_domain1_var1,57.20710928609276
10443_domain1_var2,57.2501778118204
10443_domain2_var1,51.06742565377631
10443_domain2_var2,49.856186792645346
10446_age,39.237368446175836
10446_domain1_var1,48.087120210448354
10446_domain1_var2,61.01772779584256
10446_domain2_var1,46.37842916012916
10446_domain2_var2,50.9126581866816
10447_age,57.439760867040135
10447_domain1_var1,51.14361046507202
10447_domain1_var2,59.67468974685183
10447_domain2_var1,47.121031224295905
10447_domain2_var2,50.568226235356676
10450_age,63.010050391228674
10450_domain1_var1,56.08777581095912
10450_domain1_var2,59.196598154210825
10450_domain2_var1,49.001717177564366
10450_domain2_var2,51.18320052397081
10451_age,47.41356638461992
10451_domain1_var1,47.10210556454697
10451_domain1_var2,59.37362926290549
10451_domain2_var1,48.15148925865388
10451_domain2_var2,49.19922095144001
10452_age,47.93323309122891
10452_domain1_var1,49.960414824509776
10452_domain1_var2,58.62829377312323
10452_domain2_var1,45.95707653719804
10452_domain2_var2,56.33220981635727
10453_age,64.419551381991
10453_domain1_var1,56.90200234346689
10453_domain1_var2,59.4040338802122
10453_domain2_var1,51.9981868264397
10453_domain2_var2,49.70849144251143
10455_age,61.24540861782988
10455_domain1_var1,55.19866129886452
10455_domain1_var2,58.125921718975405
10455_domain2_var1,47.84005318074446
10455_domain2_var2,50.358764560382276
10456_age,59.44086330292322
10456_domain1_var1,54.85459864491296
10456_domain1_var2,58.77496059490765
10456_domain2_var1,51.63169056526375
10456_domain2_var2,48.18627189934282
10459_age,61.482267547161165
10459_domain1_var1,55.57267443801288
10459_domain1_var2,59.536049866525026
10459_domain2_var1,47.9080504081032
10459_domain2_var2,51.723710220217285
10460_age,47.15684145919448
10460_domain1_var1,48.83462895863406
10460_domain1_var2,59.18727157724841
10460_domain2_var1,48.86036379849624
10460_domain2_var2,51.64311221882973
10461_age,57.28519133772403
10461_domain1_var1,53.675036199454745
10461_domain1_var2,59.32682252433375
10461_domain2_var1,51.907684512437626
10461_domain2_var2,53.49275592498849
10464_age,64.53878712338341
10464_domain1_var1,54.70027304669586
10464_domain1_var2,59.281581814300395
10464_domain2_var1,52.06308776715866
10464_domain2_var2,50.55043149924656
10465_age,45.633149351442114
10465_domain1_var1,49.04002454032092
10465_domain1_var2,60.00751816873511
10465_domain2_var1,46.02849472730716
10465_domain2_var2,51.68014546062701
10466_age,52.530348957194555
10466_domain1_var1,53.18161704480682
10466_domain1_var2,60.42820580433797
10466_domain2_var1,45.968502148323964
10466_domain2_var2,48.561226786252575
10469_age,40.74553947985792
10469_domain1_var1,49.0566239917811
10469_domain1_var2,59.31823301582848
10469_domain2_var1,45.89989957916071
10469_domain2_var2,51.307859425389076
10471_age,54.10863097830638
10471_domain1_var1,54.19616803932793
10471_domain1_var2,59.43543683666314
10471_domain2_var1,48.15102170119027
10471_domain2_var2,49.316706130834106
10472_age,38.178551719455434
10472_domain1_var1,48.79272348063279
10472_domain1_var2,58.79764282356403
10472_domain2_var1,43.315043198405974
10472_domain2_var2,51.463484873463564
10474_age,33.21126452243956
10474_domain1_var1,43.9643689842301
10474_domain1_var2,60.39315033867947
10474_domain2_var1,45.11611617337614
10474_domain2_var2,53.78382605927013
10475_age,68.59078079850046
10475_domain1_var1,56.2823749138995
10475_domain1_var2,59.140629768823445
10475_domain2_var1,52.11146792293266
10475_domain2_var2,50.52237286048961
10477_age,42.3784855753046
10477_domain1_var1,49.1259019435466
10477_domain1_var2,57.96124683550086
10477_domain2_var1,44.144005727572875
10477_domain2_var2,54.93955127649648
10479_age,46.41180700329959
10479_domain1_var1,48.76518882816229
10479_domain1_var2,60.11376622527572
10479_domain2_var1,48.696243356238675
10479_domain2_var2,50.23581742709593
10480_age,39.49741881650381
10480_domain1_var1,46.39740936051364
10480_domain1_var2,59.473553324936574
10480_domain2_var1,46.994538918367915
10480_domain2_var2,51.778095562622944
10481_age,63.23960863586823
10481_domain1_var1,55.72990760700456
10481_domain1_var2,58.94938848710151
10481_domain2_var1,49.11446377983986
10481_domain2_var2,53.40537634249481
10483_age,69.00224127264693
10483_domain1_var1,55.90392613722141
10483_domain1_var2,58.62404443553868
10483_domain2_var1,48.66076699895092
10483_domain2_var2,50.733299638800766
10485_age,48.58777649951357
10485_domain1_var1,53.727653325510424
10485_domain1_var2,60.028077196695634
10485_domain2_var1,46.72027726208828
10485_domain2_var2,51.284732376573494
10487_age,68.26900404335437
10487_domain1_var1,55.7176942501844
10487_domain1_var2,58.649914947719004
10487_domain2_var1,47.51009193249238
10487_domain2_var2,52.40611110172928
10489_age,47.65034137451987
10489_domain1_var1,51.313422063792146
10489_domain1_var2,58.80144882642368
10489_domain2_var1,46.677555316671246
10489_domain2_var2,52.809331560472586
10492_age,37.183860379388726
10492_domain1_var1,46.120302523324085
10492_domain1_var2,59.66765387624495
10492_domain2_var1,44.97999785197031
10492_domain2_var2,53.03661125755084
10494_age,63.891739949450745
10494_domain1_var1,55.09782865163088
10494_domain1_var2,57.83816558792828
10494_domain2_var1,49.27576992017522
10494_domain2_var2,55.68484541730345
10495_age,55.147753062373724
10495_domain1_var1,50.95359138733703
10495_domain1_var2,58.852635746851774
10495_domain2_var1,47.46487563822567
10495_domain2_var2,50.29509967519577
10499_age,50.294965441947454
10499_domain1_var1,53.22961278439807
10499_domain1_var2,58.67351193850783
10499_domain2_var1,49.324434666529285
10499_domain2_var2,49.272380641113635
10502_age,46.94962766882726
10502_domain1_var1,51.65134020774123
10502_domain1_var2,60.171790150259525
10502_domain2_var1,46.33413347567145
10502_domain2_var2,53.08852887134428
10505_age,55.71798417650682
10505_domain1_var1,52.42888085150029
10505_domain1_var2,59.87077237856359
10505_domain2_var1,47.71921946728344
10505_domain2_var2,48.09104509540548
10506_age,63.08391306937913
10506_domain1_var1,54.91381358202324
10506_domain1_var2,59.54151987612075
10506_domain2_var1,51.551029740594785
10506_domain2_var2,50.384678315885914
10508_age,44.39052004871478
10508_domain1_var1,52.55231493170087
10508_domain1_var2,59.24002528231747
10508_domain2_var1,46.35956918496546
10508_domain2_var2,50.58117497127328
10511_age,54.627460852821216
10511_domain1_var1,53.80469757041408
10511_domain1_var2,58.24118490885458
10511_domain2_var1,47.67421201414341
10511_domain2_var2,52.53771761748229
10518_age,55.41335727859589
10518_domain1_var1,50.29235143863349
10518_domain1_var2,59.61304840442269
10518_domain2_var1,48.75024710216294
10518_domain2_var2,51.53754239280132
10519_age,40.61274169572967
10519_domain1_var1,50.05090970740612
10519_domain1_var2,59.25285711653346
10519_domain2_var1,46.352007849689535
10519_domain2_var2,51.42702439687952
10522_age,53.618853878883804
10522_domain1_var1,54.346444864926255
10522_domain1_var2,60.28383740930749
10522_domain2_var1,50.34767321660699
10522_domain2_var2,50.928520756659445
10524_age,40.67519224488744
10524_domain1_var1,46.07612104292745
10524_domain1_var2,59.40024984774364
10524_domain2_var1,45.34246866345712
10524_domain2_var2,49.678581371156135
10530_age,34.01687802785993
10530_domain1_var1,48.15708352873587
10530_domain1_var2,59.66745525748415
10530_domain2_var1,44.29144453708761
10530_domain2_var2,51.621769990232146
10532_age,67.20834121287159
10532_domain1_var1,55.840226270162965
10532_domain1_var2,59.27881873765343
10532_domain2_var1,51.01378757226114
10532_domain2_var2,51.820834053599455
10536_age,49.65526803977824
