Id,Predicted
10352_domain1_var2,58.81206185477121
10352_domain2_var1,50.875217982700896
10352_domain2_var2,51.073507581438335
10353_age,47.868102482386995
10353_domain1_var1,51.65676988874163
10353_domain1_var2,59.1604734148298
10353_domain2_var1,47.14507293701172
10353_domain2_var2,52.41869517735073
10354_age,44.48168781825474
10354_domain1_var1,50.67114584786551
10354_domain1_var2,59.470848083496094
10354_domain2_var1,46.59460231236049
10354_domain2_var2,52.87888717651367
10355_age,40.319933482578826
10355_domain1_var1,48.66482761928013
10355_domain1_var2,60.048728942871094
10355_domain2_var1,45.39505876813616
10355_domain2_var2,53.20632716587612
10357_age,42.7340213230678
10357_domain1_var1,50.01002720424107
10357_domain1_var2,60.05065155029297
10357_domain2_var1,45.35365731375558
10357_domain2_var2,52.40815298897879
10359_age,47.771253313337056
10359_domain1_var1,51.62058639526367
10359_domain1_var2,59.96959359305246
10359_domain2_var1,47.854535239083425
10359_domain2_var2,53.24037061418806
10360_age,56.23611559186663
10360_domain1_var1,53.27694920131138
10360_domain1_var2,58.39243371146066
10360_domain2_var1,49.84376961844308
10360_domain2_var2,50.60317611694336
10362_age,62.206011635916575
10362_domain1_var1,55.00367191859654
10362_domain1_var2,58.56554140363421
10362_domain2_var1,50.763007572719026
10362_domain2_var2,50.14821352277483
10364_age,59.68428530011858
10364_domain1_var1,54.56575884137835
10364_domain1_var2,58.16363797869001
10364_domain2_var1,48.9831177847726
10364_domain2_var2,50.24078641619001
10370_age,48.833177839006694
10370_domain1_var1,53.012511662074495
10370_domain1_var2,60.692353929792134
10370_domain2_var1,48.94342640468052
10370_domain2_var2,53.936165945870535
10371_age,57.8454213823591
10371_domain1_var1,53.89211654663086
10371_domain1_var2,58.12203598022461
10371_domain2_var1,49.72978646414621
10371_domain2_var2,51.09245572771345
10372_age,36.206672123500276
10372_domain1_var1,46.72180339268276
10372_domain1_var2,59.40296936035156
10372_domain2_var1,42.5925658089774
10372_domain2_var2,51.91522107805525
10373_age,56.95066506522043
10373_domain1_var1,54.05827386038644
10373_domain1_var2,58.56196594238281
10373_domain2_var1,50.206442151750835
10373_domain2_var2,51.420284271240234
10374_age,33.213690349033904
10374_domain1_var1,45.65376663208008
10374_domain1_var2,60.3185659136091
10374_domain2_var1,41.85737228393555
10374_domain2_var2,53.00447790963309
10375_age,44.36542238507952
10375_domain1_var1,50.66370609828404
10375_domain1_var2,59.815477643694194
10375_domain2_var1,46.101378849574495
10375_domain2_var2,51.43875994001116
10376_age,59.2156252179827
10376_domain1_var1,54.24497059413365
10376_domain1_var2,58.91344942365374
10376_domain2_var1,49.99210739135742
10376_domain2_var2,49.912278856549946
10378_age,37.906005859375
10378_domain1_var1,47.17776216779436
10378_domain1_var2,58.932887486049104
10378_domain2_var1,43.15455627441406
10378_domain2_var2,52.16388211931501
10379_age,52.97828565325056
10379_domain1_var1,53.49723107474191
10379_domain1_var2,59.387045179094585
10379_domain2_var1,50.04394858224051
10379_domain2_var2,53.36845997401646
10380_age,54.897442953927175
10380_domain1_var1,53.15906361171177
10380_domain1_var2,58.359101976667134
10380_domain2_var1,49.46349116734096
10380_domain2_var2,51.582254137311665
10384_age,34.95181546892439
10384_domain1_var1,45.37743214198521
10384_domain1_var2,58.971580505371094
10384_domain2_var1,42.195814405168804
10384_domain2_var2,53.67893491472517
10385_age,47.50309371948242
10385_domain1_var1,51.84043066842215
10385_domain1_var2,59.7188835144043
10385_domain2_var1,48.70074571881975
10385_domain2_var2,53.718046460832866
10386_age,55.02521187918527
10386_domain1_var1,53.351768493652344
10386_domain1_var2,58.3957029070173
10386_domain2_var1,48.87878199986049
10386_domain2_var2,51.73525891985212
10388_age,45.68674686976841
10388_domain1_var1,51.728654044015066
10388_domain1_var2,60.1679436819894
10388_domain2_var1,47.335686274937224
10388_domain2_var2,52.738663809640066
10389_age,40.84983934674944
10389_domain1_var1,48.96105357578823
10389_domain1_var2,59.56520625523159
10389_domain2_var1,44.30069351196289
10389_domain2_var2,52.26026970999582
10390_age,44.94627434866769
10390_domain1_var1,50.92268262590681
10390_domain1_var2,59.87257439749582
10390_domain2_var1,46.60601316179548
10390_domain2_var2,52.66228321620396
10391_age,45.40981347220285
10391_domain1_var1,50.70052283150809
10391_domain1_var2,59.58228519984654
10391_domain2_var1,46.09046936035156
10391_domain2_var2,51.215820857456755
10395_age,41.16089684622629
10395_domain1_var1,49.68559755597796
10395_domain1_var2,59.689234597342356
10395_domain2_var1,44.21485137939453
10395_domain2_var2,50.92754799979074
10398_age,60.41579600742885
10398_domain1_var1,55.07523672921317
10398_domain1_var2,57.852234431675505
10398_domain2_var1,49.43799591064453
10398_domain2_var2,51.28119986397879
10401_age,40.01533998761858
10401_domain1_var1,48.709825243268696
10401_domain1_var2,59.72586168561663
10401_domain2_var1,43.22761481148856
10401_domain2_var2,51.06336103166853
10405_age,51.652033124651226
10405_domain1_var1,53.13460322788784
10405_domain1_var2,59.11780766078404
10405_domain2_var1,48.08116694859096
10405_domain2_var2,51.21540342058454
10406_age,51.24945994785854
10406_domain1_var1,53.13252748761858
10406_domain1_var2,59.224844796316965
10406_domain2_var1,49.40226745605469
10406_domain2_var2,53.2903812953404
10409_age,47.01545279366629
10409_domain1_var1,52.650024959019255
10409_domain1_var2,60.61286926269531
10409_domain2_var1,47.68148585728237
10409_domain2_var2,52.63716561453683
10410_age,49.360230582101
10410_domain1_var1,51.67975888933454
10410_domain1_var2,59.25172642299107
10410_domain2_var1,48.02628653390067
10410_domain2_var2,52.7289913722447
10411_age,51.65400859287807
10411_domain1_var1,52.52220862252371
10411_domain1_var2,58.89550290788923
10411_domain2_var1,48.23195375714983
10411_domain2_var2,52.628322056361604
10413_age,58.649178641183035
10413_domain1_var1,53.389167240687776
10413_domain1_var2,57.696960994175505
10413_domain2_var1,49.879761832101
10413_domain2_var2,50.495172773088726
10414_age,59.66894258771624
10414_domain1_var1,54.76191166469029
10414_domain1_var2,58.42171260288784
10414_domain2_var1,50.44041224888393
10414_domain2_var2,52.40801402500698
10417_age,55.12979398454939
10417_domain1_var1,53.37243379865374
10417_domain1_var2,57.833614349365234
10417_domain2_var1,48.45300783429827
10417_domain2_var2,52.558226994105745
10418_age,42.44435283115932
10418_domain1_var1,49.845830644880024
10418_domain1_var2,59.658630916050505
10418_domain2_var1,45.20637675694057
10418_domain2_var2,52.203029087611604
10420_age,46.39445550101144
10420_domain1_var1,51.53357369559152
10420_domain1_var2,59.457642691476
10420_domain2_var1,47.34831019810268
10420_domain2_var2,53.36468396868025
10424_age,40.62338311331613
10424_domain1_var1,48.92988531930106
10424_domain1_var2,58.89680371965681
10424_domain2_var1,43.17279979160854
10424_domain2_var2,50.701783316476
10431_age,32.561200278145925
10431_domain1_var1,45.132925851004465
10431_domain1_var2,60.145123617989675
10431_domain2_var1,42.56843294416155
10431_domain2_var2,53.95023400442941
10432_age,44.577459062848774
10432_domain1_var1,49.88384083339146
10432_domain1_var2,59.165731702532085
10432_domain2_var1,46.50477818080357
10432_domain2_var2,52.669032505580354
10434_age,63.35561043875558
10434_domain1_var1,55.73658043997629
10434_domain1_var2,58.44472667149135
10434_domain2_var1,50.472236088344026
10434_domain2_var2,51.04894856044224
10435_age,48.296068464006694
10435_domain1_var1,52.62622342790876
10435_domain1_var2,60.11880384172712
10435_domain2_var1,48.7748908996582
10435_domain2_var2,53.31964765276228
10436_age,61.18450764247349
10436_domain1_var1,54.491646902901785
10436_domain1_var2,58.43144062587193
10436_domain2_var1,50.10030310494559
10436_domain2_var2,50.746420179094585
10438_age,54.960210527692524
10438_domain1_var1,53.43017305646624
10438_domain1_var2,57.91010665893555
10438_domain2_var1,49.256766183035715
10438_domain2_var2,52.27754265921457
10439_age,65.2836194719587
10439_domain1_var1,56.57348142351423
10439_domain1_var2,59.14097922188895
10439_domain2_var1,50.45436314174107
10439_domain2_var2,49.98563711983817
10443_age,66.37165832519531
10443_domain1_var1,57.06866618565151
10443_domain1_var2,59.54930823189871
10443_domain2_var1,51.21565246582031
10443_domain2_var2,50.65337099347796
10446_age,41.07107925415039
10446_domain1_var1,48.34250095912388
10446_domain1_var2,59.04358564104353
10446_domain2_var1,44.188993726457866
10446_domain2_var2,51.743379320417134
10447_age,54.01351274762835
10447_domain1_var1,53.50833674839565
10447_domain1_var2,59.077642168317524
10447_domain2_var1,48.747219630650115
10447_domain2_var2,51.44821875435965
10450_age,58.55868584769113
10450_domain1_var1,53.695848737444194
10450_domain1_var2,58.07875714983259
10450_domain2_var1,49.99441909790039
10450_domain2_var2,50.86144202096121
10451_age,46.58324977329799
10451_domain1_var1,51.462251390729634
10451_domain1_var2,59.59626334054129
10451_domain2_var1,48.0141716003418
10451_domain2_var2,53.84751074654715
10452_age,47.08774839128767
10452_domain1_var1,50.48228945050921
10452_domain1_var2,58.64298357282366
10452_domain2_var1,47.07755061558315
10452_domain2_var2,53.1018921988351
10453_age,60.889519282749724
10453_domain1_var1,54.28999819074358
10453_domain1_var2,58.16041455950056
10453_domain2_var1,50.24377277919224
10453_domain2_var2,50.29491424560547
10455_age,57.43258721487863
10455_domain1_var1,53.72478158133371
10455_domain1_var2,58.31470761980329
10455_domain2_var1,49.961438860212056
10455_domain2_var2,50.672388894217356
10456_age,58.43743569510324
10456_domain1_var1,53.81722150530134
10456_domain1_var2,58.08775111607143
10456_domain2_var1,50.0856808253697
10456_domain2_var2,51.20212663922991
10459_age,59.309596470424104
10459_domain1_var1,55.072343008858816
10459_domain1_var2,58.88578142438616
10459_domain2_var1,50.1947511945452
10459_domain2_var2,51.95409938267299
10460_age,46.860289982386995
10460_domain1_var1,51.828952244349885
10460_domain1_var2,60.346744537353516
10460_domain2_var1,47.24187632969448
10460_domain2_var2,52.2728385925293
10461_age,54.74339403424944
10461_domain1_var1,53.304107666015625
10461_domain1_var2,58.15346254621233
10461_domain2_var1,49.53765978131975
10461_domain2_var2,52.41326086861746
10464_age,58.512336186000276
10464_domain1_var1,53.60174887520926
10464_domain1_var2,58.10938153948103
10464_domain2_var1,50.36943653651646
10464_domain2_var2,50.7355112348284
10465_age,43.53046635219029
10465_domain1_var1,50.06510598318918
10465_domain1_var2,59.686754499162944
10465_domain2_var1,45.37706429617746
10465_domain2_var2,51.99345779418945
10466_age,51.649413517543245
10466_domain1_var1,52.50950568062918
10466_domain1_var2,58.59645571027483
10466_domain2_var1,47.64229311261858
10466_domain2_var2,50.98981312343052
10469_age,42.01606695992606
10469_domain1_var1,49.95088195800781
10469_domain1_var2,60.07943780081613
10469_domain2_var1,45.811018807547434
10469_domain2_var2,52.85872050694057
10471_age,54.67244938441685
10471_domain1_var1,53.8911372593471
10471_domain1_var2,59.14638410295759
10471_domain2_var1,49.795304434640066
10471_domain2_var2,52.054098401750835
10472_age,38.22894014630999
10472_domain1_var1,47.31399263654436
10472_domain1_var2,58.81897245134626
10472_domain2_var1,43.2313962663923
10472_domain2_var2,52.05005536760603
10474_age,35.96825681413923
10474_domain1_var1,46.298966544015066
10474_domain1_var2,58.62257058279855
10474_domain2_var1,43.23728724888393
10474_domain2_var2,53.35146004813058
10475_age,61.15719059535435
10475_domain1_var1,55.07583727155413
10475_domain1_var2,58.67478942871094
10475_domain2_var1,50.92908368791853
10475_domain2_var2,50.77445983886719
10477_age,40.90425436837332
10477_domain1_var1,48.24297659737723
10477_domain1_var2,58.5938846043178
10477_domain2_var1,45.03590447562082
10477_domain2_var2,52.890332903180806
10479_age,45.03080259050642
10479_domain1_var1,50.3827874319894
10479_domain1_var2,60.0636362348284
10479_domain2_var1,46.80221775599888
10479_domain2_var2,51.84698922293527
10480_age,41.37659781319754
10480_domain1_var1,49.235996791294646
10480_domain1_var2,59.02376174926758
10480_domain2_var1,44.548844473702566
10480_domain2_var2,51.510169982910156
10481_age,59.779196058000835
10481_domain1_var1,54.59119088309152
10481_domain1_var2,58.524848393031526
10481_domain2_var1,50.141478402274
10481_domain2_var2,51.651371002197266
10483_age,62.373603275844026
10483_domain1_var1,55.45700454711914
10483_domain1_var2,58.655120849609375
10483_domain2_var1,50.65498515537807
10483_domain2_var2,50.2984254019601
10485_age,48.05033929007394
10485_domain1_var1,52.83898271833147
10485_domain1_var2,60.5673702784947
10485_domain2_var1,48.39270945957729
10485_domain2_var2,52.78833498273577
10487_age,63.04411915370396
10487_domain1_var1,56.239441462925505
10487_domain1_var2,59.1857534136091
10487_domain2_var1,51.07418441772461
10487_domain2_var2,52.50163705008371
10489_age,46.109244210379465
10489_domain1_var1,51.64696230207171
10489_domain1_var2,60.101378849574495
10489_domain2_var1,47.46253040858677
10489_domain2_var2,52.709324972970144
10492_age,38.17574092320034
10492_domain1_var1,47.13896451677595
10492_domain1_var2,59.0932856968471
10492_domain2_var1,43.20216424124582
10492_domain2_var2,53.09319414411272
10494_age,62.18197740827288
10494_domain1_var1,55.1451666695731
10494_domain1_var2,58.48005621773856
10494_domain2_var1,50.46768133980887
10494_domain2_var2,51.69970212663923
10495_age,53.852937425885884
10495_domain1_var1,53.43792615618025
10495_domain1_var2,58.8652103969029
10495_domain2_var1,49.67050443376814
10495_domain2_var2,52.65731702532087
10499_age,50.989764077322825
10499_domain1_var1,52.37992531912668
10499_domain1_var2,58.92584664481027
10499_domain2_var1,47.77237810407366
10499_domain2_var2,51.376185825892854
10502_age,47.28516224452427
10502_domain1_var1,52.065467834472656
10502_domain1_var2,60.03667395455496
10502_domain2_var1,48.265755789620535
10502_domain2_var2,53.20078659057617
10505_age,53.54825101579939
10505_domain1_var1,53.78941944667271
10505_domain1_var2,59.00098255702427
10505_domain2_var1,49.90718787057059
10505_domain2_var2,53.067369733537944
10506_age,60.78897367204939
10506_domain1_var1,54.12804249354771
10506_domain1_var2,58.251002175467356
10506_domain2_var1,50.62903267996652
10506_domain2_var2,50.18194089617048
10508_age,45.16681889125279
10508_domain1_var1,51.58837454659598
10508_domain1_var2,60.40625653948103
10508_domain2_var1,47.2451057434082
10508_domain2_var2,52.81021663120815
10511_age,53.25941031319754
10511_domain1_var1,53.245801653180806
10511_domain1_var2,59.09105627877371
10511_domain2_var1,49.67412894112723
10511_domain2_var2,52.867099217006135
10518_age,53.513671330043245
10518_domain1_var1,54.05730056762695
10518_domain1_var2,60.06375939505441
10518_domain2_var1,50.22292818341936
10518_domain2_var2,53.383950914655415
10519_age,41.80404009137835
10519_domain1_var1,49.828492300851
10519_domain1_var2,59.73519080025809
10519_domain2_var1,44.45403289794922
10519_domain2_var2,51.05587223597935
10522_age,52.19832992553711
10522_domain1_var1,53.281307220458984
10522_domain1_var2,59.63267135620117
10522_domain2_var1,49.41987064906529
10522_domain2_var2,52.04834202357701
10524_age,41.22404970441546
10524_domain1_var1,49.208722250802175
10524_domain1_var2,60.27159554617746
10524_domain2_var1,44.84809929983957
10524_domain2_var2,51.534285409109934
10530_age,37.89716339111328
10530_domain1_var1,47.62612315586635
10530_domain1_var2,59.44543620518276
10530_domain2_var1,42.53209250313895
10530_domain2_var2,51.52594811575754
10532_age,60.58414513724191
10532_domain1_var1,54.230364663260325
10532_domain1_var2,58.73019681658064
10532_domain2_var1,50.45803724016462
10532_domain2_var2,49.85674939836775
10536_age,48.667200905936106
10536_domain1_var1,51.945129939488005
