Id,Predicted
10352_domain2_var1,48.08943049983544
10352_domain2_var2,47.60435719790797
10353_age,49.52402464140216
10353_domain1_var1,54.255929501409796
10353_domain1_var2,58.854639237092
10353_domain2_var1,45.704433946499215
10353_domain2_var2,50.4110123456425
10354_age,42.91465779357004
10354_domain1_var1,49.958046907581775
10354_domain1_var2,58.3660054968925
10354_domain2_var1,44.0194161210166
10354_domain2_var2,52.93367364298706
10355_age,37.239515485902636
10355_domain1_var1,47.748206212936545
10355_domain1_var2,60.87617611803571
10355_domain2_var1,45.90597012303464
10355_domain2_var2,50.91771970267925
10357_age,41.856019820175575
10357_domain1_var1,49.259064068610684
10357_domain1_var2,56.73043535768238
10357_domain2_var1,46.76944747512721
10357_domain2_var2,55.90347080007177
10359_age,48.344467229433604
10359_domain1_var1,47.23436946263687
10359_domain1_var2,59.596727354949024
10359_domain2_var1,48.78882787104673
10359_domain2_var2,55.658744753371245
10360_age,58.78334919031521
10360_domain1_var1,54.60569679165781
10360_domain1_var2,60.948286799320144
10360_domain2_var1,49.411622031051074
10360_domain2_var2,51.01726443606118
10362_age,66.02048874997975
10362_domain1_var1,55.75726543335598
10362_domain1_var2,58.08949012982273
10362_domain2_var1,52.44371494171692
10362_domain2_var2,52.64389018380104
10364_age,62.49532515821843
10364_domain1_var1,55.371371644189644
10364_domain1_var2,59.19093709053463
10364_domain2_var1,49.17497895224676
10364_domain2_var2,49.80549109683599
10370_age,42.951822491628704
10370_domain1_var1,53.030621464891325
10370_domain1_var2,59.11100386473421
10370_domain2_var1,48.3458463327915
10370_domain2_var2,53.27281002565625
10371_age,62.862326801238936
10371_domain1_var1,54.377583164668096
10371_domain1_var2,60.487312701978766
10371_domain2_var1,49.76158786248986
10371_domain2_var2,50.658360401977255
10372_age,33.1229717040973
10372_domain1_var1,47.669843471099156
10372_domain1_var2,58.51637193311728
10372_domain2_var1,42.232070986068656
10372_domain2_var2,52.95077352326796
10373_age,60.650731841925726
10373_domain1_var1,56.0565124578721
10373_domain1_var2,59.36797868898365
10373_domain2_var1,48.0066356276538
10373_domain2_var2,50.81580948273334
10374_age,31.504266426106096
10374_domain1_var1,42.20400248247472
10374_domain1_var2,61.09672366613901
10374_domain2_var1,45.27551769625407
10374_domain2_var2,56.086792422170134
10375_age,39.684428851194255
10375_domain1_var1,50.36924162234745
10375_domain1_var2,59.75084644870322
10375_domain2_var1,43.94923492442752
10375_domain2_var2,50.598586394255754
10376_age,62.84533079190383
10376_domain1_var1,54.9272857271115
10376_domain1_var2,55.728776340532
10376_domain2_var1,48.733334039102104
10376_domain2_var2,50.98510888356528
10378_age,38.833234077036536
10378_domain1_var1,46.324368187712345
10378_domain1_var2,60.006971610058095
10378_domain2_var1,43.76126580156289
10378_domain2_var2,52.12810049212347
10379_age,54.05101009366222
10379_domain1_var1,53.327373038545616
10379_domain1_var2,57.37677870625062
10379_domain2_var1,48.02986620583923
10379_domain2_var2,53.75498561404466
10380_age,57.191254538550155
10380_domain1_var1,55.76838713310237
10380_domain1_var2,58.8086790517953
10380_domain2_var1,48.12908159328936
10380_domain2_var2,52.897553857678425
10384_age,34.50586758673067
10384_domain1_var1,46.532843340239445
10384_domain1_var2,60.65164513826535
10384_domain2_var1,46.302748731048574
10384_domain2_var2,52.19205809992515
10385_age,45.66072101654338
10385_domain1_var1,45.669933352450784
10385_domain1_var2,59.757442082378795
10385_domain2_var1,46.30086795608568
10385_domain2_var2,54.21230391422142
10386_age,55.2519087442975
10386_domain1_var1,53.748856895460456
10386_domain1_var2,58.10955687414448
10386_domain2_var1,50.04524554437876
10386_domain2_var2,51.640748433029174
10388_age,38.82861965762103
10388_domain1_var1,51.03239906663763
10388_domain1_var2,58.93309110057235
10388_domain2_var1,44.14357839691541
10388_domain2_var2,52.611853137731025
10389_age,39.066414357264
10389_domain1_var1,49.39494070867879
10389_domain1_var2,59.86238723827275
10389_domain2_var1,43.22179123028028
10389_domain2_var2,54.74512670884144
10390_age,39.42580374674864
10390_domain1_var1,48.899920989895705
10390_domain1_var2,61.312297223501226
10390_domain2_var1,45.1546105420888
10390_domain2_var2,51.83537267228878
10391_age,42.779351791224435
10391_domain1_var1,51.66523774960486
10391_domain1_var2,58.63313603834282
10391_domain2_var1,46.49442335480301
10391_domain2_var2,52.40695705348357
10395_age,37.802001427027115
10395_domain1_var1,52.702667954009826
10395_domain1_var2,59.4040544303785
10395_domain2_var1,44.86736064294846
10395_domain2_var2,51.2350158416469
10398_age,62.51878188432677
10398_domain1_var1,55.01178455734684
10398_domain1_var2,58.99128822586402
10398_domain2_var1,51.00400452665607
10398_domain2_var2,53.574847946903326
10401_age,34.75523310116557
10401_domain1_var1,49.99881257392125
10401_domain1_var2,59.30445073793974
10401_domain2_var1,43.59130733091454
10401_domain2_var2,55.098685242784306
10405_age,51.95970278477437
10405_domain1_var1,53.462373614914256
10405_domain1_var2,58.05178856994323
10405_domain2_var1,45.629215018048455
10405_domain2_var2,52.88043932330544
10406_age,52.294271147851504
10406_domain1_var1,52.83293245379475
10406_domain1_var2,59.97777719379925
10406_domain2_var1,47.14802038797853
10406_domain2_var2,52.7046099500278
10409_age,47.40592262143314
10409_domain1_var1,51.73176340280962
10409_domain1_var2,59.39364568916542
10409_domain2_var1,46.1877729367455
10409_domain2_var2,50.47951523599992
10410_age,51.71210576080947
10410_domain1_var1,49.70248147281892
10410_domain1_var2,62.33433094929707
10410_domain2_var1,48.25440204646061
10410_domain2_var2,58.3804809178146
10411_age,50.970227753202494
10411_domain1_var1,51.15454914415964
10411_domain1_var2,59.69838894791782
10411_domain2_var1,50.33575114075111
10411_domain2_var2,51.937672117097996
10413_age,64.51465640349795
10413_domain1_var1,52.921002900655616
10413_domain1_var2,59.836176866346314
10413_domain2_var1,52.635173252723206
10413_domain2_var2,49.61261874833571
10414_age,62.212628461404435
10414_domain1_var1,57.48121850316964
10414_domain1_var2,57.72285344884658
10414_domain2_var1,50.14020593009692
10414_domain2_var2,52.624599174133294
10417_age,57.383064164018144
10417_domain1_var1,54.33513232739681
10417_domain1_var2,60.969539426919404
10417_domain2_var1,49.52111630466894
10417_domain2_var2,51.33065165732234
10418_age,35.512162018819325
10418_domain1_var1,48.274441601981884
10418_domain1_var2,60.580525400336136
10418_domain2_var1,46.50992777415072
10418_domain2_var2,51.40588539601721
10420_age,44.66999632621759
10420_domain1_var1,51.46130219262421
10420_domain1_var2,59.91048647379001
10420_domain2_var1,45.30375017179146
10420_domain2_var2,53.46940372183449
10424_age,38.726818794959435
10424_domain1_var1,50.12049425702451
10424_domain1_var2,58.78249502872842
10424_domain2_var1,43.190144462574594
10424_domain2_var2,54.35643247871559
10431_age,31.83659145839117
10431_domain1_var1,42.70585534884773
10431_domain1_var2,60.40974329320203
10431_domain2_var1,44.110725758546025
10431_domain2_var2,54.90195515859622
10432_age,42.56542242121584
10432_domain1_var1,48.89879728294553
10432_domain1_var2,61.32992898138914
10432_domain2_var1,48.70969125324844
10432_domain2_var2,48.4679284345916
10434_age,66.55884429938253
10434_domain1_var1,54.61252360289567
10434_domain1_var2,59.69974689773036
10434_domain2_var1,51.648194667478506
10434_domain2_var2,54.63850821545789
10435_age,47.92670883832972
10435_domain1_var1,51.95689368184894
10435_domain1_var2,60.9313570335134
10435_domain2_var1,46.80107602312792
10435_domain2_var2,49.77177493910785
10436_age,67.68157779582151
10436_domain1_var1,55.4735805942742
10436_domain1_var2,58.86658919277214
10436_domain2_var1,48.98096257905938
10436_domain2_var2,49.79570363121929
10438_age,57.2837020415208
10438_domain1_var1,51.90345727713983
10438_domain1_var2,57.20657459098914
10438_domain2_var1,52.562026577358615
10438_domain2_var2,51.350314277585966
10439_age,71.0627350891212
10439_domain1_var1,56.69056042525999
10439_domain1_var2,58.641368553832606
10439_domain2_var1,47.793799883661954
10439_domain2_var2,48.45011220346161
10443_age,72.52753568240699
10443_domain1_var1,58.050944824228495
10443_domain1_var2,56.37800803205136
10443_domain2_var1,52.14263873968586
10443_domain2_var2,49.194451060793135
10446_age,35.47891406504325
10446_domain1_var1,47.64813042607786
10446_domain1_var2,60.10287404641285
10446_domain2_var1,46.43790491964715
10446_domain2_var2,51.34498976851539
10447_age,56.4222003922086
10447_domain1_var1,51.13896721484825
10447_domain1_var2,60.352485730818
10447_domain2_var1,47.25716963289635
10447_domain2_var2,50.031604911056725
10450_age,62.67257939531528
10450_domain1_var1,55.566589772039
10450_domain1_var2,59.798250282020966
10450_domain2_var1,49.7088540582386
10450_domain2_var2,51.57525419621193
10451_age,45.762162676082646
10451_domain1_var1,47.70937656436156
10451_domain1_var2,58.71203405799529
10451_domain2_var1,48.019585614720896
10451_domain2_var2,49.97555810110301
10452_age,47.60405050083453
10452_domain1_var1,49.039304851765564
10452_domain1_var2,60.080838188461854
10452_domain2_var1,47.17992509593557
10452_domain2_var2,56.248660357071216
10453_age,63.64208533099028
10453_domain1_var1,56.94105697103837
10453_domain1_var2,59.33320472548204
10453_domain2_var1,53.66476543178194
10453_domain2_var2,48.512579136217155
10455_age,61.33341472252066
10455_domain1_var1,55.31067050471224
10455_domain1_var2,56.47128053759875
10455_domain2_var1,46.26756763099449
10455_domain2_var2,50.10292373864449
10456_age,60.23328536136803
10456_domain1_var1,55.344497733933494
10456_domain1_var2,60.919485705026496
10456_domain2_var1,52.953475726761866
10456_domain2_var2,47.402555012660436
10459_age,62.126598397944896
10459_domain1_var1,56.18095068903635
10459_domain1_var2,58.75323067505619
10459_domain2_var1,48.61770140558314
10459_domain2_var2,50.44032069838433
10460_age,49.75623983560021
10460_domain1_var1,49.5130358332829
10460_domain1_var2,59.60359955281227
10460_domain2_var1,48.26435181610404
10460_domain2_var2,49.98913411802074
10461_age,57.661400835930955
10461_domain1_var1,53.02467090258917
10461_domain1_var2,59.66991838066041
10461_domain2_var1,52.08337734961093
10461_domain2_var2,50.86365689702055
10464_age,64.61670744427617
10464_domain1_var1,54.81639308442385
10464_domain1_var2,59.871687753183096
10464_domain2_var1,51.760779054713296
10464_domain2_var2,50.9143419133291
10465_age,44.44524016645307
10465_domain1_var1,49.46847370917244
10465_domain1_var2,59.21410846958044
10465_domain2_var1,46.20407329814103
10465_domain2_var2,51.417615843967454
10466_age,52.79580818817236
10466_domain1_var1,52.77093726349208
10466_domain1_var2,61.85973125898911
10466_domain2_var1,46.783360145799605
10466_domain2_var2,49.22318173410126
10469_age,38.08080208729102
10469_domain1_var1,49.509236005084155
10469_domain1_var2,60.075022864461786
10469_domain2_var1,45.39460451159513
10469_domain2_var2,50.4510333187484
10471_age,53.29567770082779
10471_domain1_var1,54.48871044722878
10471_domain1_var2,59.1990585896524
10471_domain2_var1,46.84895871194341
10471_domain2_var2,48.121143850414626
10472_age,36.59562740061769
10472_domain1_var1,49.05470000481017
10472_domain1_var2,59.042864104957246
10472_domain2_var1,44.135577823172426
10472_domain2_var2,52.11034918521064
10474_age,35.54061859079197
10474_domain1_var1,44.63167428858954
10474_domain1_var2,62.49402996607992
10474_domain2_var1,45.396845172219685
10474_domain2_var2,53.12101454807271
10475_age,67.56570018699033
10475_domain1_var1,55.74897260203527
10475_domain1_var2,58.64289750508273
10475_domain2_var1,52.43516366376607
10475_domain2_var2,50.18469678345637
10477_age,39.63657276636891
10477_domain1_var1,48.48076831867819
10477_domain1_var2,56.41542703972881
10477_domain2_var1,43.86976793386736
10477_domain2_var2,55.88676612842179
10479_age,44.965077367637456
10479_domain1_var1,49.2367408634181
10479_domain1_var2,60.84789396381698
10479_domain2_var1,49.51913354552455
10479_domain2_var2,50.55619218355283
10480_age,38.57420401397775
10480_domain1_var1,46.45970859634535
10480_domain1_var2,60.826275849862576
10480_domain2_var1,46.690628487324226
10480_domain2_var2,52.116353817095636
10481_age,64.12553680970856
10481_domain1_var1,55.94933068101985
10481_domain1_var2,57.47861375208066
10481_domain2_var1,48.37433495088462
10481_domain2_var2,51.77954083953465
10483_age,68.02287308738107
10483_domain1_var1,55.76486693185893
10483_domain1_var2,58.597313629397604
10483_domain2_var1,48.30070327431643
10483_domain2_var2,51.687324868438864
10485_age,45.91607129259451
10485_domain1_var1,53.86374279428956
10485_domain1_var2,59.6091939479724
10485_domain2_var1,45.74998361994903
10485_domain2_var2,52.104115436655
10487_age,66.15140109047374
10487_domain1_var1,55.437449288187494
10487_domain1_var2,59.11970314457035
10487_domain2_var1,45.770535224293205
10487_domain2_var2,51.83410269523132
10489_age,46.690616348540466
10489_domain1_var1,51.63057292195083
10489_domain1_var2,59.492383652930144
10489_domain2_var1,47.23552853490915
10489_domain2_var2,52.08148641899102
10492_age,35.025228228007016
10492_domain1_var1,46.50231336300303
10492_domain1_var2,60.108650254810826
10492_domain2_var1,42.58275498401835
10492_domain2_var2,52.75666929243577
10494_age,64.54386094030141
10494_domain1_var1,55.182020071546546
10494_domain1_var2,58.840565390979044
10494_domain2_var1,49.1238398626748
10494_domain2_var2,55.34165984144197
10495_age,55.67475250928625
10495_domain1_var1,51.57853042968033
10495_domain1_var2,58.44827755329725
10495_domain2_var1,46.37144007581638
10495_domain2_var2,50.597278617937654
10499_age,50.22856235060701
10499_domain1_var1,52.84760243931417
10499_domain1_var2,58.385279299966925
10499_domain2_var1,48.20772887256736
10499_domain2_var2,48.80342270448042
10502_age,42.968493246882545
10502_domain1_var1,51.51337890309707
10502_domain1_var2,60.39542111728999
10502_domain2_var1,46.17307629567589
10502_domain2_var2,52.283062264428814
10505_age,56.40453854457985
10505_domain1_var1,52.80960654095857
10505_domain1_var2,60.38974432176661
10505_domain2_var1,46.91506758932066
10505_domain2_var2,48.3297035617716
10506_age,63.555401612656716
10506_domain1_var1,55.42023602069007
10506_domain1_var2,58.060421184022076
10506_domain2_var1,51.91175224614982
10506_domain2_var2,50.33533373456273
10508_age,42.55600404155594
10508_domain1_var1,52.850670408203726
10508_domain1_var2,58.023611703651426
10508_domain2_var1,44.46980644824278
10508_domain2_var2,50.455197727353955
10511_age,52.97414315494424
10511_domain1_var1,53.065202135486786
10511_domain1_var2,58.63451276141304
10511_domain2_var1,45.727344824755285
10511_domain2_var2,51.94631564902221
10518_age,53.47771879963026
10518_domain1_var1,49.26557478357584
10518_domain1_var2,60.68003804447206
10518_domain2_var1,49.471256021725274
10518_domain2_var2,49.88095429614832
10519_age,36.64597561691188
10519_domain1_var1,49.35700373888093
10519_domain1_var2,60.20430844601932
10519_domain2_var1,44.1576754658572
10519_domain2_var2,51.98778575801013
10522_age,55.45382711289349
10522_domain1_var1,54.08914474518205
10522_domain1_var2,60.68264438343189
10522_domain2_var1,51.373999127238996
10522_domain2_var2,50.03468690817446
10524_age,38.14337145377881
10524_domain1_var1,45.65551476132863
10524_domain1_var2,60.52887116770004
10524_domain2_var1,44.35385543798545
10524_domain2_var2,49.62667427929223
10530_age,32.101511023015014
10530_domain1_var1,47.27813781255686
10530_domain1_var2,61.33185927866241
10530_domain2_var1,43.96446916647273
10530_domain2_var2,51.7915521852715
10532_age,65.98138577215187
10532_domain1_var1,55.40148718156729
10532_domain1_var2,57.82343502323295
10532_domain2_var1,51.30121059382246
10532_domain2_var2,51.268332143408315
10536_age,50.77961469674814
