Id,Predicted
10352_domain2_var1,49.10552195179695
10352_domain2_var2,47.948025248263264
10353_age,52.065756130151954
10353_domain1_var1,54.85745180197476
10353_domain1_var2,58.46743892798262
10353_domain2_var1,46.61408689404154
10353_domain2_var2,50.80820638853696
10354_age,44.78017013001371
10354_domain1_var1,50.40587709498286
10354_domain1_var2,58.7045695469511
10354_domain2_var1,45.63258861932703
10354_domain2_var2,52.908051821795446
10355_age,40.05532742618839
10355_domain1_var1,47.38124669665384
10355_domain1_var2,60.16757319569348
10355_domain2_var1,47.35158611361156
10355_domain2_var2,51.23485885485137
10357_age,43.302638356425184
10357_domain1_var1,49.25073657657468
10357_domain1_var2,58.28220755092205
10357_domain2_var1,47.134106579101186
10357_domain2_var2,54.08427836768349
10359_age,51.350767815837536
10359_domain1_var1,46.827008400542766
10359_domain1_var2,58.79044033911881
10359_domain2_var1,47.784893506444945
10359_domain2_var2,55.05930104915342
10360_age,58.391343242802236
10360_domain1_var1,54.904426039095256
10360_domain1_var2,60.52480811183758
10360_domain2_var1,49.61463921933527
10360_domain2_var2,51.17732382216669
10362_age,69.0834429162359
10362_domain1_var1,56.014629295878805
10362_domain1_var2,58.127869954446986
10362_domain2_var1,51.49306461694367
10362_domain2_var2,52.49939285668986
10364_age,62.16430526512496
10364_domain1_var1,55.73621228881774
10364_domain1_var2,59.311669590407384
10364_domain2_var1,50.17458634837554
10364_domain2_var2,51.42645044144659
10370_age,45.12514513881395
10370_domain1_var1,53.146838307818356
10370_domain1_var2,58.76515558405548
10370_domain2_var1,47.98940712237226
10370_domain2_var2,52.22470202603709
10371_age,63.28349543048072
10371_domain1_var1,54.15379618162302
10371_domain1_var2,58.56780707395139
10371_domain2_var1,50.4534837653022
10371_domain2_var2,51.61884494428008
10372_age,36.21097314818284
10372_domain1_var1,47.14699048214832
10372_domain1_var2,58.65122740418626
10372_domain2_var1,43.11934477968872
10372_domain2_var2,51.446548265265655
10373_age,60.960764249999784
10373_domain1_var1,56.021947765752415
10373_domain1_var2,58.68319420880749
10373_domain2_var1,48.39584869581206
10373_domain2_var2,52.58752701768843
10374_age,28.660284039567774
10374_domain1_var1,43.03986475231362
10374_domain1_var2,60.11988319050452
10374_domain2_var1,43.61220473054046
10374_domain2_var2,54.67788551686376
10375_age,42.62556468549213
10375_domain1_var1,50.72073822065242
10375_domain1_var2,59.733041413428836
10375_domain2_var1,44.63683817117392
10375_domain2_var2,50.6735689646405
10376_age,63.45981411406338
10376_domain1_var1,55.64116708442283
10376_domain1_var2,58.723304509308036
10376_domain2_var1,50.34956231726439
10376_domain2_var2,50.67236371955191
10378_age,39.34704107096432
10378_domain1_var1,46.47305657596284
10378_domain1_var2,60.29303461553201
10378_domain2_var1,43.34297291306423
10378_domain2_var2,51.698969194326295
10379_age,54.69852004419314
10379_domain1_var1,53.26162472865612
10379_domain1_var2,57.79256882324859
10379_domain2_var1,48.88440164662517
10379_domain2_var2,53.78421712959162
10380_age,57.598175882232816
10380_domain1_var1,55.68358023533866
10380_domain1_var2,59.310277456416216
10380_domain2_var1,48.88362905711617
10380_domain2_var2,53.25443518090337
10384_age,34.70289720405669
10384_domain1_var1,45.46797228919039
10384_domain1_var2,59.589784007845005
10384_domain2_var1,44.14330308298449
10384_domain2_var2,53.38875992183578
10385_age,47.94368467948338
10385_domain1_var1,46.08304472202576
10385_domain1_var2,59.40692976615777
10385_domain2_var1,47.2101647910517
10385_domain2_var2,54.32683758512113
10386_age,54.484997811025025
10386_domain1_var1,53.42480612401671
10386_domain1_var2,58.03571653657457
10386_domain2_var1,49.921535512799565
10386_domain2_var2,51.90590478829408
10388_age,41.98566195057856
10388_domain1_var1,51.122390595950705
10388_domain1_var2,59.98029098720822
10388_domain2_var1,44.452593606702706
10388_domain2_var2,52.6782885048175
10389_age,40.96517074142365
10389_domain1_var1,49.354806563834174
10389_domain1_var2,59.81114369213598
10389_domain2_var1,44.481390632288715
10389_domain2_var2,53.49941447467769
10390_age,42.150280252389834
10390_domain1_var1,48.84472562065781
10390_domain1_var2,60.347916660609734
10390_domain2_var1,44.73250246906623
10390_domain2_var2,51.14498563170317
10391_age,45.9790135052732
10391_domain1_var1,51.14437460258095
10391_domain1_var2,59.34733354406133
10391_domain2_var1,47.43330596107449
10391_domain2_var2,52.05101632627291
10395_age,40.7444120353003
10395_domain1_var1,52.913056971586755
10395_domain1_var2,59.19041822563217
10395_domain2_var1,45.65379229934855
10395_domain2_var2,51.01734664248323
10398_age,62.996166097885315
10398_domain1_var1,55.55047143262268
10398_domain1_var2,58.239046707429964
10398_domain2_var1,49.17779012280727
10398_domain2_var2,54.06205503512079
10401_age,38.84934728783352
10401_domain1_var1,50.30202059173969
10401_domain1_var2,59.296828780748584
10401_domain2_var1,43.87375741913064
10401_domain2_var2,53.83048176029604
10405_age,52.6967023296271
10405_domain1_var1,53.252174422053784
10405_domain1_var2,59.240827229058084
10405_domain2_var1,45.77746181617363
10405_domain2_var2,53.758944657511165
10406_age,52.10303122088728
10406_domain1_var1,52.836733466927186
10406_domain1_var2,58.72259463183923
10406_domain2_var1,47.52203705297841
10406_domain2_var2,52.611361123430626
10409_age,48.85028942164904
10409_domain1_var1,52.49267427091483
10409_domain1_var2,60.13150633921771
10409_domain2_var1,46.7998034138292
10409_domain2_var2,50.42561584466571
10410_age,51.64950426205776
10410_domain1_var1,48.90322470798472
10410_domain1_var2,59.368976763887055
10410_domain2_var1,47.376476694904504
10410_domain2_var2,60.247356512863824
10411_age,50.26347880685742
10411_domain1_var1,51.25963408299627
10411_domain1_var2,58.90082203262159
10411_domain2_var1,49.22496625159575
10411_domain2_var2,52.844143503882336
10413_age,64.63583534578166
10413_domain1_var1,53.07817138233863
10413_domain1_var2,59.050252430184955
10413_domain2_var1,51.19652352944862
10413_domain2_var2,48.43368477396966
10414_age,63.61154423052136
10414_domain1_var1,57.263151139361206
10414_domain1_var2,57.982503857979886
10414_domain2_var1,49.77126756621426
10414_domain2_var2,53.60922145381534
10417_age,58.464412030810266
10417_domain1_var1,53.41493842803402
10417_domain1_var2,59.53367186334551
10417_domain2_var1,49.5435995808787
10417_domain2_var2,52.26371275112589
10418_age,39.387649915657875
10418_domain1_var1,48.4284263497224
10418_domain1_var2,59.90712496058899
10418_domain2_var1,45.52393317451033
10418_domain2_var2,51.21346239219432
10420_age,46.2936476356353
10420_domain1_var1,51.56845630282646
10420_domain1_var2,58.78701034235564
10420_domain2_var1,45.09703881109457
10420_domain2_var2,53.615568213452136
10424_age,40.21157021824193
10424_domain1_var1,50.948481005380394
10424_domain1_var2,58.524549734437926
10424_domain2_var1,44.74012124721555
10424_domain2_var2,53.554188686055554
10431_age,27.957992377319858
10431_domain1_var1,42.856442095290035
10431_domain1_var2,60.15586493780371
10431_domain2_var1,43.05885017010361
10431_domain2_var2,54.18607265269634
10432_age,43.318550488560795
10432_domain1_var1,48.715734783332366
10432_domain1_var2,60.37572370235133
10432_domain2_var1,48.26123374589504
10432_domain2_var2,49.64471482337647
10434_age,67.42239810094443
10434_domain1_var1,55.09989057537962
10434_domain1_var2,58.494362416091064
10434_domain2_var1,51.35999408722641
10434_domain2_var2,54.012128886528686
10435_age,47.83235560318228
10435_domain1_var1,52.18384570780491
10435_domain1_var2,60.2049653643053
10435_domain2_var1,47.21156766923974
10435_domain2_var2,51.07081230104463
10436_age,69.71848320399826
10436_domain1_var1,55.820915430914056
10436_domain1_var2,58.71785560791936
10436_domain2_var1,48.7934678575513
10436_domain2_var2,48.857888229049095
10438_age,56.294207759914514
10438_domain1_var1,51.79360929316681
10438_domain1_var2,58.804582999712046
10438_domain2_var1,51.17341368547371
10438_domain2_var2,50.83846636080162
10439_age,75.60631382838127
10439_domain1_var1,56.50975915764845
10439_domain1_var2,57.325693465267726
10439_domain2_var1,50.5996767787222
10439_domain2_var2,50.539822896131035
10443_age,74.6168858975378
10443_domain1_var1,57.208424112657575
10443_domain1_var2,57.35897642140203
10443_domain2_var1,50.86892507255876
10443_domain2_var2,49.86551579874645
10446_age,39.541133519809925
10446_domain1_var1,47.61463628115899
10446_domain1_var2,60.9608622079002
10446_domain2_var1,46.24712967086447
10446_domain2_var2,51.05576329252115
10447_age,56.29882957347898
10447_domain1_var1,51.16207270260084
10447_domain1_var2,59.779348629219996
10447_domain2_var1,47.0195118669421
10447_domain2_var2,50.62761321533328
10450_age,62.82520665876414
10450_domain1_var1,55.971283583743
10450_domain1_var2,59.305505992600615
10450_domain2_var1,49.00524088662756
10450_domain2_var2,51.163101609627134
10451_age,47.414552728467626
10451_domain1_var1,47.1616589733315
10451_domain1_var2,59.276429763952024
10451_domain2_var1,48.0251981949729
10451_domain2_var2,49.36732984324179
10452_age,47.762308454947046
10452_domain1_var1,49.01422780493691
10452_domain1_var2,58.545533188751165
10452_domain2_var1,45.60681217885238
10452_domain2_var2,56.40055580704232
10453_age,64.55075132389008
10453_domain1_var1,56.608245213512006
10453_domain1_var2,59.28146909869288
10453_domain2_var1,52.042869627245956
10453_domain2_var2,49.76823431066896
10455_age,61.07877371658692
10455_domain1_var1,55.392267598324736
10455_domain1_var2,58.161568883756104
10455_domain2_var1,48.370742816796096
10455_domain2_var2,50.21172066417087
10456_age,60.523508070482364
10456_domain1_var1,54.393991848337464
10456_domain1_var2,58.696001140128246
10456_domain2_var1,51.81218660841474
10456_domain2_var2,48.101886696374926
10459_age,61.98428544873802
10459_domain1_var1,55.70639650821668
10459_domain1_var2,59.71472185475901
10459_domain2_var1,47.747584277074495
10459_domain2_var2,51.76821803027359
10460_age,46.76702810276545
10460_domain1_var1,48.90321482067577
10460_domain1_var2,59.03058727029749
10460_domain2_var1,49.16411036994736
10460_domain2_var2,51.563382186601714
10461_age,56.975131228699865
10461_domain1_var1,53.208616619290446
10461_domain1_var2,59.004419955760056
10461_domain2_var1,51.698955239825615
10461_domain2_var2,53.46624780923865
10464_age,64.49658801001144
10464_domain1_var1,55.06026633919372
10464_domain1_var2,59.293861712937755
10464_domain2_var1,51.82494035851035
10464_domain2_var2,50.59917313917892
10465_age,46.11195986013924
10465_domain1_var1,49.12986473132479
10465_domain1_var2,60.061141296254654
10465_domain2_var1,46.291212704549345
10465_domain2_var2,51.52982954194049
10466_age,52.437510269937796
10466_domain1_var1,52.55572076550752
10466_domain1_var2,60.37784817874901
10466_domain2_var1,45.91075544542075
10466_domain2_var2,48.43371928249522
10469_age,40.26820755178648
10469_domain1_var1,48.70685171712812
10469_domain1_var2,59.18389773104359
10469_domain2_var1,45.88800692389803
10469_domain2_var2,51.20114774723511
10471_age,53.80520720776521
10471_domain1_var1,54.06797647288388
10471_domain1_var2,59.50662802557123
10471_domain2_var1,48.192280847486316
10471_domain2_var2,49.38742722957114
10472_age,38.09494965446482
10472_domain1_var1,48.62924293165548
10472_domain1_var2,58.57893994253344
10472_domain2_var1,43.18691625646629
10472_domain2_var2,51.510717279158236
10474_age,33.37098767314653
10474_domain1_var1,43.763451237732184
10474_domain1_var2,60.268787133035154
10474_domain2_var1,44.728726621269985
10474_domain2_var2,53.96622605817348
10475_age,67.36230731823568
10475_domain1_var1,56.25340345798397
10475_domain1_var2,59.25648363722958
10475_domain2_var1,51.77551198413029
10475_domain2_var2,50.42723852536141
10477_age,42.487936354075316
10477_domain1_var1,49.248770194542786
10477_domain1_var2,57.683562737200376
10477_domain2_var1,44.11069561622095
10477_domain2_var2,54.934020747763554
10479_age,46.44622703573016
10479_domain1_var1,48.884015845311936
10479_domain1_var2,60.14665668060856
10479_domain2_var1,48.78441542045165
10479_domain2_var2,50.238800203265825
10480_age,40.355758098834215
10480_domain1_var1,46.31617470418969
10480_domain1_var2,59.540133314659805
10480_domain2_var1,47.23755193906368
10480_domain2_var2,51.745404329140946
10481_age,63.390228273762844
10481_domain1_var1,56.403303520017516
10481_domain1_var2,59.14430800385124
10481_domain2_var1,49.41498638216552
10481_domain2_var2,53.27196759181807
10483_age,69.12657668066136
10483_domain1_var1,56.005595420330586
10483_domain1_var2,58.703653947688835
10483_domain2_var1,48.7320070295612
10483_domain2_var2,50.95746297018315
10485_age,48.58545929012982
10485_domain1_var1,53.84769485516209
10485_domain1_var2,60.15299458288282
10485_domain2_var1,46.449981237734804
10485_domain2_var2,51.165167647823544
10487_age,68.87540509010365
10487_domain1_var1,56.00027623323937
10487_domain1_var2,58.849967350697014
10487_domain2_var1,47.46363464547029
10487_domain2_var2,52.30030869701583
10489_age,47.274297184715614
10489_domain1_var1,51.02744083146089
10489_domain1_var2,58.80813052351952
10489_domain2_var1,46.687957199811
10489_domain2_var2,52.615380809268274
10492_age,38.125620450741145
10492_domain1_var1,46.54759122636167
10492_domain1_var2,59.75871049358509
10492_domain2_var1,45.168680696773684
10492_domain2_var2,53.06884699152183
10494_age,65.4254455810665
10494_domain1_var1,55.12691901016565
10494_domain1_var2,57.87529695358311
10494_domain2_var1,49.16784752230846
10494_domain2_var2,55.72797686492089
10495_age,55.82380093814818
10495_domain1_var1,51.394912327647695
10495_domain1_var2,59.006765238631054
10495_domain2_var1,47.72311381715981
10495_domain2_var2,50.392727569621286
10499_age,50.51839798570185
10499_domain1_var1,53.37504874410322
10499_domain1_var2,58.62700296960425
10499_domain2_var1,49.30654040441621
10499_domain2_var2,49.285721261321996
10502_age,46.10048524515037
10502_domain1_var1,51.22553116194837
10502_domain1_var2,60.13782669095481
10502_domain2_var1,46.07069508495965
10502_domain2_var2,53.32702717513424
10505_age,56.183365647003484
10505_domain1_var1,52.44813353599069
10505_domain1_var2,59.920199597680394
10505_domain2_var1,47.598960351859105
10505_domain2_var2,48.08790240674238
10506_age,63.477227257453606
10506_domain1_var1,55.57997801202741
10506_domain1_var2,59.37564825641046
10506_domain2_var1,51.72802133898919
10506_domain2_var2,50.36858492572249
10508_age,44.41044675053898
10508_domain1_var1,52.70439373090544
10508_domain1_var2,59.15095437697515
10508_domain2_var1,46.286862138684775
10508_domain2_var2,50.512956702067875
10511_age,54.75186445576425
10511_domain1_var1,53.70424911654461
10511_domain1_var2,58.14715953439842
10511_domain2_var1,47.50965829651647
10511_domain2_var2,52.61875054263189
10518_age,55.899539120728306
10518_domain1_var1,50.303998686365745
10518_domain1_var2,59.43768138509656
10518_domain2_var1,48.47764462927301
10518_domain2_var2,51.5277146793195
10519_age,39.271947946292755
10519_domain1_var1,49.9411901162213
10519_domain1_var2,59.42201189485452
10519_domain2_var1,46.19403206465476
10519_domain2_var2,51.20841365992159
10522_age,53.61539060007599
10522_domain1_var1,54.511619912892876
10522_domain1_var2,60.2295312554326
10522_domain2_var1,50.30539632526529
10522_domain2_var2,51.06776140610965
10524_age,41.81452872677875
10524_domain1_var1,46.107565873843626
10524_domain1_var2,59.353257017188604
10524_domain2_var1,45.74192205514693
10524_domain2_var2,49.57623180867348
10530_age,33.65977631990902
10530_domain1_var1,48.18926566369392
10530_domain1_var2,59.65743328407747
10530_domain2_var1,44.184032023421636
10530_domain2_var2,51.67599518468823
10532_age,66.02040225117148
10532_domain1_var1,56.03527839854513
10532_domain1_var2,59.21538629014437
10532_domain2_var1,51.06773446894502
10532_domain2_var2,51.7887864001568
10536_age,50.90454418813101
