Id,Predicted
10352_domain1_var2,58.962529644917055
10352_domain2_var1,47.68633117300466
10352_domain2_var2,48.27136763978585
10353_age,50.094220752639984
10353_domain1_var1,55.345407093177315
10353_domain1_var2,58.202666778235795
10353_domain2_var1,46.13629260573142
10353_domain2_var2,49.020637657054245
10354_age,42.24634359983333
10354_domain1_var1,49.71566749351072
10354_domain1_var2,58.53495745295645
10354_domain2_var1,44.36560594159291
10354_domain2_var2,53.55434600050477
10355_age,38.220311246745815
10355_domain1_var1,46.398724566867635
10355_domain1_var2,59.47717455979587
10355_domain2_var1,46.60670819954869
10355_domain2_var2,49.67824953482759
10357_age,41.63938551087961
10357_domain1_var1,48.46862691476997
10357_domain1_var2,56.1861886641267
10357_domain2_var1,45.153796528922456
10357_domain2_var2,54.58216575238142
10359_age,49.54839938476239
10359_domain1_var1,46.71272480947702
10359_domain1_var2,57.48202535323307
10359_domain2_var1,49.444201202499734
10359_domain2_var2,54.16273295873245
10360_age,57.80570239789157
10360_domain1_var1,54.42727511510661
10360_domain1_var2,60.90947854542616
10360_domain2_var1,49.92910604675676
10360_domain2_var2,50.77320444016255
10362_age,67.03750531295822
10362_domain1_var1,56.07084798517591
10362_domain1_var2,58.824675115493854
10362_domain2_var1,50.45434782553261
10362_domain2_var2,53.0999553538734
10364_age,61.51651320563291
10364_domain1_var1,55.65131041751601
10364_domain1_var2,59.08393045749357
10364_domain2_var1,49.07827907553909
10364_domain2_var2,49.974681064776526
10370_age,42.28455973916889
10370_domain1_var1,52.188516927275934
10370_domain1_var2,57.834150788034705
10370_domain2_var1,49.74308760122546
10370_domain2_var2,51.88055678612523
10371_age,62.6988465699801
10371_domain1_var1,53.02247678528674
10371_domain1_var2,58.194101857333386
10371_domain2_var1,50.2160217784175
10371_domain2_var2,50.221736189942355
10372_age,32.08500297501266
10372_domain1_var1,45.703346579549944
10372_domain1_var2,58.418161482333645
10372_domain2_var1,43.0755739359366
10372_domain2_var2,52.58311276754619
10373_age,61.259294763157655
10373_domain1_var1,56.375864167678294
10373_domain1_var2,59.28708697946062
10373_domain2_var1,48.35312704325312
10373_domain2_var2,50.88181558624406
10374_age,32.76970604645708
10374_domain1_var1,45.412169669556015
10374_domain1_var2,58.492772868678614
10374_domain2_var1,44.19808629063018
10374_domain2_var2,53.99423881453175
10375_age,39.17011503410663
10375_domain1_var1,51.28761401848519
10375_domain1_var2,59.3077694914813
10375_domain2_var1,43.89752126473046
10375_domain2_var2,50.718325085592106
10376_age,62.84294672571328
10376_domain1_var1,55.63522709280472
10376_domain1_var2,60.207522363101575
10376_domain2_var1,49.264527966674564
10376_domain2_var2,49.30605875272559
10378_age,36.38478135569707
10378_domain1_var1,44.939132769788095
10378_domain1_var2,60.25002763068445
10378_domain2_var1,42.720004791917724
10378_domain2_var2,51.813982651621735
10379_age,54.45367783245794
10379_domain1_var1,53.835995220135096
10379_domain1_var2,57.331956107413966
10379_domain2_var1,49.5336924019497
10379_domain2_var2,54.5696862050224
10380_age,58.817438836562125
10380_domain1_var1,56.05487765227756
10380_domain1_var2,59.7144200638327
10380_domain2_var1,47.99868092316269
10380_domain2_var2,52.96807280789127
10384_age,33.17466376098268
10384_domain1_var1,44.958924479175764
10384_domain1_var2,59.55606489812593
10384_domain2_var1,45.59146778515157
10384_domain2_var2,52.50883302696405
10385_age,46.22464906085789
10385_domain1_var1,44.71883842856065
10385_domain1_var2,59.02393422826234
10385_domain2_var1,47.359691709389054
10385_domain2_var2,55.08875485398087
10386_age,55.039006631782435
10386_domain1_var1,53.95917890301641
10386_domain1_var2,58.01177353267254
10386_domain2_var1,51.41651703082843
10386_domain2_var2,52.72196957165311
10388_age,39.37493653251772
10388_domain1_var1,50.880221611218175
10388_domain1_var2,59.301667366187004
10388_domain2_var1,43.653470499582895
10388_domain2_var2,51.455895111636984
10389_age,37.21541194940369
10389_domain1_var1,48.34990736699808
10389_domain1_var2,59.32055832406343
10389_domain2_var1,44.293650119423525
10389_domain2_var2,54.10439369470828
10390_age,38.79964322162856
10390_domain1_var1,46.965795269454084
10390_domain1_var2,60.488523758050505
10390_domain2_var1,44.73200208066935
10390_domain2_var2,50.81041366331144
10391_age,43.546685892102566
10391_domain1_var1,53.00970443475891
10391_domain1_var2,59.34484938567254
10391_domain2_var1,46.619366923876115
10391_domain2_var2,51.261160300053376
10395_age,37.1694011581225
10395_domain1_var1,52.54005346751048
10395_domain1_var2,58.91266985889597
10395_domain2_var1,44.843070181665105
10395_domain2_var2,50.51026319362901
10398_age,62.30159678105818
10398_domain1_var1,55.594714918359806
10398_domain1_var2,58.42521113554017
10398_domain2_var1,49.208752314195245
10398_domain2_var2,53.656182779255076
10401_age,35.24303961854113
10401_domain1_var1,50.82455248835853
10401_domain1_var2,58.39481280239519
10401_domain2_var1,44.2565404203898
10401_domain2_var2,54.543356334436936
10405_age,51.81677105466277
10405_domain1_var1,53.07540104324263
10405_domain1_var2,58.95765663148098
10405_domain2_var1,44.52314459139936
10405_domain2_var2,53.7936759621822
10406_age,51.479751286989604
10406_domain1_var1,53.109288094497515
10406_domain1_var2,57.83428773596609
10406_domain2_var1,46.1435012199702
10406_domain2_var2,52.70276406037006
10409_age,47.63029732423053
10409_domain1_var1,51.761960307555405
10409_domain1_var2,58.957235584397004
10409_domain2_var1,45.8527528154752
10409_domain2_var2,50.23813294144298
10410_age,51.845410332316774
10410_domain1_var1,48.53232179551151
10410_domain1_var2,59.783903331119895
10410_domain2_var1,48.38696489368257
10410_domain2_var2,56.169739177547235
10411_age,48.922901086371276
10411_domain1_var1,51.02558511929066
10411_domain1_var2,58.02027819192994
10411_domain2_var1,50.047041647866855
10411_domain2_var2,52.700303672941835
10413_age,62.505566656204
10413_domain1_var1,53.23842861756599
10413_domain1_var2,58.45695667678342
10413_domain2_var1,50.90924027740792
10413_domain2_var2,48.36848701144912
10414_age,61.073058308863594
10414_domain1_var1,57.37529402184859
10414_domain1_var2,58.44940348477166
10414_domain2_var1,51.57701562779487
10414_domain2_var2,53.719525304780404
10417_age,58.054353647028975
10417_domain1_var1,54.082296278407235
10417_domain1_var2,58.71405479640239
10417_domain2_var1,51.91528818560409
10417_domain2_var2,50.624570910927574
10418_age,35.38955344638034
10418_domain1_var1,47.04180615568924
10418_domain1_var2,59.65354519503298
10418_domain2_var1,45.41762853979219
10418_domain2_var2,50.39929049862571
10420_age,44.10691201749627
10420_domain1_var1,51.17434810784389
10420_domain1_var2,57.98522343228431
10420_domain2_var1,43.296589262276555
10420_domain2_var2,54.21970723582947
10424_age,38.155138272351
10424_domain1_var1,50.05487886228351
10424_domain1_var2,59.03593455509913
10424_domain2_var1,44.81975848623857
10424_domain2_var2,53.74641261602308
10431_age,32.80077323615488
10431_domain1_var1,45.820247411095245
10431_domain1_var2,59.56027305156535
10431_domain2_var1,43.684750395175
10431_domain2_var2,54.00022610030516
10432_age,42.21251453344541
10432_domain1_var1,48.08544374961363
10432_domain1_var2,59.67138980861384
10432_domain2_var1,49.08988468890948
10432_domain2_var2,47.972587010378305
10434_age,65.69100127130368
10434_domain1_var1,54.33129224819979
10434_domain1_var2,57.79021657023354
10434_domain2_var1,50.1551544855885
10434_domain2_var2,53.60812875745462
10435_age,48.21889374746151
10435_domain1_var1,51.81410925879967
10435_domain1_var2,59.878628530235474
10435_domain2_var1,46.14432870798942
10435_domain2_var2,49.20152430434079
10436_age,68.0203587049554
10436_domain1_var1,55.495715609055964
10436_domain1_var2,58.606968950632
10436_domain2_var1,48.285432642577874
10436_domain2_var2,49.38628323455303
10438_age,57.042897398019704
10438_domain1_var1,51.275209152668396
10438_domain1_var2,57.918033632229566
10438_domain2_var1,50.84559505141683
10438_domain2_var2,49.69479634617097
10439_age,70.10837982395067
10439_domain1_var1,56.282481493518645
10439_domain1_var2,57.48965932399852
10439_domain2_var1,49.83380775715488
10439_domain2_var2,49.36184988198569
10443_age,69.46748510906313
10443_domain1_var1,56.885167799910654
10443_domain1_var2,57.54062475590858
10443_domain2_var1,49.96450411345299
10443_domain2_var2,48.531384191923756
10446_age,37.6506158823195
10446_domain1_var1,47.47740358478446
10446_domain1_var2,60.301741777390674
10446_domain2_var1,44.83492138049324
10446_domain2_var2,50.29908722060945
10447_age,56.28188466013562
10447_domain1_var1,50.71688090478575
10447_domain1_var2,60.14429279157742
10447_domain2_var1,47.30280651340575
10447_domain2_var2,49.281337210613565
10450_age,61.68832674844167
10450_domain1_var1,56.1912856403352
10450_domain1_var2,58.898272517513256
10450_domain2_var1,50.7063922637053
10450_domain2_var2,50.6769623340261
10451_age,45.705085180708515
10451_domain1_var1,46.50018256042946
10451_domain1_var2,59.042721135301484
10451_domain2_var1,48.587379030734866
10451_domain2_var2,48.73506024113064
10452_age,46.17024210674164
10452_domain1_var1,48.62991147698728
10452_domain1_var2,58.53883130304048
10452_domain2_var1,45.62179427256725
10452_domain2_var2,55.830329436441744
10453_age,61.56568583402894
10453_domain1_var1,56.96029719709587
10453_domain1_var2,58.978484356364866
10453_domain2_var1,51.69929229653938
10453_domain2_var2,50.0698001684133
10455_age,61.237492952362956
10455_domain1_var1,55.5309931630902
10455_domain1_var2,57.63826389719793
10455_domain2_var1,48.36722244099678
10455_domain2_var2,49.51668269426055
10456_age,59.66005855396684
10456_domain1_var1,55.52426703770926
10456_domain1_var2,58.512695178307034
10456_domain2_var1,52.06461439395125
10456_domain2_var2,48.98902853092478
10459_age,61.2313924762295
10459_domain1_var1,56.450228289377115
10459_domain1_var2,59.58647888709897
10459_domain2_var1,48.03448949386317
10459_domain2_var2,51.101629767407154
10460_age,48.493354619865244
10460_domain1_var1,48.550245778855775
10460_domain1_var2,58.28408906261461
10460_domain2_var1,48.647664674716495
10460_domain2_var2,52.10815215302397
10461_age,56.802189181167655
10461_domain1_var1,53.133874134000045
10461_domain1_var2,59.035102186328935
10461_domain2_var1,52.94441766959647
10461_domain2_var2,51.41192723617454
10464_age,63.17455663046496
10464_domain1_var1,53.96208192222854
10464_domain1_var2,59.90300521056185
10464_domain2_var1,49.87418354825286
10464_domain2_var2,50.14896931703642
10465_age,44.36923981895667
10465_domain1_var1,47.39671787185311
10465_domain1_var2,59.45181193934461
10465_domain2_var1,45.689122107727684
10465_domain2_var2,51.27636628577203
10466_age,52.36835004061983
10466_domain1_var1,53.007988369793466
10466_domain1_var2,59.2047941329599
10466_domain2_var1,46.36968768108662
10466_domain2_var2,48.57622089136583
10469_age,36.38052091617846
10469_domain1_var1,47.772037653237106
10469_domain1_var2,58.51714564760875
10469_domain2_var1,45.80523748118
10469_domain2_var2,50.90569843194013
10471_age,53.89905372204277
10471_domain1_var1,53.5903395052146
10471_domain1_var2,59.4634234713612
10471_domain2_var1,47.53587902269399
10471_domain2_var2,50.58333237031393
10472_age,36.16528417760548
10472_domain1_var1,48.33897347412612
10472_domain1_var2,58.66782038036627
10472_domain2_var1,44.16242591684309
10472_domain2_var2,52.07216989766262
10474_age,34.00218007544619
10474_domain1_var1,46.1457673544683
10474_domain1_var2,60.48736615527328
10474_domain2_var1,44.65138542709435
10474_domain2_var2,53.95471318511839
10475_age,66.888481463395
10475_domain1_var1,56.65088029743148
10475_domain1_var2,59.33963470020264
10475_domain2_var1,50.87433233991043
10475_domain2_var2,48.80752468081325
10477_age,39.762664590328065
10477_domain1_var1,47.45763854247507
10477_domain1_var2,57.34948014987817
10477_domain2_var1,44.215290037295084
10477_domain2_var2,53.97659768567719
10479_age,45.41427398720123
10479_domain1_var1,46.84633382964653
10479_domain1_var2,59.615350604413386
10479_domain2_var1,49.780720385441185
10479_domain2_var2,49.8766218599508
10480_age,38.604229347051586
10480_domain1_var1,45.60563474771695
10480_domain1_var2,59.64654269526814
10480_domain2_var1,46.021285143758305
10480_domain2_var2,52.13039477895108
10481_age,63.278692288187834
10481_domain1_var1,55.89886485084853
10481_domain1_var2,59.35104601859708
10481_domain2_var1,49.04308588034136
10481_domain2_var2,52.02939835242583
10483_age,68.62957967759851
10483_domain1_var1,55.58061201707491
10483_domain1_var2,58.993604117006974
10483_domain2_var1,48.80498340694568
10483_domain2_var2,49.39303497582675
10485_age,46.23473156556146
10485_domain1_var1,53.00324674627143
10485_domain1_var2,60.06723503820639
10485_domain2_var1,45.5285011091694
10485_domain2_var2,50.32029813948829
10487_age,66.32951238258639
10487_domain1_var1,55.209481989387164
10487_domain1_var2,59.955798783695016
10487_domain2_var1,46.030968143604696
10487_domain2_var2,51.7464064949752
10489_age,46.2655658263753
10489_domain1_var1,50.69058663027598
10489_domain1_var2,58.07992888887187
10489_domain2_var1,45.17079545464748
10489_domain2_var2,51.749645383203216
10492_age,35.34787755796993
10492_domain1_var1,45.091827217184225
10492_domain1_var2,59.4607080997415
10492_domain2_var1,45.150750272508596
10492_domain2_var2,53.20744227547116
10494_age,63.11302317034471
10494_domain1_var1,55.31787266736579
10494_domain1_var2,58.54655024889966
10494_domain2_var1,49.82923689750841
10494_domain2_var2,55.85557696806775
10495_age,55.665873130328656
10495_domain1_var1,51.398272564397594
10495_domain1_var2,58.16701242711412
10495_domain2_var1,45.415850056145146
10495_domain2_var2,49.4595972360161
10499_age,48.84566838736029
10499_domain1_var1,52.849400375031635
10499_domain1_var2,58.52097881316543
10499_domain2_var1,48.38257752502466
10499_domain2_var2,48.943493356806435
10502_age,43.386112287919374
10502_domain1_var1,51.79807245228919
10502_domain1_var2,60.209058835065875
10502_domain2_var1,45.17986097388563
10502_domain2_var2,51.88226083627098
10505_age,56.13633262588221
10505_domain1_var1,53.009687770241634
10505_domain1_var2,60.174857707154516
10505_domain2_var1,46.98700304673404
10505_domain2_var2,48.52458555548353
10506_age,63.21466866365548
10506_domain1_var1,54.990796370336774
10506_domain1_var2,58.921798933810116
10506_domain2_var1,51.816602485771384
10506_domain2_var2,49.044819433211906
10508_age,42.95451682695023
10508_domain1_var1,53.02226131824602
10508_domain1_var2,59.75342837715232
10508_domain2_var1,44.55311998757485
10508_domain2_var2,49.03275259876837
10511_age,54.079836659961174
10511_domain1_var1,53.146289508614096
10511_domain1_var2,58.19424413805867
10511_domain2_var1,47.02208367726562
10511_domain2_var2,50.93680712651687
10518_age,53.19144784436196
10518_domain1_var1,48.568109724589426
10518_domain1_var2,59.31843624753317
10518_domain2_var1,48.11741337513313
10518_domain2_var2,50.795210267819705
10519_age,36.374106398739315
10519_domain1_var1,49.211436407582745
10519_domain1_var2,59.140159168085844
10519_domain2_var1,43.389475674911736
10519_domain2_var2,50.257520527530325
10522_age,52.63948725576232
10522_domain1_var1,53.78304502694654
10522_domain1_var2,59.60229161084147
10522_domain2_var1,49.527588374041656
10522_domain2_var2,49.91105095377468
10524_age,38.873202834972304
10524_domain1_var1,45.026538323279816
10524_domain1_var2,59.72466852188227
10524_domain2_var1,45.35755098338908
10524_domain2_var2,48.4284704057077
10530_age,32.53482118904836
10530_domain1_var1,47.39258407914519
10530_domain1_var2,59.519146335481246
10530_domain2_var1,42.52755710733969
10530_domain2_var2,52.08469484999336
10532_age,65.48507680857384
10532_domain1_var1,55.66989175297398
10532_domain1_var2,59.04745783993888
10532_domain2_var1,51.732438127059176
10532_domain2_var2,51.36460554003772
