Id,Predicted
10352_domain1_var2,59.20884868777184
10352_domain2_var1,49.185756255963
10352_domain2_var2,47.76348214774889
10353_age,52.284148844135565
10353_domain1_var1,54.92440388800755
10353_domain1_var2,58.408750388515685
10353_domain2_var1,46.82469913350497
10353_domain2_var2,51.05218498278266
10354_age,44.202995020673725
10354_domain1_var1,50.27612909407389
10354_domain1_var2,58.773161428800904
10354_domain2_var1,45.51353693722376
10354_domain2_var2,53.06525640357508
10355_age,40.01830339908093
10355_domain1_var1,47.37589437940286
10355_domain1_var2,60.11843940451232
10355_domain2_var1,47.56490171826471
10355_domain2_var2,51.14766178773762
10357_age,43.47108804607648
10357_domain1_var1,49.2664852019358
10357_domain1_var2,58.20993249886826
10357_domain2_var1,47.19696149737357
10357_domain2_var2,54.0913756921221
10359_age,50.94679563044285
10359_domain1_var1,46.914835287740345
10359_domain1_var2,58.63729831279969
10359_domain2_var1,47.81567225115665
10359_domain2_var2,55.23614311394639
10360_age,58.17650967706925
10360_domain1_var1,54.96521125536391
10360_domain1_var2,60.73949556408884
10360_domain2_var1,49.863663870077716
10360_domain2_var2,51.17651860879002
10362_age,69.1860999742031
10362_domain1_var1,56.18077242184919
10362_domain1_var2,57.848624538170625
10362_domain2_var1,51.65014469688638
10362_domain2_var2,52.60460161521329
10364_age,62.0992298040897
10364_domain1_var1,55.8420401917881
10364_domain1_var2,59.44743529808808
10364_domain2_var1,50.13606404815599
10364_domain2_var2,51.3776137838046
10370_age,45.18517592057988
10370_domain1_var1,52.82588633101631
10370_domain1_var2,58.566844731550916
10370_domain2_var1,47.856359181179315
10370_domain2_var2,52.34531136034292
10371_age,63.062826017844166
10371_domain1_var1,54.04359756089765
10371_domain1_var2,58.58607375246112
10371_domain2_var1,50.47101770760007
10371_domain2_var2,51.53268399231598
10372_age,36.35861979674937
10372_domain1_var1,47.23255501358233
10372_domain1_var2,58.41417455487283
10372_domain2_var1,43.20690178007508
10372_domain2_var2,51.3404160029714
10373_age,61.128857621263975
10373_domain1_var1,55.84904457750842
10373_domain1_var2,58.74178026613987
10373_domain2_var1,48.48215840274097
10373_domain2_var2,52.70306088117486
10374_age,28.506406880689536
10374_domain1_var1,43.18532659662271
10374_domain1_var2,59.83889582538793
10374_domain2_var1,43.519941845309305
10374_domain2_var2,54.65248240057666
10375_age,43.20676371304503
10375_domain1_var1,50.866929577509424
10375_domain1_var2,59.80558895830298
10375_domain2_var1,44.70848094306821
10375_domain2_var2,50.73818712278392
10376_age,63.457842634511294
10376_domain1_var1,55.46302140439676
10376_domain1_var2,59.09166200718253
10376_domain2_var1,50.490209452000485
10376_domain2_var2,50.60481394249141
10378_age,39.08702024595804
10378_domain1_var1,46.542233490949705
10378_domain1_var2,60.26753725116193
10378_domain2_var1,43.031125872653966
10378_domain2_var2,51.878215038710024
10379_age,54.63165170715744
10379_domain1_var1,53.56234109274959
10379_domain1_var2,57.61172211605996
10379_domain2_var1,49.083751420827106
10379_domain2_var2,53.91835565309634
10380_age,57.821098784509005
10380_domain1_var1,55.54707021123812
10380_domain1_var2,59.49001596268761
10380_domain2_var1,48.975315099185124
10380_domain2_var2,53.380659915264815
10384_age,35.289456280874866
10384_domain1_var1,45.47352381761921
10384_domain1_var2,59.662639064203766
10384_domain2_var1,44.30727942180748
10384_domain2_var2,53.47218560038884
10385_age,47.684483695610076
10385_domain1_var1,46.122422493692056
10385_domain1_var2,59.358594965869614
10385_domain2_var1,47.273018659798055
10385_domain2_var2,54.80411587958223
10386_age,54.80115359154051
10386_domain1_var1,53.700213932013966
10386_domain1_var2,57.99779244865333
10386_domain2_var1,49.95366177734233
10386_domain2_var2,52.15198203177215
10388_age,42.042934870536264
10388_domain1_var1,51.12890256332298
10388_domain1_var2,60.06066020556689
10388_domain2_var1,44.33056856862359
10388_domain2_var2,52.57379919181956
10389_age,40.89173463870057
10389_domain1_var1,49.46482897447612
10389_domain1_var2,59.717946675106234
10389_domain2_var1,44.54072663916143
10389_domain2_var2,53.32882313585016
10390_age,42.099384476882136
10390_domain1_var1,48.82213128835564
10390_domain1_var2,60.63183413996838
10390_domain2_var1,44.9105535201975
10390_domain2_var2,51.20708050359783
10391_age,46.36452444308823
10391_domain1_var1,51.26026184915885
10391_domain1_var2,59.574111889453796
10391_domain2_var1,47.52203218834017
10391_domain2_var2,51.90702553456397
10395_age,40.791472142140705
10395_domain1_var1,52.87658794830067
10395_domain1_var2,59.14730651598457
10395_domain2_var1,45.61832445167365
10395_domain2_var2,50.913041896921754
10398_age,62.81981324538812
10398_domain1_var1,55.46506660913083
10398_domain1_var2,58.17641676846474
10398_domain2_var1,48.96605860407442
10398_domain2_var2,54.140828787157524
10401_age,39.67016512644214
10401_domain1_var1,50.5837653412104
10401_domain1_var2,59.47532989653325
10401_domain2_var1,44.052958370920784
10401_domain2_var2,53.7537803475952
10405_age,52.88109149497639
10405_domain1_var1,53.094473112952414
10405_domain1_var2,59.13896175757982
10405_domain2_var1,45.55506118397947
10405_domain2_var2,53.924470117648795
10406_age,51.754677462337995
10406_domain1_var1,52.69230633540265
10406_domain1_var2,58.62875009403042
10406_domain2_var1,47.43339027058605
10406_domain2_var2,52.71136617843034
10409_age,48.60260762370115
10409_domain1_var1,52.493023794550155
10409_domain1_var2,60.677111368979716
10409_domain2_var1,46.81166357614511
10409_domain2_var2,50.457078514975194
10410_age,51.45257174104141
10410_domain1_var1,48.807854362344926
10410_domain1_var2,59.315752691229875
10410_domain2_var1,47.23923442927469
10410_domain2_var2,60.323470104889566
10411_age,50.26836211720019
10411_domain1_var1,51.17442080631306
10411_domain1_var2,59.045133490279035
10411_domain2_var1,49.335026817107845
10411_domain2_var2,52.85584671245383
10413_age,64.14451605566803
10413_domain1_var1,53.11039272473774
10413_domain1_var2,59.05870678168951
10413_domain2_var1,51.32848314672291
10413_domain2_var2,48.56043760398724
10414_age,63.68814282303032
10414_domain1_var1,57.310751513664925
10414_domain1_var2,58.00388708746037
10414_domain2_var1,49.8834838088035
10414_domain2_var2,53.719332582624155
10417_age,58.82222309138822
10417_domain1_var1,53.4388669186683
10417_domain1_var2,59.37224592608093
10417_domain2_var1,49.809497759408295
10417_domain2_var2,52.18645770161593
10418_age,39.394269315460996
10418_domain1_var1,48.29376085802516
10418_domain1_var2,59.89202710491634
10418_domain2_var1,45.429616478906
10418_domain2_var2,51.109110669649404
10420_age,46.63945031965148
10420_domain1_var1,51.77197790232741
10420_domain1_var2,58.84859464842543
10420_domain2_var1,45.11545155385697
10420_domain2_var2,53.57914006893204
10424_age,40.451158371969804
10424_domain1_var1,50.91358101850106
10424_domain1_var2,58.274925973799064
10424_domain2_var1,44.524209279785694
10424_domain2_var2,53.308287761218786
10431_age,28.141309778534275
10431_domain1_var1,42.97056964638877
10431_domain1_var2,59.96623037898969
10431_domain2_var1,42.84225202867281
10431_domain2_var2,54.22381181417779
10432_age,43.47228251425598
10432_domain1_var1,48.733533276964685
10432_domain1_var2,60.50809363062414
10432_domain2_var1,48.36438351484522
10432_domain2_var2,49.88033433216411
10434_age,67.0559734363134
10434_domain1_var1,55.042664330334745
10434_domain1_var2,58.52576563324349
10434_domain2_var1,51.13643643958779
10434_domain2_var2,53.83595089086445
10435_age,47.73408202954671
10435_domain1_var1,52.24058351184177
10435_domain1_var2,60.18319637825417
10435_domain2_var1,47.39681489915322
10435_domain2_var2,51.141967029284444
10436_age,69.52182803012418
10436_domain1_var1,55.906692930240375
10436_domain1_var2,58.721166010416866
10436_domain2_var1,48.66525526247065
10436_domain2_var2,48.76995585743577
10438_age,56.85447487461266
10438_domain1_var1,51.70016063612677
10438_domain1_var2,58.733902871654685
10438_domain2_var1,51.43505393310626
10438_domain2_var2,50.842361030865035
10439_age,74.98827378797387
10439_domain1_var1,56.21248083007747
10439_domain1_var2,56.724461020540296
10439_domain2_var1,50.46641717518814
10439_domain2_var2,50.60018375869159
10443_age,74.28006208689074
10443_domain1_var1,57.180246284123385
10443_domain1_var2,57.40608977352309
10443_domain2_var1,50.67798869483247
10443_domain2_var2,49.667780900123255
10446_age,39.81300999012483
10446_domain1_var1,47.609267114545915
10446_domain1_var2,61.25036266526406
10446_domain2_var1,46.253086936221855
10446_domain2_var2,51.25569510996424
10447_age,56.1720822812385
10447_domain1_var1,50.90038003561891
10447_domain1_var2,59.75126764912687
10447_domain2_var1,46.919617263895
10447_domain2_var2,50.683921342015296
10450_age,62.91277579753648
10450_domain1_var1,56.13750341663642
10450_domain1_var2,59.55158287322415
10450_domain2_var1,48.99857753757101
10450_domain2_var2,51.115805314449354
10451_age,47.24125058262898
10451_domain1_var1,47.21478172145905
10451_domain1_var2,59.104777297940316
10451_domain2_var1,48.00927251621131
10451_domain2_var2,49.45663692610003
10452_age,47.65648575881966
10452_domain1_var1,48.87119266360644
10452_domain1_var2,58.36212866583086
10452_domain2_var1,45.514968084111096
10452_domain2_var2,56.5813919615955
10453_age,64.6952510932722
10453_domain1_var1,56.40464886397109
10453_domain1_var2,59.177934964436815
10453_domain2_var1,52.001942357698645
10453_domain2_var2,49.8042616229514
10455_age,61.38088452104482
10455_domain1_var1,55.4686964490542
10455_domain1_var2,58.070588354130315
10455_domain2_var1,48.71593980131248
10455_domain2_var2,50.217714364667906
10456_age,60.468977880180375
10456_domain1_var1,54.28957792071104
10456_domain1_var2,58.550735375269554
10456_domain2_var1,51.92158940656924
10456_domain2_var2,47.853154920455474
10459_age,61.612831227127515
10459_domain1_var1,55.37144815269353
10459_domain1_var2,59.77765917648581
10459_domain2_var1,47.569902545057005
10459_domain2_var2,51.84648079982169
10460_age,47.26607568112471
10460_domain1_var1,49.217681541687035
10460_domain1_var2,58.68125177823938
10460_domain2_var1,49.54635419397907
10460_domain2_var2,51.594132477324365
10461_age,56.87442104507619
10461_domain1_var1,53.37780005838914
10461_domain1_var2,58.7351038172564
10461_domain2_var1,51.71872965470764
10461_domain2_var2,53.49323128435172
10464_age,64.04236268695948
10464_domain1_var1,54.98771381600314
10464_domain1_var2,59.394791971516156
10464_domain2_var1,51.76233863921984
10464_domain2_var2,50.675295527075626
10465_age,45.99245977913492
10465_domain1_var1,49.33764697260907
10465_domain1_var2,60.1639253886864
10465_domain2_var1,46.22368324924503
10465_domain2_var2,51.456647589708005
10466_age,52.458480545340045
10466_domain1_var1,52.71277170411456
10466_domain1_var2,60.487047126123954
10466_domain2_var1,45.78513400828194
10466_domain2_var2,48.19951561746402
10469_age,40.290308243158606
10469_domain1_var1,48.82854317047853
10469_domain1_var2,59.1900392661736
10469_domain2_var1,45.76320970344146
10469_domain2_var2,51.214579244608316
10471_age,54.13227847047025
10471_domain1_var1,53.9937917886795
10471_domain1_var2,59.506163862170055
10471_domain2_var1,48.2448105128898
10471_domain2_var2,49.23364344029926
10472_age,38.29464855735988
10472_domain1_var1,48.61833686553175
10472_domain1_var2,58.47034945984145
10472_domain2_var1,43.07975002075773
10472_domain2_var2,51.65532199321232
10474_age,32.72887079807499
10474_domain1_var1,43.61813279304483
10474_domain1_var2,60.20726296544315
10474_domain2_var1,44.70741899604174
10474_domain2_var2,54.074789094293315
10475_age,66.79146549304252
10475_domain1_var1,56.32566752312105
10475_domain1_var2,59.18470540585599
10475_domain2_var1,51.543111603392674
10475_domain2_var2,50.462736818697564
10477_age,42.846655652995324
10477_domain1_var1,49.40622512869038
10477_domain1_var2,57.37144327947713
10477_domain2_var1,44.15784631123195
10477_domain2_var2,54.95827443012787
10479_age,46.35021496156716
10479_domain1_var1,48.74306612252174
10479_domain1_var2,60.46549787007191
10479_domain2_var1,49.051201969812425
10479_domain2_var2,50.410379887809896
10480_age,40.65726916534688
10480_domain1_var1,46.63835448456198
10480_domain1_var2,59.36201717627089
10480_domain2_var1,47.37429484541178
10480_domain2_var2,51.46633578429478
10481_age,64.0551904346468
10481_domain1_var1,56.61478631058541
10481_domain1_var2,59.201263204533504
10481_domain2_var1,49.46064065660069
10481_domain2_var2,53.273726636982516
10483_age,68.77945417251826
10483_domain1_var1,55.7818596562465
10483_domain1_var2,58.94371789613142
10483_domain2_var1,48.67454837971535
10483_domain2_var2,51.20253430859702
10485_age,48.35549126447614
10485_domain1_var1,53.959783720088275
10485_domain1_var2,60.11058234993436
10485_domain2_var1,46.19353510061643
10485_domain2_var2,51.08800048665173
10487_age,68.75415355941367
10487_domain1_var1,56.180627455492676
10487_domain1_var2,58.95574604673692
10487_domain2_var1,47.47813484950514
10487_domain2_var2,52.31627378786379
10489_age,46.96735852691527
10489_domain1_var1,50.89633677721612
10489_domain1_var2,58.79055515508878
10489_domain2_var1,46.72005566777431
10489_domain2_var2,52.437067086433885
10492_age,38.408229608056025
10492_domain1_var1,46.479405126133706
10492_domain1_var2,59.89237278948393
10492_domain2_var1,45.336479553817256
10492_domain2_var2,53.10842984754511
10494_age,65.80979751616853
10494_domain1_var1,54.97761915342896
10494_domain1_var2,57.76066358367054
10494_domain2_var1,49.12682412140031
10494_domain2_var2,55.95907986673986
10495_age,55.96847976077014
10495_domain1_var1,51.58376022708271
10495_domain1_var2,59.053346275985724
10495_domain2_var1,47.764338721314715
10495_domain2_var2,50.536110657656025
10499_age,50.62636988418043
10499_domain1_var1,53.48752838792522
10499_domain1_var2,58.55051043435806
10499_domain2_var1,49.453728341972344
10499_domain2_var2,49.22970564204603
10502_age,45.59543322573717
10502_domain1_var1,50.914740054669686
10502_domain1_var2,60.181642295341234
10502_domain2_var1,45.96777005416584
10502_domain2_var2,53.588242392695406
10505_age,56.18936681031373
10505_domain1_var1,52.58264381313353
10505_domain1_var2,59.89131316099524
10505_domain2_var1,47.664420536179115
10505_domain2_var2,48.025976422989785
10506_age,63.607978831158576
10506_domain1_var1,55.89463565385599
10506_domain1_var2,59.397911892882874
10506_domain2_var1,51.95218898770257
10506_domain2_var2,50.37554732404702
10508_age,44.32399393984429
10508_domain1_var1,52.628316044044865
10508_domain1_var2,59.34566793602612
10508_domain2_var1,46.12043923354902
10508_domain2_var2,50.4718927499321
10511_age,54.58775526847298
10511_domain1_var1,53.60971867586401
10511_domain1_var2,57.888435662765744
10511_domain2_var1,47.39007107167621
10511_domain2_var2,52.71851716579006
10518_age,55.00795208195861
10518_domain1_var1,50.144480332813814
10518_domain1_var2,59.38052694735442
10518_domain2_var1,48.458178739898536
10518_domain2_var2,51.6464816562743
10519_age,38.889817662820704
10519_domain1_var1,49.79539171710381
10519_domain1_var2,59.61737391569484
10519_domain2_var1,46.20410675956426
10519_domain2_var2,51.01869157642852
10522_age,53.334031779451436
10522_domain1_var1,54.4417207654965
10522_domain1_var2,60.2651489297095
10522_domain2_var1,50.38155637142836
10522_domain2_var2,51.35494273766996
10524_age,42.18826811556827
10524_domain1_var1,46.04633894485444
10524_domain1_var2,59.551903437510454
10524_domain2_var1,46.18693404401607
10524_domain2_var2,49.38426204051727
10530_age,33.64837716153825
10530_domain1_var1,48.24333535128159
10530_domain1_var2,59.65559369549425
10530_domain2_var1,44.14207335142997
10530_domain2_var2,51.76070812841685
10532_age,66.12052856105522
10532_domain1_var1,55.83533747928986
10532_domain1_var2,59.293227044081206
10532_domain2_var1,51.13330240361686
10532_domain2_var2,52.00582480474545
10536_age,50.10346010999676
