id,Predicted
10352_domain2_var1,48.395939118482076
10352_domain2_var2,47.39992855914557
10353_age,49.85258446199791
10353_domain1_var1,54.746757607616004
10353_domain1_var2,58.44926925676769
10353_domain2_var1,45.724881119095066
10353_domain2_var2,50.13495724391082
10354_age,43.58889036662666
10354_domain1_var1,50.17558727878572
10354_domain1_var2,58.513813451269485
10354_domain2_var1,44.4676102770853
10354_domain2_var2,53.000107067024565
10355_age,39.013587382874455
10355_domain1_var1,47.65092399724206
10355_domain1_var2,60.31719011945656
10355_domain2_var1,47.46333015009106
10355_domain2_var2,51.363133591687735
10357_age,42.48528081324541
10357_domain1_var1,49.199016648949936
10357_domain1_var2,57.54522322682833
10357_domain2_var1,46.851953530283545
10357_domain2_var2,54.944719836490414
10359_age,48.84111735935454
10359_domain1_var1,47.18508951639455
10359_domain1_var2,59.02936804634648
10359_domain2_var1,48.66042287521567
10359_domain2_var2,54.971629622206294
10360_age,58.85550494815972
10360_domain1_var1,54.97783055502022
10360_domain1_var2,60.88572634158708
10360_domain2_var1,49.81370823509408
10360_domain2_var2,51.267398313007796
10362_age,68.66085762357032
10362_domain1_var1,55.95663250752656
10362_domain1_var2,58.066870355310215
10362_domain2_var1,52.27616499168339
10362_domain2_var2,52.950127301328735
10364_age,61.63335504088481
10364_domain1_var1,55.538990425175314
10364_domain1_var2,59.28066021933055
10364_domain2_var1,49.7256722756447
10364_domain2_var2,50.27243598573483
10370_age,43.458929413593424
10370_domain1_var1,52.75836935595188
10370_domain1_var2,58.80301011350929
10370_domain2_var1,48.102424409337466
10370_domain2_var2,52.45405427889382
10371_age,63.57735373380875
10371_domain1_var1,54.351661578263446
10371_domain1_var2,59.319590992651655
10371_domain2_var1,50.19239673728537
10371_domain2_var2,51.26372277973062
10372_age,35.635758016001105
10372_domain1_var1,47.30415981504859
10372_domain1_var2,58.47031776418726
10372_domain2_var1,42.79310365124787
10372_domain2_var2,52.71511127807844
10373_age,61.17073850160017
10373_domain1_var1,56.07016345558131
10373_domain1_var2,58.79892231147476
10373_domain2_var1,48.00775149475263
10373_domain2_var2,51.79939459496313
10374_age,28.563018923055573
10374_domain1_var1,42.54070079656075
10374_domain1_var2,60.356453864739066
10374_domain2_var1,44.569068735296746
10374_domain2_var2,55.762639954251895
10375_age,42.216960273986324
10375_domain1_var1,50.57090367419528
10375_domain1_var2,59.8039029057234
10375_domain2_var1,44.44881551188632
10375_domain2_var2,50.89116559145548
10376_age,63.27009984365124
10376_domain1_var1,55.17292667465753
10376_domain1_var2,57.922502515812724
10376_domain2_var1,49.4108628356953
10376_domain2_var2,50.36342220782046
10378_age,39.62525591304786
10378_domain1_var1,46.305906354162055
10378_domain1_var2,60.22745494346265
10378_domain2_var1,43.15896243436198
10378_domain2_var2,51.584983486128394
10379_age,54.698019724131335
10379_domain1_var1,53.70437704215593
10379_domain1_var2,57.51521457784841
10379_domain2_var1,48.326882564931346
10379_domain2_var2,53.830785980023585
10380_age,56.8381097018906
10380_domain1_var1,55.719930210151944
10380_domain1_var2,59.21087810892796
10380_domain2_var1,48.363850637176256
10380_domain2_var2,53.44794552688995
10384_age,34.97476965339164
10384_domain1_var1,45.88946258155867
10384_domain1_var2,60.0749408862831
10384_domain2_var1,45.0627626230799
10384_domain2_var2,52.729011096061356
10385_age,46.33949630945172
10385_domain1_var1,45.65117882097415
10385_domain1_var2,59.470444530649125
10385_domain2_var1,47.48142023228038
10385_domain2_var2,55.10610062960619
10386_age,54.61745569507447
10386_domain1_var1,53.72672993623421
10386_domain1_var2,58.057227987539434
10386_domain2_var1,50.2477193868412
10386_domain2_var2,51.925912686196426
10388_age,40.36769160164178
10388_domain1_var1,51.09937522573027
10388_domain1_var2,59.61653492923001
10388_domain2_var1,44.042218061870486
10388_domain2_var2,52.64937684307965
10389_age,40.631591061873046
10389_domain1_var1,49.39666509995684
10389_domain1_var2,59.89800298690447
10389_domain2_var1,44.07725260019069
10389_domain2_var2,53.95988644128538
10390_age,40.84478428206868
10390_domain1_var1,48.77309686772865
10390_domain1_var2,60.80796888970948
10390_domain2_var1,44.65427006933595
10390_domain2_var2,51.15765386085606
10391_age,43.80355207027892
10391_domain1_var1,51.526543872661385
10391_domain1_var2,59.21920490505917
10391_domain2_var1,46.623090263070154
10391_domain2_var2,51.944437562145026
10395_age,38.99318016135133
10395_domain1_var1,52.66468703858016
10395_domain1_var2,59.11886082046651
10395_domain2_var1,45.37894433788249
10395_domain2_var2,51.23648905249229
10398_age,62.947286059398664
10398_domain1_var1,55.291256780609054
10398_domain1_var2,58.47778921833668
10398_domain2_var1,49.97422941225115
10398_domain2_var2,53.65557775834472
10401_age,36.978746795826005
10401_domain1_var1,50.44169572790099
10401_domain1_var2,59.17740235452122
10401_domain2_var1,44.06742993570395
10401_domain2_var2,54.43146154601614
10405_age,52.985126785314996
10405_domain1_var1,53.261947689918
10405_domain1_var2,58.729408244867045
10405_domain2_var1,45.40705192217942
10405_domain2_var2,52.98556140153151
10406_age,52.94447532599993
10406_domain1_var1,52.90802352879136
10406_domain1_var2,59.024658941880276
10406_domain2_var1,46.94127785019627
10406_domain2_var2,52.20631260879206
10409_age,48.192264600571086
10409_domain1_var1,52.1736565311497
10409_domain1_var2,60.10711480996585
10409_domain2_var1,45.844690815329805
10409_domain2_var2,50.35093612151057
10410_age,52.202399336149576
10410_domain1_var1,49.3100796701989
10410_domain1_var2,60.23478906381669
10410_domain2_var1,47.88075523749583
10410_domain2_var2,59.5040567213083
10411_age,50.60787194119621
10411_domain1_var1,51.09475090804871
10411_domain1_var2,59.04768635008189
10411_domain2_var1,49.61487424894467
10411_domain2_var2,52.24437282975011
10413_age,64.8997614040967
10413_domain1_var1,52.9669847147826
10413_domain1_var2,59.282880085389706
10413_domain2_var1,51.61669941210954
10413_domain2_var2,48.48755931402194
10414_age,62.260367017118575
10414_domain1_var1,57.321910282868146
10414_domain1_var2,57.83361371345346
10414_domain2_var1,49.99280829159265
10414_domain2_var2,53.3143648030338
10417_age,58.05891177737947
10417_domain1_var1,53.93286468658211
10417_domain1_var2,60.08943119242536
10417_domain2_var1,49.87365769423664
10417_domain2_var2,51.88324142097499
10418_age,37.400994310648784
10418_domain1_var1,48.38019699434473
10418_domain1_var2,60.112185000169205
10418_domain2_var1,46.03606454960672
10418_domain2_var2,51.28388075581541
10420_age,46.184715313492845
10420_domain1_var1,51.72310261655629
10420_domain1_var2,59.078741568697346
10420_domain2_var1,44.90706819586796
10420_domain2_var2,53.54396048455822
10424_age,40.27201889296433
10424_domain1_var1,50.11792935992029
10424_domain1_var2,58.57751057791299
10424_domain2_var1,44.29676382290989
10424_domain2_var2,53.96800068537394
10431_age,28.161445626605794
10431_domain1_var1,42.505270753365785
10431_domain1_var2,60.19302161927721
10431_domain2_var1,43.78712677225663
10431_domain2_var2,55.14872455606252
10432_age,43.621012339046594
10432_domain1_var1,49.05154131552767
10432_domain1_var2,60.73711026251389
10432_domain2_var1,48.54136457585977
10432_domain2_var2,48.950816067153376
10434_age,67.20261467363808
10434_domain1_var1,54.80547464631499
10434_domain1_var2,59.01592928631915
10434_domain2_var1,51.811921649794115
10434_domain2_var2,54.04341813906339
10435_age,48.89497325849349
10435_domain1_var1,52.19384290206323
10435_domain1_var2,60.40401381752291
10435_domain2_var1,47.13142810724917
10435_domain2_var2,50.477328983274845
10436_age,69.04929499161325
10436_domain1_var1,55.71311282965303
10436_domain1_var2,58.75844342720568
10436_domain2_var1,48.83853592552346
10436_domain2_var2,49.00894596672154
10438_age,56.898130838785974
10438_domain1_var1,51.92649317425151
10438_domain1_var2,58.230942061303644
10438_domain2_var1,51.9612561057271
10438_domain2_var2,51.213208440256544
10439_age,73.51567686808184
10439_domain1_var1,56.520764305525375
10439_domain1_var2,57.709765066542175
10439_domain2_var1,50.33558134974487
10439_domain2_var2,50.33179074227945
10443_age,74.79380117090102
10443_domain1_var1,57.34472391153645
10443_domain1_var2,57.10042950321071
10443_domain2_var1,52.11661250395658
10443_domain2_var2,49.466705192795196
10446_age,37.28148176288256
10446_domain1_var1,47.79007986370013
10446_domain1_var2,60.733052139207864
10446_domain2_var1,45.981484905206166
10446_domain2_var2,50.46496016298143
10447_age,56.19943033823771
10447_domain1_var1,51.04931141167571
10447_domain1_var2,59.99890215059479
10447_domain2_var1,47.282403737325595
10447_domain2_var2,50.07261232773324
10450_age,62.465212046658806
10450_domain1_var1,56.27500606699362
10450_domain1_var2,59.410615739193844
10450_domain2_var1,49.0942479199535
10450_domain2_var2,50.92665875295246
10451_age,47.10944348958157
10451_domain1_var1,47.42120216823326
10451_domain1_var2,59.02116637823274
10451_domain2_var1,47.99759431886593
10451_domain2_var2,49.2802060951502
10452_age,47.79021824678455
10452_domain1_var1,49.20883115626605
10452_domain1_var2,58.92913350904941
10452_domain2_var1,46.11999739348315
10452_domain2_var2,56.437537245049825
10453_age,62.442632107684574
10453_domain1_var1,56.663332683054044
10453_domain1_var2,59.508254943075706
10453_domain2_var1,52.85209728392995
10453_domain2_var2,49.32351342981627
10455_age,61.717180773234396
10455_domain1_var1,55.51152063412986
10455_domain1_var2,57.50374298946787
10455_domain2_var1,47.844416613028955
10455_domain2_var2,50.524576922178206
10456_age,60.62567798243148
10456_domain1_var1,54.98251301317242
10456_domain1_var2,59.42470817911455
10456_domain2_var1,52.50564998019594
10456_domain2_var2,47.28257489478463
10459_age,62.11028945620873
10459_domain1_var1,55.82537692553071
10459_domain1_var2,59.39283124607067
10459_domain2_var1,48.15284879271121
10459_domain2_var2,51.18868021169567
10460_age,49.104819161341254
10460_domain1_var1,49.10383360692037
10460_domain1_var2,59.14855383707062
10460_domain2_var1,48.79105451992928
10460_domain2_var2,50.95894646368386
10461_age,57.03278910023196
10461_domain1_var1,53.32396433553615
10461_domain1_var2,59.149739393914956
10461_domain2_var1,51.796855590284125
10461_domain2_var2,52.36573074685825
10464_age,64.09479491030638
10464_domain1_var1,54.82480820515654
10464_domain1_var2,59.66293057266655
10464_domain2_var1,52.08424693906748
10464_domain2_var2,50.95393571355124
10465_age,45.674868592574256
10465_domain1_var1,48.908480608257754
10465_domain1_var2,59.929332196702504
10465_domain2_var1,46.70117489525548
10465_domain2_var2,51.93711610981831
10466_age,53.383612477899014
10466_domain1_var1,52.72607418233875
10466_domain1_var2,61.174933548197984
10466_domain2_var1,46.821244205267384
10466_domain2_var2,49.04364990281012
10469_age,39.6953411177799
10469_domain1_var1,49.132582285239664
10469_domain1_var2,59.509479383397306
10469_domain2_var1,45.482906451679284
10469_domain2_var2,51.377212868079695
10471_age,53.78444771234774
10471_domain1_var1,54.385710929906196
10471_domain1_var2,59.346147414661004
10471_domain2_var1,47.39018006950884
10471_domain2_var2,48.63299072490106
10472_age,38.175012662622606
10472_domain1_var1,48.47046359631209
10472_domain1_var2,58.65978594284701
10472_domain2_var1,43.496461205089794
10472_domain2_var2,51.706584929271855
10474_age,34.5781648985396
10474_domain1_var1,44.025428910034805
10474_domain1_var2,61.14471672209322
10474_domain2_var1,45.26258690133424
10474_domain2_var2,53.54614866863325
10475_age,67.4968791756581
10475_domain1_var1,56.19733517628735
10475_domain1_var2,59.09002849463103
10475_domain2_var1,52.258400688137186
10475_domain2_var2,50.48975637690064
10477_age,41.972998845495155
10477_domain1_var1,48.84567853859635
10477_domain1_var2,56.94280389788315
10477_domain2_var1,43.81836876897686
10477_domain2_var2,55.62864503244555
10479_age,45.5893134015569
10479_domain1_var1,48.86820148987872
10479_domain1_var2,60.61754415303274
10479_domain2_var1,49.59010592292053
10479_domain2_var2,50.922255601630816
10480_age,40.848190265843755
10480_domain1_var1,46.3486035783939
10480_domain1_var2,60.1385388898515
10480_domain2_var1,47.93907671598483
10480_domain2_var2,52.063015785311066
10481_age,64.84853993341484
10481_domain1_var1,56.163913906178074
10481_domain1_var2,58.454439056472964
10481_domain2_var1,48.954397312836385
10481_domain2_var2,52.57878380681861
10483_age,69.2174839301081
10483_domain1_var1,55.65049241935445
10483_domain1_var2,58.63667570208729
10483_domain2_var1,48.19150407533809
10483_domain2_var2,51.05175504429689
10485_age,47.212195841943725
10485_domain1_var1,54.08013417382354
10485_domain1_var2,59.896570981939355
10485_domain2_var1,45.956503509800385
10485_domain2_var2,51.72957343143176
10487_age,67.35071346591181
10487_domain1_var1,55.70856013368772
10487_domain1_var2,58.92364626191005
10487_domain2_var1,47.200224284434526
10487_domain2_var2,52.41194218169532
10489_age,47.88090149192071
10489_domain1_var1,51.33286325138315
10489_domain1_var2,58.95874681304477
10489_domain2_var1,46.489379518855266
10489_domain2_var2,52.31960437183004
10492_age,36.76479126625285
10492_domain1_var1,46.25490343184595
10492_domain1_var2,60.21949453572029
10492_domain2_var1,44.32151902177721
10492_domain2_var2,53.21634317740542
10494_age,65.12850296419444
10494_domain1_var1,55.16340205207676
10494_domain1_var2,58.1174746175772
10494_domain2_var1,49.367727289590846
10494_domain2_var2,55.91600741935211
10495_age,56.37917620084947
10495_domain1_var1,51.43117499070456
10495_domain1_var2,58.73584130814234
10495_domain2_var1,46.97599345961582
10495_domain2_var2,50.7398176458142
10499_age,49.82049256172256
10499_domain1_var1,53.0459960198077
10499_domain1_var2,58.41102812570732
10499_domain2_var1,48.47715687966632
10499_domain2_var2,48.68611853155196
10502_age,44.130816147880786
10502_domain1_var1,51.42699652635159
10502_domain1_var2,60.27573622980823
10502_domain2_var1,45.78651312332077
10502_domain2_var2,52.8460208651793
10505_age,56.73903502526157
10505_domain1_var1,52.56686700992708
10505_domain1_var2,60.1296012016889
10505_domain2_var1,47.06841912224159
10505_domain2_var2,47.925062871238964
10506_age,63.503587843331744
10506_domain1_var1,55.452988448159374
10506_domain1_var2,58.95932310093788
10506_domain2_var1,51.9011703935835
10506_domain2_var2,50.27266113191765
10508_age,43.643861377584784
10508_domain1_var1,52.70321157561588
10508_domain1_var2,58.769832888924554
10508_domain2_var1,45.23596640499564
10508_domain2_var2,50.417998883849194
10511_age,53.13241984371967
10511_domain1_var1,53.40094276031798
10511_domain1_var2,58.06749824517529
10511_domain2_var1,46.11480356298584
10511_domain2_var2,52.05420666027639
10518_age,54.267699580060835
10518_domain1_var1,49.48865337906214
10518_domain1_var2,60.08080622453384
10518_domain2_var1,49.54116894771629
10518_domain2_var2,51.126549696256035
10519_age,37.55362285368699
10519_domain1_var1,49.57340480236934
10519_domain1_var2,59.595172096279555
10519_domain2_var1,44.90473086891257
10519_domain2_var2,51.38498038087819
10522_age,55.04192657882701
10522_domain1_var1,54.230514930549376
10522_domain1_var2,60.443546017222715
10522_domain2_var1,50.60469699779637
10522_domain2_var2,50.48182884833139
10524_age,40.66304228928505
10524_domain1_var1,45.87227595047644
10524_domain1_var2,59.818624951830344
10524_domain2_var1,45.17889027577916
10524_domain2_var2,49.51469437108895
10530_age,31.787503778769768
10530_domain1_var1,47.70155271677858
10530_domain1_var2,60.11410110547156
10530_domain2_var1,43.980255891707486
10530_domain2_var2,52.08593190313367
10532_age,66.07559851846588
10532_domain1_var1,55.52482372846955
10532_domain1_var2,58.75198604685535
10532_domain2_var1,51.32655192989812
10532_domain2_var2,51.69998461808969
10536_age,51.255280815260164
