Id,Predicted
10352_domain2_var1,48.849193761064974
10352_domain2_var2,47.65154063926748
10353_age,52.03344306717752
10353_domain1_var1,55.12447705455473
10353_domain1_var2,58.19521085533456
10353_domain2_var1,46.30228435184563
10353_domain2_var2,50.273918260999075
10354_age,43.85593461943086
10354_domain1_var1,50.096106749151296
10354_domain1_var2,58.65482214064725
10354_domain2_var1,44.72022156835246
10354_domain2_var2,53.14962078459923
10355_age,39.92294483332849
10355_domain1_var1,47.24756786852141
10355_domain1_var2,60.22563171268255
10355_domain2_var1,47.509849272023736
10355_domain2_var2,51.40955494974185
10357_age,43.8129919276633
10357_domain1_var1,49.44445575129748
10357_domain1_var2,57.95550777271144
10357_domain2_var1,46.96632791934735
10357_domain2_var2,54.468877737171205
10359_age,51.1390121411336
10359_domain1_var1,47.36403377992733
10359_domain1_var2,58.64394387697006
10359_domain2_var1,48.20988183386659
10359_domain2_var2,54.78836566650916
10360_age,58.8108795676609
10360_domain1_var1,54.80471765686163
10360_domain1_var2,60.83828638103667
10360_domain2_var1,49.978438241936814
10360_domain2_var2,51.142627167001336
10362_age,68.98162689825526
10362_domain1_var1,55.716376373336054
10362_domain1_var2,58.02054918933244
10362_domain2_var1,51.974939365905534
10362_domain2_var2,52.67786379057247
10364_age,62.31861218147751
10364_domain1_var1,56.028080039508026
10364_domain1_var2,59.41860397326471
10364_domain2_var1,49.946073470971875
10364_domain2_var2,50.56966200207724
10370_age,44.70177917503927
10370_domain1_var1,52.49592579664628
10370_domain1_var2,58.52274091158967
10370_domain2_var1,47.961603139164446
10370_domain2_var2,52.260887998036964
10371_age,62.94272674743715
10371_domain1_var1,53.91055017289005
10371_domain1_var2,58.73199663517426
10371_domain2_var1,50.477577694503886
10371_domain2_var2,51.599103257058765
10372_age,37.09523590165949
10372_domain1_var1,46.849798287842695
10372_domain1_var2,58.60705648640516
10372_domain2_var1,43.48205291569684
10372_domain2_var2,52.08835345102516
10373_age,60.68521768174494
10373_domain1_var1,55.80861996907873
10373_domain1_var2,58.658819737139
10373_domain2_var1,48.17567547013455
10373_domain2_var2,52.60961443972667
10374_age,28.204565058479112
10374_domain1_var1,42.776722588999455
10374_domain1_var2,60.07780277445452
10374_domain2_var1,44.20702286002429
10374_domain2_var2,55.349096885438634
10375_age,43.044272564934225
10375_domain1_var1,50.901995872417515
10375_domain1_var2,59.9139774660365
10375_domain2_var1,44.91078896470074
10375_domain2_var2,50.750720255851505
10376_age,63.40752905917808
10376_domain1_var1,55.68651780614743
10376_domain1_var2,58.88629396514534
10376_domain2_var1,49.90145326680392
10376_domain2_var2,50.75203137535679
10378_age,39.91599337136729
10378_domain1_var1,46.61959038957834
10378_domain1_var2,60.164862236054354
10378_domain2_var1,42.82433969913648
10378_domain2_var2,51.617011409009805
10379_age,55.20519174146632
10379_domain1_var1,53.58242017310818
10379_domain1_var2,57.4908525674364
10379_domain2_var1,48.51852117103449
10379_domain2_var2,53.69504258066126
10380_age,57.40906179213871
10380_domain1_var1,55.53434377201108
10380_domain1_var2,59.47456229440357
10380_domain2_var1,48.857970033195436
10380_domain2_var2,53.72003180956601
10384_age,35.584642060026695
10384_domain1_var1,45.91595668414502
10384_domain1_var2,59.66016056091444
10384_domain2_var1,44.41842217158295
10384_domain2_var2,53.291647096617986
10385_age,47.61740323086178
10385_domain1_var1,46.0180686152005
10385_domain1_var2,59.58150617278216
10385_domain2_var1,47.590256703758
10385_domain2_var2,55.17685681084812
10386_age,54.49212575972698
10386_domain1_var1,53.89398811308548
10386_domain1_var2,57.89134067130439
10386_domain2_var1,49.988597285660596
10386_domain2_var2,51.910788457573396
10388_age,41.674110813995185
10388_domain1_var1,51.355701378228744
10388_domain1_var2,59.85734347241972
10388_domain2_var1,43.9664882621799
10388_domain2_var2,52.99938369646959
10389_age,40.88802800516332
10389_domain1_var1,49.531445104696125
10389_domain1_var2,59.67333819951188
10389_domain2_var1,44.274482983250614
10389_domain2_var2,53.70147662037698
10390_age,42.52992548919536
10390_domain1_var1,48.97984744405106
10390_domain1_var2,60.49437430509652
10390_domain2_var1,44.62643269242422
10390_domain2_var2,50.92788601773987
10391_age,46.082347024261
10391_domain1_var1,51.680283394720604
10391_domain1_var2,59.49184910913515
10391_domain2_var1,47.01344153546676
10391_domain2_var2,52.06592590177686
10395_age,40.72446875437675
10395_domain1_var1,52.77457345768546
10395_domain1_var2,59.23473776712406
10395_domain2_var1,45.89975101903878
10395_domain2_var2,51.1901810361653
10398_age,63.626551167780605
10398_domain1_var1,55.400310058940434
10398_domain1_var2,58.06709109481139
10398_domain2_var1,48.9183225257906
10398_domain2_var2,53.82043203104737
10401_age,39.42607802867049
10401_domain1_var1,50.72312776834632
10401_domain1_var2,59.4074279550084
10401_domain2_var1,44.04171781017112
10401_domain2_var2,54.019599885463656
10405_age,52.8355657640791
10405_domain1_var1,53.160297445511674
10405_domain1_var2,59.0018780703489
10405_domain2_var1,45.69884781671062
10405_domain2_var2,53.39400791978425
10406_age,51.30803949867002
10406_domain1_var1,52.797970522520245
10406_domain1_var2,58.501673682959485
10406_domain2_var1,46.972567949541954
10406_domain2_var2,52.03304256155798
10409_age,48.27742055304552
10409_domain1_var1,52.739865308569634
10409_domain1_var2,60.49441512557046
10409_domain2_var1,46.41896719404465
10409_domain2_var2,50.58694668573766
10410_age,52.03480772893278
10410_domain1_var1,49.04812528858021
10410_domain1_var2,59.22287548943908
10410_domain2_var1,47.151241319065136
10410_domain2_var2,59.96353148360216
10411_age,49.7895015871055
10411_domain1_var1,51.216572508022495
10411_domain1_var2,58.91310502820765
10411_domain2_var1,49.35280107499123
10411_domain2_var2,52.42788271062688
10413_age,64.31939691839479
10413_domain1_var1,53.339171180988195
10413_domain1_var2,59.11704750789598
10413_domain2_var1,51.46217349605699
10413_domain2_var2,47.87916024825144
10414_age,63.00745451944407
10414_domain1_var1,57.384579780583444
10414_domain1_var2,57.96522172497814
10414_domain2_var1,49.76222852997633
10414_domain2_var2,53.725549806062176
10417_age,58.964727469440646
10417_domain1_var1,53.36198310941429
10417_domain1_var2,59.556916046293786
10417_domain2_var1,50.08153957005844
10417_domain2_var2,52.015451622421764
10418_age,39.86186206205112
10418_domain1_var1,48.33219758676171
10418_domain1_var2,59.7444181668872
10418_domain2_var1,45.349011410314354
10418_domain2_var2,50.93102811187802
10420_age,46.660647860431844
10420_domain1_var1,51.93636601651005
10420_domain1_var2,58.82698444316088
10420_domain2_var1,44.94978271952453
10420_domain2_var2,53.380632484572395
10424_age,40.38503221658604
10424_domain1_var1,50.11502186365017
10424_domain1_var2,58.45073618003324
10424_domain2_var1,44.69435203226761
10424_domain2_var2,53.84066039502944
10431_age,28.13624281759571
10431_domain1_var1,42.75761770212616
10431_domain1_var2,60.04897988972942
10431_domain2_var1,43.450815024495164
10431_domain2_var2,54.82689420316615
10432_age,43.46186469548316
10432_domain1_var1,49.22082972613016
10432_domain1_var2,60.45545727495746
10432_domain2_var1,48.33859124947173
10432_domain2_var2,49.01635047550651
10434_age,67.35807674120792
10434_domain1_var1,54.95291487085135
10434_domain1_var2,58.68081542165928
10434_domain2_var1,51.39831013492402
10434_domain2_var2,53.6899555152492
10435_age,48.003285986661496
10435_domain1_var1,52.25232843677531
10435_domain1_var2,60.13798796333627
10435_domain2_var1,47.16881224604867
10435_domain2_var2,50.91771835398593
10436_age,69.14760437994993
10436_domain1_var1,55.7054120695456
10436_domain1_var2,58.70976238352083
10436_domain2_var1,48.94866196473304
10436_domain2_var2,48.54845821968022
10438_age,56.64294219106727
10438_domain1_var1,51.75250059311726
10438_domain1_var2,58.71358116785854
10438_domain2_var1,51.69986121213654
10438_domain2_var2,51.017476834459686
10439_age,73.5038871878171
10439_domain1_var1,56.07160474099842
10439_domain1_var2,57.132647355574235
10439_domain2_var1,51.863842914760134
10439_domain2_var2,51.113643377956365
10443_age,73.80946668152042
10443_domain1_var1,57.37971969300543
10443_domain1_var2,57.48261695851641
10443_domain2_var1,51.678406581822664
10443_domain2_var2,49.86340960220351
10446_age,39.44693713624649
10446_domain1_var1,48.21802741646261
10446_domain1_var2,61.04170285182205
10446_domain2_var1,45.91284315213613
10446_domain2_var2,50.59539980819045
10447_age,56.393551121278975
10447_domain1_var1,50.9854695761599
10447_domain1_var2,59.75453538552899
10447_domain2_var1,47.08828105529429
10447_domain2_var2,49.899549408521075
10450_age,63.12661851620068
10450_domain1_var1,56.41099585716885
10450_domain1_var2,59.38096556657596
10450_domain2_var1,48.60253414650315
10450_domain2_var2,50.84047024548656
10451_age,47.68483096971957
10451_domain1_var1,47.46981055771199
10451_domain1_var2,59.04228406063692
10451_domain2_var1,47.661114196899966
10451_domain2_var2,49.20450459995019
10452_age,47.746665732775696
10452_domain1_var1,49.37149511238226
10452_domain1_var2,58.36128510521582
10452_domain2_var1,45.76782447884546
10452_domain2_var2,56.20580460308653
10453_age,64.76886667111287
10453_domain1_var1,56.18349819751247
10453_domain1_var2,59.37555055072969
10453_domain2_var1,52.426255616573776
10453_domain2_var2,49.59952409459505
10455_age,61.93322145653364
10455_domain1_var1,55.4091715600684
10455_domain1_var2,58.067986334065154
10455_domain2_var1,48.36705373187433
10455_domain2_var2,50.53405005443823
10456_age,60.13899262348953
10456_domain1_var1,54.67326718422078
10456_domain1_var2,58.4736176488751
10456_domain2_var1,51.51547040472203
10456_domain2_var2,47.43469949996977
10459_age,61.22722125589873
10459_domain1_var1,55.093084199631576
10459_domain1_var2,59.766355169744614
10459_domain2_var1,48.09208139545719
10459_domain2_var2,51.33790018982281
10460_age,48.11000436612616
10460_domain1_var1,49.35790539394746
10460_domain1_var2,58.60501946137154
10460_domain2_var1,49.144587231787796
10460_domain2_var2,51.38437903237457
10461_age,56.85122860290327
10461_domain1_var1,53.66218738595955
10461_domain1_var2,58.69578636066311
10461_domain2_var1,51.67515069041472
10461_domain2_var2,53.111819743275674
10464_age,62.999155202338066
10464_domain1_var1,54.75279123747717
10464_domain1_var2,59.594530149590234
10464_domain2_var1,52.39296972241182
10464_domain2_var2,50.631378695224335
10465_age,46.00950924120251
10465_domain1_var1,49.150123638530076
10465_domain1_var2,60.45652329714051
10465_domain2_var1,46.81440972769642
10465_domain2_var2,52.06764947937861
10466_age,53.5277617897348
10466_domain1_var1,52.53567334362731
10466_domain1_var2,60.86714488232152
10466_domain2_var1,46.641108193813736
10466_domain2_var2,48.58294653514749
10469_age,40.81771326678419
10469_domain1_var1,49.057368123254
10469_domain1_var2,59.26491092327138
10469_domain2_var1,45.513911767287226
10469_domain2_var2,51.56510556567053
10471_age,54.65254110560871
10471_domain1_var1,54.33439891986365
10471_domain1_var2,59.38160886131079
10471_domain2_var1,47.56123584243279
10471_domain2_var2,48.75669466174711
10472_age,38.66952127173774
10472_domain1_var1,48.82274513780638
10472_domain1_var2,58.55636254904199
10472_domain2_var1,43.161423457088674
10472_domain2_var2,51.6633266573886
10474_age,32.47637625345805
10474_domain1_var1,43.54793713645214
10474_domain1_var2,60.376351115074364
10474_domain2_var1,44.84719988141396
10474_domain2_var2,53.45601930227594
10475_age,66.6329593024868
10475_domain1_var1,56.29839404954824
10475_domain1_var2,59.30305766996324
10475_domain2_var1,52.21205011511445
10475_domain2_var2,50.1724082427182
10477_age,43.2823772961737
10477_domain1_var1,49.20905925719815
10477_domain1_var2,57.33537008764003
10477_domain2_var1,44.29542183739962
10477_domain2_var2,55.11570852172757
10479_age,46.43057267575485
10479_domain1_var1,48.479336006819636
10479_domain1_var2,60.68892649660541
10479_domain2_var1,49.510745858461355
10479_domain2_var2,50.49004448997873
10480_age,41.601052040188
10480_domain1_var1,46.4835432905132
10480_domain1_var2,59.65851233477213
10480_domain2_var1,47.477538910935515
10480_domain2_var2,51.95799536411104
10481_age,64.72905690107365
10481_domain1_var1,56.63670228946549
10481_domain1_var2,58.976440193659165
10481_domain2_var1,48.87455293484118
10481_domain2_var2,53.15565114803763
10483_age,69.11706785644876
10483_domain1_var1,55.76341801035887
10483_domain1_var2,58.78063022994494
10483_domain2_var1,48.42403586820169
10483_domain2_var2,50.985408677930224
10485_age,48.017189112430366
10485_domain1_var1,54.092644979946435
10485_domain1_var2,60.00056836395956
10485_domain2_var1,45.98953125361733
10485_domain2_var2,51.42243301899661
10487_age,68.5906249924605
10487_domain1_var1,56.115454572621886
10487_domain1_var2,58.97133615477241
10487_domain2_var1,47.934122914551395
10487_domain2_var2,52.91283984286365
10489_age,46.85011063667884
10489_domain1_var1,51.17527734400087
10489_domain1_var2,58.650487542005365
10489_domain2_var1,46.46683331354562
10489_domain2_var2,52.31702437698981
10492_age,38.03915565316124
10492_domain1_var1,46.155985530318894
10492_domain1_var2,60.15896499777831
10492_domain2_var1,45.411196754252664
10492_domain2_var2,53.268394913093765
10494_age,65.18241729777313
10494_domain1_var1,54.924923014618685
10494_domain1_var2,57.72070934949896
10494_domain2_var1,49.32932192075501
10494_domain2_var2,55.82264392769535
10495_age,56.96579735316588
10495_domain1_var1,51.412306508493785
10495_domain1_var2,58.930922246815726
10495_domain2_var1,47.496193916569766
10495_domain2_var2,50.856242839420325
10499_age,50.89103418451281
10499_domain1_var1,53.44653288085192
10499_domain1_var2,58.32397359395398
10499_domain2_var1,48.72900282083132
10499_domain2_var2,48.84053251422344
10502_age,45.31924041412309
10502_domain1_var1,51.10103802996212
10502_domain1_var2,60.05672767191525
10502_domain2_var1,45.71699187368029
10502_domain2_var2,52.92885165906293
10505_age,56.4125849065229
10505_domain1_var1,52.92650456156694
10505_domain1_var2,59.71727174560119
10505_domain2_var1,47.05640042065001
10505_domain2_var2,47.989495150248814
10506_age,63.635947059830855
10506_domain1_var1,55.89312059878671
10506_domain1_var2,59.30234239507463
10506_domain2_var1,51.7451037336533
10506_domain2_var2,50.460037871497335
10508_age,43.938828290887386
10508_domain1_var1,52.493326058091874
10508_domain1_var2,59.23558052389309
10508_domain2_var1,45.63716235381343
10508_domain2_var2,50.54840459676494
10511_age,53.71818180107787
10511_domain1_var1,53.684610481526555
10511_domain1_var2,57.74083362089769
10511_domain2_var1,46.85459835037499
10511_domain2_var2,52.33186617515321
10518_age,54.45999318723059
10518_domain1_var1,49.6043792377505
10518_domain1_var2,59.84516972433735
10518_domain2_var1,49.92316822752369
10518_domain2_var2,51.78285145039615
10519_age,38.56537997282831
10519_domain1_var1,49.78643252571023
10519_domain1_var2,59.49402034560793
10519_domain2_var1,45.88241497434623
10519_domain2_var2,51.1818637943478
10522_age,53.306070948260064
10522_domain1_var1,54.25138834209482
10522_domain1_var2,60.11027247205645
10522_domain2_var1,50.13234668693704
10522_domain2_var2,50.966055317504846
10524_age,41.83285458700163
10524_domain1_var1,46.05275764653766
10524_domain1_var2,59.68746225287689
10524_domain2_var1,45.994736830157954
10524_domain2_var2,49.689504868337785
10530_age,33.01069172359719
10530_domain1_var1,48.158546519865055
10530_domain1_var2,59.634308131056564
10530_domain2_var1,44.001164992615564
10530_domain2_var2,51.988113179509575
10532_age,66.27538284732499
10532_domain1_var1,55.782099648916414
10532_domain1_var2,59.0942802482075
10532_domain2_var1,51.33605333977952
10532_domain2_var2,52.046675569954836
10536_age,49.272384899354606
10536_domain1_var1,49.064074956027866
