Id,Predicted
10352_domain1_var2,59.057674329962616
10352_domain2_var1,48.6459944524979
10352_domain2_var2,47.438669807416424
10353_age,51.57667494842572
10353_domain1_var1,55.28328654920049
10353_domain1_var2,58.11552432895614
10353_domain2_var1,46.13247474920761
10353_domain2_var2,50.33427021497946
10354_age,43.38942390482876
10354_domain1_var1,50.08967201655659
10354_domain1_var2,58.61697766792777
10354_domain2_var1,44.66984974916947
10354_domain2_var2,53.05044602826092
10355_age,39.81516019040328
10355_domain1_var1,47.290939478469426
10355_domain1_var2,60.167016457041036
10355_domain2_var1,47.48494925949769
10355_domain2_var2,51.442512642602495
10357_age,43.50329100797641
10357_domain1_var1,49.379476637256076
10357_domain1_var2,57.79396809547945
10357_domain2_var1,46.94354432794616
10357_domain2_var2,54.530203583997306
10359_age,49.57967603593175
10359_domain1_var1,47.31781329888204
10359_domain1_var2,58.621450019724044
10359_domain2_var1,48.43709562747897
10359_domain2_var2,54.81335042851408
10360_age,58.55285726004119
10360_domain1_var1,54.760426940674506
10360_domain1_var2,60.98962991684743
10360_domain2_var1,50.106851323072284
10360_domain2_var2,51.18894446734824
10362_age,69.19203812426326
10362_domain1_var1,55.72274229643411
10362_domain1_var2,58.09857474230326
10362_domain2_var1,51.9409463823229
10362_domain2_var2,52.85670026481644
10364_age,62.14632427874972
10364_domain1_var1,55.96732814134351
10364_domain1_var2,59.429893181528975
10364_domain2_var1,50.05032886559226
10364_domain2_var2,50.598388901030816
10370_age,43.92601866365588
10370_domain1_var1,52.563351121914096
10370_domain1_var2,58.568874057240414
10370_domain2_var1,48.09186599543943
10370_domain2_var2,52.1970289397244
10371_age,63.67062033853561
10371_domain1_var1,53.932401109230504
10371_domain1_var2,58.79038587597118
10371_domain2_var1,50.53080233084466
10371_domain2_var2,51.509595165266155
10372_age,36.708423436787406
10372_domain1_var1,46.849249021723075
10372_domain1_var2,58.44802805058031
10372_domain2_var1,43.3555076754732
10372_domain2_var2,52.19418660677671
10373_age,60.41856829375037
10373_domain1_var1,55.877917136306536
10373_domain1_var2,58.5354481055417
10373_domain2_var1,48.198282479108215
10373_domain2_var2,52.42775531513872
10374_age,28.61716517727138
10374_domain1_var1,42.742512845506795
10374_domain1_var2,60.09318119857087
10374_domain2_var1,44.206586448430684
10374_domain2_var2,55.222026199882166
10375_age,43.206473462529054
10375_domain1_var1,50.83168309843565
10375_domain1_var2,59.92077775671562
10375_domain2_var1,44.796841525420135
10375_domain2_var2,50.77205722166077
10376_age,63.946965493991875
10376_domain1_var1,55.60502645551657
10376_domain1_var2,58.8597114240981
10376_domain2_var1,50.028751994221444
10376_domain2_var2,50.64068802952374
10378_age,39.468175488692886
10378_domain1_var1,46.58608241251027
10378_domain1_var2,60.19100941400272
10378_domain2_var1,42.95832665501268
10378_domain2_var2,51.56967647289944
10379_age,54.60101892844874
10379_domain1_var1,53.56477818504455
10379_domain1_var2,57.548635537657965
10379_domain2_var1,48.635278419459155
10379_domain2_var2,53.728751665418294
10380_age,57.379298538616425
10380_domain1_var1,55.59677757831915
10380_domain1_var2,59.51619535037766
10380_domain2_var1,48.7913480257615
10380_domain2_var2,53.604546385779145
10384_age,35.840865733551865
10384_domain1_var1,45.874908309518
10384_domain1_var2,59.78155378768253
10384_domain2_var1,44.43997483456186
10384_domain2_var2,52.950381735089046
10385_age,46.78820279396017
10385_domain1_var1,45.93523834430952
10385_domain1_var2,59.50683118084357
10385_domain2_var1,47.73001540578539
10385_domain2_var2,54.89004671610714
10386_age,53.933212547230056
10386_domain1_var1,53.837424250362076
10386_domain1_var2,57.92689323920967
10386_domain2_var1,49.87284790767602
10386_domain2_var2,52.00392900619242
10388_age,41.14088361531565
10388_domain1_var1,51.33419069285806
10388_domain1_var2,59.91008004635017
10388_domain2_var1,44.034441894343594
10388_domain2_var2,52.92115701859322
10389_age,41.09778383101032
10389_domain1_var1,49.538175362805354
10389_domain1_var2,59.81895770226968
10389_domain2_var1,44.31241545934096
10389_domain2_var2,53.74262931915445
10390_age,41.953755654830296
10390_domain1_var1,49.004277073130005
10390_domain1_var2,60.63369117411428
10390_domain2_var1,44.56815429309498
10390_domain2_var2,50.88098606046476
10391_age,44.917778786772345
10391_domain1_var1,51.768123541873976
10391_domain1_var2,59.57002618678093
10391_domain2_var1,46.973969432049785
10391_domain2_var2,51.97796357730127
10395_age,40.62449687283926
10395_domain1_var1,52.84017624986472
10395_domain1_var2,59.058365549787524
10395_domain2_var1,46.00435027229393
10395_domain2_var2,51.16150028224114
10398_age,63.12389779647052
10398_domain1_var1,55.303534422600585
10398_domain1_var2,58.01037526077523
10398_domain2_var1,49.10521558716359
10398_domain2_var2,53.92109155249554
10401_age,38.85404766265083
10401_domain1_var1,50.70629515551401
10401_domain1_var2,59.20580420425138
10401_domain2_var1,44.025035147059995
10401_domain2_var2,54.11144421684342
10405_age,53.41044931642407
10405_domain1_var1,53.152270588819576
10405_domain1_var2,58.96889387252972
10405_domain2_var1,45.63850321471834
10405_domain2_var2,53.24696572319018
10406_age,52.54885312553067
10406_domain1_var1,52.80138520364012
10406_domain1_var2,58.5568659183699
10406_domain2_var1,46.98133495197332
10406_domain2_var2,52.023132131483834
10409_age,48.71192472324351
10409_domain1_var1,52.68137953584076
10409_domain1_var2,60.504029063431844
10409_domain2_var1,46.340816566431734
10409_domain2_var2,50.59049671202588
10410_age,51.79717059379197
10410_domain1_var1,49.12657436179439
10410_domain1_var2,59.267302435865126
10410_domain2_var1,47.38801097694505
10410_domain2_var2,60.19990955271573
10411_age,50.61615207572259
10411_domain1_var1,51.14966681836842
10411_domain1_var2,58.83821559336872
10411_domain2_var1,49.37642130509126
10411_domain2_var2,52.59635773066953
10413_age,65.56213471147962
10413_domain1_var1,53.29179892787468
10413_domain1_var2,59.089771246561604
10413_domain2_var1,51.22176571526031
10413_domain2_var2,48.09192419556727
10414_age,62.60074020900803
10414_domain1_var1,57.4345770961795
10414_domain1_var2,57.92614881756416
10414_domain2_var1,49.69782458306746
10414_domain2_var2,53.86919099798808
10417_age,58.82810369323383
10417_domain1_var1,53.34831581120012
10417_domain1_var2,59.725995952135776
10417_domain2_var1,49.89646131824938
10417_domain2_var2,52.04403290343859
10418_age,39.01804857257305
10418_domain1_var1,48.37473787256768
10418_domain1_var2,59.77595639544051
10418_domain2_var1,45.56725059202142
10418_domain2_var2,51.19479287075874
10420_age,46.87107440147664
10420_domain1_var1,51.92912490250373
10420_domain1_var2,58.846289935462394
10420_domain2_var1,44.881956141318966
10420_domain2_var2,53.557462399475135
10424_age,40.78207221160519
10424_domain1_var1,50.09834154371803
10424_domain1_var2,58.46076988199172
10424_domain2_var1,44.662431329908635
10424_domain2_var2,53.93283850020599
10431_age,27.48643566569944
10431_domain1_var1,42.67974688670221
10431_domain1_var2,60.061761363880386
10431_domain2_var1,43.66287328429019
10431_domain2_var2,54.58679984809842
10432_age,43.38971103385696
10432_domain1_var1,49.2748396435599
10432_domain1_var2,60.57090698546097
10432_domain2_var1,48.450173884920375
10432_domain2_var2,49.18691496947866
10434_age,67.0724512504083
10434_domain1_var1,55.10075178868195
10434_domain1_var2,58.75210574756735
10434_domain2_var1,51.69502442907031
10434_domain2_var2,53.8932441248839
10435_age,48.19523542596832
10435_domain1_var1,52.19308258581132
10435_domain1_var2,60.18164539297914
10435_domain2_var1,47.16468711186425
10435_domain2_var2,50.86289613540651
10436_age,69.55952927195995
10436_domain1_var1,55.65333196279474
10436_domain1_var2,58.719740155154696
10436_domain2_var1,48.78985269128137
10436_domain2_var2,48.67297845223918
10438_age,56.94106904347414
10438_domain1_var1,51.68950877391851
10438_domain1_var2,58.71929521147559
10438_domain2_var1,51.79855091878214
10438_domain2_var2,51.04495692216519
10439_age,73.86245654642595
10439_domain1_var1,56.14157994969739
10439_domain1_var2,56.976335707026465
10439_domain2_var1,51.36606883617414
10439_domain2_var2,50.83992512031725
10443_age,74.40852038752229
10443_domain1_var1,57.334038808843886
10443_domain1_var2,57.278434910420124
10443_domain2_var1,51.78027129096124
10443_domain2_var2,49.593990665552
10446_age,38.781543380943496
10446_domain1_var1,48.176390871379375
10446_domain1_var2,61.13983428954087
10446_domain2_var1,45.974431170219674
10446_domain2_var2,50.499490696288234
10447_age,56.074953138606126
10447_domain1_var1,50.95570400576442
10447_domain1_var2,59.807326893626545
10447_domain2_var1,47.152847857623264
10447_domain2_var2,49.79142710753522
10450_age,63.2521662283734
10450_domain1_var1,56.50427490017429
10450_domain1_var2,59.333076611385636
10450_domain2_var1,48.60545506162092
10450_domain2_var2,50.79026594154344
10451_age,47.68936993673143
10451_domain1_var1,47.4853409780624
10451_domain1_var2,59.159811931804335
10451_domain2_var1,47.88733371012278
10451_domain2_var2,49.08980111678478
10452_age,48.29719566576738
10452_domain1_var1,49.3771920662501
10452_domain1_var2,58.345220899052414
10452_domain2_var1,45.840077691379896
10452_domain2_var2,56.243507187206994
10453_age,62.90658342942712
10453_domain1_var1,56.30823475328396
10453_domain1_var2,59.4870784031567
10453_domain2_var1,52.45824277932629
10453_domain2_var2,49.63560009293803
10455_age,61.851251170999
10455_domain1_var1,55.393799310886166
10455_domain1_var2,57.92075510780493
10455_domain2_var1,48.326278320753936
10455_domain2_var2,50.44230319886308
10456_age,60.17724952671292
10456_domain1_var1,54.7924339986259
10456_domain1_var2,58.58086285927735
10456_domain2_var1,51.67675468704038
10456_domain2_var2,47.67190710718585
10459_age,61.407320612062634
10459_domain1_var1,55.18342030256803
10459_domain1_var2,59.69495461655952
10459_domain2_var1,48.05498206795263
10459_domain2_var2,51.392992471722806
10460_age,48.647997890290654
10460_domain1_var1,49.18809409826162
10460_domain1_var2,58.697514054221216
10460_domain2_var1,49.00617228518881
10460_domain2_var2,51.64261888119655
10461_age,56.50239504934
10461_domain1_var1,53.736079918895236
10461_domain1_var2,58.80668207432642
10461_domain2_var1,51.71523618055463
10461_domain2_var2,53.255038752040406
10464_age,63.53159609230359
10464_domain1_var1,54.618455093036495
10464_domain1_var2,59.67571746966539
10464_domain2_var1,52.43860416810394
10464_domain2_var2,50.81153241886036
10465_age,45.962030437454025
10465_domain1_var1,49.04906472092188
10465_domain1_var2,60.406238096594215
10465_domain2_var1,46.74529157223209
10465_domain2_var2,52.0158393279452
10466_age,53.8637356566502
10466_domain1_var1,52.5153930751485
10466_domain1_var2,61.03276305473369
10466_domain2_var1,46.55163890098546
10466_domain2_var2,48.79857903293423
10469_age,39.985114248418455
10469_domain1_var1,49.0068469593491
10469_domain1_var2,59.277065565408826
10469_domain2_var1,45.562979757398836
10469_domain2_var2,51.50118705221048
10471_age,54.37369522558973
10471_domain1_var1,54.29488257286628
10471_domain1_var2,59.43247680225533
10471_domain2_var1,47.710101680757155
10471_domain2_var2,48.73447300614372
10472_age,38.76897692682645
10472_domain1_var1,48.78916440372246
10472_domain1_var2,58.45975930546115
10472_domain2_var1,43.26005772276311
10472_domain2_var2,51.57596364702819
10474_age,33.26020901388395
10474_domain1_var1,43.57566476865957
10474_domain1_var2,60.52639752589073
10474_domain2_var1,45.049700089181904
10474_domain2_var2,53.4887954216609
10475_age,66.4784282083271
10475_domain1_var1,56.32943632064136
10475_domain1_var2,59.251532551277386
10475_domain2_var1,52.199200939981054
10475_domain2_var2,50.314204008981065
10477_age,43.45639488872539
10477_domain1_var1,49.26604883081324
10477_domain1_var2,57.073295466396715
10477_domain2_var1,44.12036805526548
10477_domain2_var2,55.202829126205366
10479_age,45.72009371127921
10479_domain1_var1,48.396541370228306
10479_domain1_var2,60.74641601399013
10479_domain2_var1,49.49922890498417
10479_domain2_var2,50.60063955364536
10480_age,41.14401019547395
10480_domain1_var1,46.464568713383436
10480_domain1_var2,59.80504711024637
10480_domain2_var1,47.676199531818476
10480_domain2_var2,51.91050900604154
10481_age,65.71045147177405
10481_domain1_var1,56.519477751660794
10481_domain1_var2,58.85240198118848
10481_domain2_var1,48.84709010871859
10481_domain2_var2,53.10427192864791
10483_age,69.90522827307262
10483_domain1_var1,55.68976715764929
10483_domain1_var2,58.67759787517414
10483_domain2_var1,48.33179671311976
10483_domain2_var2,50.98394081112843
10485_age,47.78689438619778
10485_domain1_var1,54.04464041455015
10485_domain1_var2,60.143318512984436
10485_domain2_var1,46.08917130415917
10485_domain2_var2,51.46200516269307
10487_age,68.4418236027384
10487_domain1_var1,56.11879586478532
10487_domain1_var2,58.93170473223534
10487_domain2_var1,47.778345442191494
10487_domain2_var2,52.61289402229185
10489_age,46.70192725031881
10489_domain1_var1,51.2313201079224
10489_domain1_var2,58.61471523376074
10489_domain2_var1,46.33037650464359
10489_domain2_var2,52.520068765219655
10492_age,38.31562658295398
10492_domain1_var1,46.00860221027146
10492_domain1_var2,60.45032214880894
10492_domain2_var1,45.28172713922757
10492_domain2_var2,53.361209879181374
10494_age,65.26584780285522
10494_domain1_var1,54.99768741914735
10494_domain1_var2,57.73147121969207
10494_domain2_var1,49.35427412758702
10494_domain2_var2,56.075483179744964
10495_age,57.36687482256535
10495_domain1_var1,51.417435058985994
10495_domain1_var2,58.904912591574664
10495_domain2_var1,47.32756091638118
10495_domain2_var2,50.55463539776644
10499_age,50.321036429164685
10499_domain1_var1,53.508292529507784
10499_domain1_var2,58.31823329940741
10499_domain2_var1,48.713080535305565
10499_domain2_var2,48.77767573532023
10502_age,44.791441944055855
10502_domain1_var1,51.196342397630154
10502_domain1_var2,60.19879539892951
10502_domain2_var1,45.79193990758127
10502_domain2_var2,52.925467435402744
10505_age,56.53789476867339
10505_domain1_var1,52.91156546396084
10505_domain1_var2,59.969217244181905
10505_domain2_var1,47.194048961564086
10505_domain2_var2,47.79342972805196
10506_age,63.22876252170306
10506_domain1_var1,55.76253584121143
10506_domain1_var2,59.38400164172936
10506_domain2_var1,51.66171788230158
10506_domain2_var2,50.42401001763267
10508_age,44.14978292458501
10508_domain1_var1,52.5534726511546
10508_domain1_var2,59.105193695573725
10508_domain2_var1,45.69517118842171
10508_domain2_var2,50.415474448189
10511_age,53.38869896979529
10511_domain1_var1,53.79192018775241
10511_domain1_var2,57.71848745017766
10511_domain2_var1,46.827413307747356
10511_domain2_var2,52.150244285083446
10518_age,54.08421486794705
10518_domain1_var1,49.57247922396549
10518_domain1_var2,59.8405984113062
10518_domain2_var1,49.97697073255589
10518_domain2_var2,51.52993604597001
10519_age,38.0109652168354
10519_domain1_var1,49.824687517655086
10519_domain1_var2,59.27606276714798
10519_domain2_var1,45.88139922844338
10519_domain2_var2,51.218699545452196
10522_age,54.045855034442084
10522_domain1_var1,54.267653835413476
10522_domain1_var2,60.26097174663706
10522_domain2_var1,50.208199790275785
10522_domain2_var2,50.94261470418194
10524_age,42.23649283126875
10524_domain1_var1,46.01237222817822
10524_domain1_var2,59.61004006220733
10524_domain2_var1,45.75348190047534
10524_domain2_var2,49.439693561777304
10530_age,32.35204368825552
10530_domain1_var1,48.160843197159686
10530_domain1_var2,59.63813586759432
10530_domain2_var1,44.0496958043638
10530_domain2_var2,52.00554358738244
10532_age,66.27536675864523
10532_domain1_var1,55.786220783780436
10532_domain1_var2,59.089109073230226
10532_domain2_var1,51.34666440456804
10532_domain2_var2,52.05987349446874
10536_age,49.97260729286365
