Id,Predicted
10352_domain2_var1,48.52935757942005
10352_domain2_var2,47.362261946862695
10353_age,50.50533067159001
10353_domain1_var1,55.00905974328441
10353_domain1_var2,58.2417751048913
10353_domain2_var1,45.809992637888236
10353_domain2_var2,49.92734262474841
10354_age,43.71107727195245
10354_domain1_var1,50.132993795019864
10354_domain1_var2,58.63469929358152
10354_domain2_var1,44.73952282068554
10354_domain2_var2,52.76884263533106
10355_age,39.278795899190555
10355_domain1_var1,47.475973774299305
10355_domain1_var2,60.11290378238699
10355_domain2_var1,48.008727934702485
10355_domain2_var2,51.60962138537054
10357_age,42.97441962861793
10357_domain1_var1,49.18810674324595
10357_domain1_var2,57.81616546949
10357_domain2_var1,46.937597754754044
10357_domain2_var2,54.45232440054681
10359_age,48.88954711739242
10359_domain1_var1,47.25600771595436
10359_domain1_var2,58.70660835957203
10359_domain2_var1,48.64116830960345
10359_domain2_var2,54.55890230978438
10360_age,58.578816279198946
10360_domain1_var1,55.05522613023165
10360_domain1_var2,60.896584493965854
10360_domain2_var1,50.118702997762405
10360_domain2_var2,51.41647669784165
10362_age,69.30050671152216
10362_domain1_var1,55.83456864781109
10362_domain1_var2,58.024076875786456
10362_domain2_var1,52.25272031044336
10362_domain2_var2,53.11991207811162
10364_age,61.07950994046232
10364_domain1_var1,55.858237829750024
10364_domain1_var2,59.399753598624294
10364_domain2_var1,49.96480647631242
10364_domain2_var2,50.59535937370985
10370_age,44.1794825563434
10370_domain1_var1,52.58681547025774
10370_domain1_var2,58.56813490338361
10370_domain2_var1,48.06359195977727
10370_domain2_var2,52.17356428403287
10371_age,64.00317805169864
10371_domain1_var1,54.13473049951234
10371_domain1_var2,58.79337372864199
10371_domain2_var1,50.30488348506428
10371_domain2_var2,51.55060542483174
10372_age,36.35670484927064
10372_domain1_var1,47.028252105603706
10372_domain1_var2,58.38052624691752
10372_domain2_var1,42.95046718027673
10372_domain2_var2,52.51910211653975
10373_age,61.13598007396163
10373_domain1_var1,55.92394057222448
10373_domain1_var2,58.591417975098715
10373_domain2_var1,48.05779011071104
10373_domain2_var2,52.300336110567414
10374_age,27.95282022056269
10374_domain1_var1,42.81954668500859
10374_domain1_var2,60.00084764484351
10374_domain2_var1,44.35072444008545
10374_domain2_var2,55.379968169472264
10375_age,43.58140388130192
10375_domain1_var1,50.82516584861857
10375_domain1_var2,59.84885054675129
10375_domain2_var1,44.69924865550983
10375_domain2_var2,51.065059820685846
10376_age,63.161122037245356
10376_domain1_var1,55.25653300908157
10376_domain1_var2,58.948798707361796
10376_domain2_var1,49.71496351501328
10376_domain2_var2,50.24684662156983
10378_age,39.43957949162164
10378_domain1_var1,46.40308664694916
10378_domain1_var2,60.23415357745515
10378_domain2_var1,42.857061855089746
10378_domain2_var2,51.42078806614848
10379_age,54.781942267107226
10379_domain1_var1,53.754081121655325
10379_domain1_var2,57.603057061365
10379_domain2_var1,48.458539598694074
10379_domain2_var2,53.5697299901406
10380_age,57.09168018219869
10380_domain1_var1,55.69103730097059
10380_domain1_var2,59.46088649690208
10380_domain2_var1,48.45965650180553
10380_domain2_var2,53.75232216262775
10384_age,35.8009400867028
10384_domain1_var1,45.88561301092295
10384_domain1_var2,59.84834161313879
10384_domain2_var1,44.55723380925648
10384_domain2_var2,52.848207065703214
10385_age,46.380023403223035
10385_domain1_var1,45.59867269053791
10385_domain1_var2,59.42934387297892
10385_domain2_var1,47.934663296167756
10385_domain2_var2,55.1420783193701
10386_age,54.14901913238891
10386_domain1_var1,53.67510672524091
10386_domain1_var2,57.98492539079254
10386_domain2_var1,50.27722406380075
10386_domain2_var2,51.96042775534723
10388_age,41.118944722561004
10388_domain1_var1,51.078104558766384
10388_domain1_var2,59.93202557249353
10388_domain2_var1,43.97701013705302
10388_domain2_var2,52.58058337063446
10389_age,40.95974088248181
10389_domain1_var1,49.47663282707185
10389_domain1_var2,59.796307481600735
10389_domain2_var1,44.35865777937422
10389_domain2_var2,53.84582177660036
10390_age,41.66010301128342
10390_domain1_var1,48.827744420495755
10390_domain1_var2,60.62657762726072
10390_domain2_var1,44.501976230425754
10390_domain2_var2,50.75044143735401
10391_age,45.02335313088603
10391_domain1_var1,51.56519313721113
10391_domain1_var2,59.60657488035631
10391_domain2_var1,46.6816649095978
10391_domain2_var2,51.70968233360934
10395_age,39.72967428392058
10395_domain1_var1,52.90654686224848
10395_domain1_var2,59.01127245077262
10395_domain2_var1,45.717143558592944
10395_domain2_var2,51.43095980183516
10398_age,62.79234113624599
10398_domain1_var1,55.41138810553493
10398_domain1_var2,58.11805580620273
10398_domain2_var1,49.47680759858032
10398_domain2_var2,53.697782589799935
10401_age,38.483068184163436
10401_domain1_var1,50.765374126857736
10401_domain1_var2,59.209200487199816
10401_domain2_var1,44.25781316449459
10401_domain2_var2,54.104693209940145
10405_age,53.52760199577029
10405_domain1_var1,53.09183147033127
10405_domain1_var2,59.00165763856967
10405_domain2_var1,45.298821370220615
10405_domain2_var2,53.12054566617863
10406_age,52.98522754687562
10406_domain1_var1,52.906809893732415
10406_domain1_var2,58.57491816802648
10406_domain2_var1,46.846078441336395
10406_domain2_var2,52.01250295400395
10409_age,48.291378561895996
10409_domain1_var1,52.43125572946854
10409_domain1_var2,60.5438867361544
10409_domain2_var1,45.768799505850765
10409_domain2_var2,50.279482039456944
10410_age,52.42939476217812
10410_domain1_var1,49.08384770106268
10410_domain1_var2,59.408060513781805
10410_domain2_var1,47.70058495002012
10410_domain2_var2,59.73881039732705
10411_age,50.61046406187283
10411_domain1_var1,51.05178004531957
10411_domain1_var2,58.86790095191749
10411_domain2_var1,49.28154247798237
10411_domain2_var2,52.464605395028016
10413_age,64.84832405062811
10413_domain1_var1,53.016012941459095
10413_domain1_var2,59.098543339798
10413_domain2_var1,51.15086145620502
10413_domain2_var2,48.08331816739061
10414_age,62.296444573731556
10414_domain1_var1,57.34339188002517
10414_domain1_var2,57.943090431253204
10414_domain2_var1,49.87958452418034
10414_domain2_var2,53.816872860027544
10417_age,58.36937931990462
10417_domain1_var1,53.640501661924894
10417_domain1_var2,59.681657825376156
10417_domain2_var1,49.99046546642422
10417_domain2_var2,52.1325478223617
10418_age,38.42371412566345
10418_domain1_var1,48.286289836335314
10418_domain1_var2,59.801145713681784
10418_domain2_var1,45.94843456515939
10418_domain2_var2,51.16808187762321
10420_age,47.20382857881961
10420_domain1_var1,51.90307226492887
10420_domain1_var2,58.82374368558797
10420_domain2_var1,44.74810696019499
10420_domain2_var2,53.5401125653598
10424_age,41.09366729209997
10424_domain1_var1,50.0483170673485
10424_domain1_var2,58.40325483075946
10424_domain2_var1,44.7323681108958
10424_domain2_var2,54.08956685952225
10431_age,26.981616236278136
10431_domain1_var1,42.78974860519447
10431_domain1_var2,59.96774344132492
10431_domain2_var1,43.733791786479756
10431_domain2_var2,55.00336991294372
10432_age,44.15420639541489
10432_domain1_var1,49.201268859205875
10432_domain1_var2,60.55045399708021
10432_domain2_var1,48.55545735375092
10432_domain2_var2,49.15591594482557
10434_age,66.95466135112119
10434_domain1_var1,54.786120284908826
10434_domain1_var2,58.77433197058524
10434_domain2_var1,51.83826888100578
10434_domain2_var2,54.001387412335916
10435_age,48.70434771336597
10435_domain1_var1,52.336311495231605
10435_domain1_var2,60.15612477292003
10435_domain2_var1,47.32673414444583
10435_domain2_var2,50.86463884633493
10436_age,69.7155297132763
10436_domain1_var1,55.80316043533715
10436_domain1_var2,58.709342418550435
10436_domain2_var1,48.77808714565355
10436_domain2_var2,48.785855669276195
10438_age,57.23527532335205
10438_domain1_var1,51.836903369724375
10438_domain1_var2,58.666457096272595
10438_domain2_var1,51.80253544410639
10438_domain2_var2,51.229297614206416
10439_age,74.37395280839478
10439_domain1_var1,56.15144288446415
10439_domain1_var2,56.99329554143003
10439_domain2_var1,51.41744932989146
10439_domain2_var2,51.25912172916984
10443_age,75.26082197496481
10443_domain1_var1,57.119334781418274
10443_domain1_var2,57.358273748043985
10443_domain2_var1,52.071426675107865
10443_domain2_var2,49.48335443448953
10446_age,37.91067968661443
10446_domain1_var1,47.871519299195235
10446_domain1_var2,61.173175248613695
10446_domain2_var1,45.853571710474945
10446_domain2_var2,50.15291814311259
10447_age,56.11480026030029
10447_domain1_var1,51.00239056332345
10447_domain1_var2,59.83920433381531
10447_domain2_var1,47.237709892595454
10447_domain2_var2,49.953073649032355
10450_age,62.94614459110066
10450_domain1_var1,56.51189782267559
10450_domain1_var2,59.34487150774468
10450_domain2_var1,48.76015431241923
10450_domain2_var2,50.651915959402025
10451_age,47.457119169448426
10451_domain1_var1,47.28629121333943
10451_domain1_var2,59.194862860508
10451_domain2_var1,48.03724932787357
10451_domain2_var2,48.97189277864145
10452_age,47.77725848587678
10452_domain1_var1,49.276428771880695
10452_domain1_var2,58.36349407987486
10452_domain2_var1,45.80010182443214
10452_domain2_var2,56.212827864711926
10453_age,62.586649726372734
10453_domain1_var1,56.42530393680196
10453_domain1_var2,59.45993018462122
10453_domain2_var1,52.46670337998718
10453_domain2_var2,49.750630683250925
10455_age,62.017717240978946
10455_domain1_var1,55.730685474574116
10455_domain1_var2,57.865558412013776
10455_domain2_var1,48.478742661342366
10455_domain2_var2,50.727018132605586
10456_age,60.95486786914876
10456_domain1_var1,54.71261575312712
10456_domain1_var2,58.709672016157555
10456_domain2_var1,52.2599005136136
10456_domain2_var2,47.36725215688656
10459_age,61.785928842469616
10459_domain1_var1,55.49118837667436
10459_domain1_var2,59.6307278260344
10459_domain2_var1,48.06597211858874
10459_domain2_var2,51.83515315730488
10460_age,49.36866525757781
10460_domain1_var1,48.92358421646937
10460_domain1_var2,58.77899667987374
10460_domain2_var1,49.193272379547594
10460_domain2_var2,51.3813963148174
10461_age,56.66089601272873
10461_domain1_var1,53.57634347967743
10461_domain1_var2,58.86895542866733
10461_domain2_var1,51.634880294756655
10461_domain2_var2,52.98600477292337
10464_age,63.822251904180206
10464_domain1_var1,54.778502475805084
10464_domain1_var2,59.59209197050664
10464_domain2_var1,52.353978054256615
10464_domain2_var2,51.100334523875226
10465_age,46.1432635713909
10465_domain1_var1,49.012511012331444
10465_domain1_var2,60.25021772331483
10465_domain2_var1,46.90202127998969
10465_domain2_var2,52.39077751381112
10466_age,53.72757583988799
10466_domain1_var1,52.58953549253064
10466_domain1_var2,60.92967310016059
10466_domain2_var1,46.82399368784356
10466_domain2_var2,49.113534005188534
10469_age,40.02665938067576
10469_domain1_var1,49.15941785636757
10469_domain1_var2,59.226257580327825
10469_domain2_var1,45.532473095293675
10469_domain2_var2,51.66196040093819
10471_age,53.99117597048749
10471_domain1_var1,54.320901018007454
10471_domain1_var2,59.424613330201154
10471_domain2_var1,47.613111107763636
10471_domain2_var2,48.81890840384913
10472_age,38.51787141450443
10472_domain1_var1,48.463613600971755
10472_domain1_var2,58.48799079314116
10472_domain2_var1,43.34341864114776
10472_domain2_var2,51.44960467440706
10474_age,33.631440608042695
10474_domain1_var1,43.732555707787704
10474_domain1_var2,60.49799694147773
10474_domain2_var1,45.243500715540925
10474_domain2_var2,53.51861166492862
10475_age,67.11320127000371
10475_domain1_var1,56.41124990250733
10475_domain1_var2,59.201515451936416
10475_domain2_var1,52.14522214372166
10475_domain2_var2,50.60483934055459
10477_age,43.413810361382474
10477_domain1_var1,49.05313988332814
10477_domain1_var2,57.09246337162164
10477_domain2_var1,43.91501198680631
10477_domain2_var2,55.23138591827186
10479_age,45.74065920468809
10479_domain1_var1,48.538003786547556
10479_domain1_var2,60.64857730215765
10479_domain2_var1,49.802081454769805
10479_domain2_var2,50.884807564496626
10480_age,41.787498300133386
10480_domain1_var1,46.486652778330956
10480_domain1_var2,59.761984016844664
10480_domain2_var1,48.53888956524958
10480_domain2_var2,52.1792009780604
10481_age,65.89457158494814
10481_domain1_var1,56.39346634578236
10481_domain1_var2,58.902484270198876
10481_domain2_var1,49.18046871760738
10481_domain2_var2,52.875461903548434
10483_age,69.50533456178398
10483_domain1_var1,55.48965688791007
10483_domain1_var2,58.77483221125123
10483_domain2_var1,48.04483328264459
10483_domain2_var2,50.66201614598486
10485_age,47.398130414899235
10485_domain1_var1,54.159455040359184
10485_domain1_var2,60.089968598410344
10485_domain2_var1,45.942251729374725
10485_domain2_var2,51.575750480695305
10487_age,68.16534551321635
10487_domain1_var1,55.949132255377364
10487_domain1_var2,58.906655235191735
10487_domain2_var1,47.71089344448255
10487_domain2_var2,52.76518034883231
10489_age,47.82065303815911
10489_domain1_var1,51.272411096385284
10489_domain1_var2,58.64592368000467
10489_domain2_var1,46.13699919003614
10489_domain2_var2,52.4802674347964
10492_age,38.07307448609376
10492_domain1_var1,46.13418756960561
10492_domain1_var2,60.37394481088736
10492_domain2_var1,45.13848325675802
10492_domain2_var2,53.659211057367116
10494_age,65.55462492197499
10494_domain1_var1,54.9340019688369
10494_domain1_var2,57.79088960900644
10494_domain2_var1,49.458959927398446
10494_domain2_var2,56.11971539579546
10495_age,57.018377855987055
10495_domain1_var1,51.432700053174436
10495_domain1_var2,58.922080379141256
10495_domain2_var1,47.14050265829149
10495_domain2_var2,50.62375692827049
10499_age,50.194228311335465
10499_domain1_var1,53.30540050634001
10499_domain1_var2,58.39333023447106
10499_domain2_var1,48.58155663806719
10499_domain2_var2,48.601040030409436
10502_age,44.43333937575677
10502_domain1_var1,51.29257095295877
10502_domain1_var2,60.18730739336134
10502_domain2_var1,45.56880646722843
10502_domain2_var2,52.887531173336015
10505_age,56.71475215831579
10505_domain1_var1,52.78593233168908
10505_domain1_var2,60.01048646124702
10505_domain2_var1,47.218120492646605
10505_domain2_var2,47.63084053488494
10506_age,63.73700986615503
10506_domain1_var1,55.684240516215496
10506_domain1_var2,59.39914010924767
10506_domain2_var1,51.75544813488844
10506_domain2_var2,50.332807017231225
10508_age,44.08889182022611
10508_domain1_var1,52.65455350398372
10508_domain1_var2,59.09000127125916
10508_domain2_var1,45.558369351694914
10508_domain2_var2,50.392814288704244
10511_age,53.31509984130472
10511_domain1_var1,53.63230385954918
10511_domain1_var2,57.76071434893941
10511_domain2_var1,46.221263980547214
10511_domain2_var2,52.04134537572269
10518_age,53.58530219142562
10518_domain1_var1,49.49924081497254
10518_domain1_var2,59.8075333545155
10518_domain2_var1,49.706052591648266
10518_domain2_var2,51.604179657907615
10519_age,37.816784280250914
10519_domain1_var1,49.75570463983269
10519_domain1_var2,59.2629323758003
10519_domain2_var1,45.285860596437296
10519_domain2_var2,51.251050208099166
10522_age,55.11258352050562
10522_domain1_var1,54.23967331458453
10522_domain1_var2,60.35170122557515
10522_domain2_var1,50.36782596345507
10522_domain2_var2,50.60625983391266
10524_age,41.84578735258808
10524_domain1_var1,45.78052797624939
10524_domain1_var2,59.59866225450642
10524_domain2_var1,45.62845006911412
10524_domain2_var2,49.42992336049032
10530_age,31.963440261245164
10530_domain1_var1,47.983125882360916
10530_domain1_var2,59.61858831205744
10530_domain2_var1,44.08954834086858
10530_domain2_var2,52.13320882671961
10532_age,65.99902937329144
10532_domain1_var1,55.47419722330539
10532_domain1_var2,59.154566896255425
10532_domain2_var1,51.353768032110665
10532_domain2_var2,51.74687351301342
10536_age,50.712946383931786
