id,Predicted
10352_domain2_var1,48.377927952512294
10352_domain2_var2,47.519716271153875
10353_age,49.660550093991546
10353_domain1_var1,54.745284741597416
10353_domain1_var2,58.487606642992745
10353_domain2_var1,45.79642745698162
10353_domain2_var2,50.2842172794542
10354_age,43.380275747630904
10354_domain1_var1,50.165246969647846
10354_domain1_var2,58.54533189648389
10354_domain2_var1,44.50790501926482
10354_domain2_var2,53.07726167964277
10355_age,38.78651074428529
10355_domain1_var1,47.65633776020369
10355_domain1_var2,60.299022072837964
10355_domain2_var1,47.362610869539736
10355_domain2_var2,51.33520061426559
10357_age,42.26979117082639
10357_domain1_var1,49.195712349507644
10357_domain1_var2,57.58292063551478
10357_domain2_var1,46.8439749225458
10357_domain2_var2,54.959264788989586
10359_age,48.64354049256748
10359_domain1_var1,47.18741723084461
10359_domain1_var2,59.04356684139911
10359_domain2_var1,48.64117388048482
10359_domain2_var2,54.968892612262735
10360_age,58.6869415649243
10360_domain1_var1,54.984199672941386
10360_domain1_var2,60.8604258085168
10360_domain2_var1,49.752111638741994
10360_domain2_var2,51.262487328981344
10362_age,68.51818200497388
10362_domain1_var1,55.960903205284325
10362_domain1_var2,58.09319323063543
10362_domain2_var1,52.18555599376491
10362_domain2_var2,52.904367812263644
10364_age,61.47112174444496
10364_domain1_var1,55.547253598793674
10364_domain1_var2,59.28869783317971
10364_domain2_var1,49.70847382919762
10364_domain2_var2,50.3293874921726
10370_age,43.247715753274285
10370_domain1_var1,52.762139753412164
10370_domain1_var2,58.828545622827164
10370_domain2_var1,48.09811359354599
10370_domain2_var2,52.487390316002944
10371_age,63.421677692413155
10371_domain1_var1,54.362128977797944
10371_domain1_var2,59.33579494856033
10371_domain2_var1,50.12585068105579
10371_domain2_var2,51.259995056616255
10372_age,35.39674292684308
10372_domain1_var1,47.3133576290334
10372_domain1_var2,58.47435749005177
10372_domain2_var1,42.683750637531205
10372_domain2_var2,52.619541514718236
10373_age,61.00853646093418
10373_domain1_var1,56.07968692201226
10373_domain1_var2,58.82162883154745
10373_domain2_var1,47.99653710563224
10373_domain2_var2,51.83789425768697
10374_age,28.301830091110546
10374_domain1_var1,42.545107313414576
10374_domain1_var2,60.333744851168476
10374_domain2_var1,44.4796004281696
10374_domain2_var2,55.64683485164889
10375_age,41.99930697916327
10375_domain1_var1,50.583150466764906
10375_domain1_var2,59.78922968165216
10375_domain2_var1,44.383443493931615
10375_domain2_var2,50.85666337705716
10376_age,63.114126554064356
10376_domain1_var1,55.18820988093432
10376_domain1_var2,57.93158429702564
10376_domain2_var1,49.39793726418975
10376_domain2_var2,50.45711517258093
10378_age,39.404211578741915
10378_domain1_var1,46.30465795379344
10378_domain1_var2,60.22048165233268
10378_domain2_var1,43.191135648476056
10378_domain2_var2,51.65576373560128
10379_age,54.51973110319575
10379_domain1_var1,53.69038331499711
10379_domain1_var2,57.57044298039038
10379_domain2_var1,48.35361413807357
10379_domain2_var2,53.887607962997464
10380_age,56.66149596206192
10380_domain1_var1,55.73300502916392
10380_domain1_var2,59.21449358874072
10380_domain2_var1,48.318100916610476
10380_domain2_var2,53.42458004780547
10384_age,34.73826109183588
10384_domain1_var1,45.897260309896495
10384_domain1_var2,60.059029750200324
10384_domain2_var1,45.0359647326336
10384_domain2_var2,52.7280593647582
10385_age,46.13341703744305
10385_domain1_var1,45.66997150122213
10385_domain1_var2,59.45342569086964
10385_domain2_var1,47.34929263761419
10385_domain2_var2,54.96525949794854
10386_age,54.43272653250331
10386_domain1_var1,53.723804756086096
10386_domain1_var2,58.09163379145103
10386_domain2_var1,50.219728146190576
10386_domain2_var2,51.96404591022298
10388_age,40.15063272138682
10388_domain1_var1,51.098609231451164
10388_domain1_var2,59.621228938617534
10388_domain2_var1,44.09685240932785
10388_domain2_var2,52.73203096237588
10389_age,40.41344290125345
10389_domain1_var1,49.4048508126519
10389_domain1_var2,59.89369043917773
10389_domain2_var1,44.050474464816595
10389_domain2_var2,53.94813523801356
10390_age,40.627365941594846
10390_domain1_var1,48.77046264517928
10390_domain1_var2,60.80082942153915
10390_domain2_var1,44.6975008811874
10390_domain2_var2,51.251254815867824
10391_age,43.59359295125934
10391_domain1_var1,51.53483462372604
10391_domain1_var2,59.22308587171159
10391_domain2_var1,46.61731724558878
10391_domain2_var2,51.997242743681795
10395_age,38.76868139824731
10395_domain1_var1,52.6822808383052
10395_domain1_var2,59.124179630420514
10395_domain2_var1,45.30653786740376
10395_domain2_var2,51.20429664059128
10398_age,62.78987467405215
10398_domain1_var1,55.292783959056614
10398_domain1_var2,58.50670725260129
10398_domain2_var1,49.961471938173055
10398_domain2_var2,53.68647958745899
10401_age,36.74886353601039
10401_domain1_var1,50.44870327098563
10401_domain1_var2,59.18446710615303
10401_domain2_var1,44.04928862277066
10401_domain2_var2,54.42277437273816
10405_age,52.80088554395195
10405_domain1_var1,53.265198570354606
10405_domain1_var2,58.74322569760794
10405_domain2_var1,45.42921943522143
10405_domain2_var2,53.01321452165381
10406_age,52.76304993357583
10406_domain1_var1,52.90366627064864
10406_domain1_var2,59.06163862398182
10406_domain2_var1,46.984747626801024
10406_domain2_var2,52.2869687114451
10409_age,47.99397753411168
10409_domain1_var1,52.175627564600305
10409_domain1_var2,60.09384495162415
10409_domain2_var1,45.87442460319787
10409_domain2_var2,50.4464991141207
10410_age,52.01666761892674
10410_domain1_var1,49.30991426982528
10410_domain1_var2,60.2426218189477
10410_domain2_var1,47.89051063381425
10410_domain2_var2,59.4610522901985
10411_age,50.41440310864061
10411_domain1_var1,51.09663154637278
10411_domain1_var2,59.065757316123324
10411_domain2_var1,49.599892427786386
10411_domain2_var2,52.28974371051512
10413_age,64.74657646365355
10413_domain1_var1,52.97801808244799
10413_domain1_var2,59.2894016428923
10413_domain2_var1,51.5542737488607
10413_domain2_var2,48.55211277404054
10414_age,62.098492219245685
10414_domain1_var1,57.33337195500037
10414_domain1_var2,57.866002626844846
10414_domain2_var1,49.94860581198068
10414_domain2_var2,53.31014984209878
10417_age,57.88394248039864
10417_domain1_var1,53.9363149388945
10417_domain1_var2,60.08173332231278
10417_domain2_var1,49.79417573720522
10417_domain2_var2,51.86287639301883
10418_age,37.17518693154128
10418_domain1_var1,48.38025311488232
10418_domain1_var2,60.116746896052625
10418_domain2_var1,46.056381421055086
10418_domain2_var2,51.355827895559116
10420_age,45.98289882671099
10420_domain1_var1,51.71780157287762
10420_domain1_var2,59.11178844250839
10420_domain2_var1,44.94310991318072
10420_domain2_var2,53.58325559815183
10424_age,40.0474535652801
10424_domain1_var1,50.12213613768756
10424_domain1_var2,58.58877830192591
10424_domain2_var1,44.21474718912906
10424_domain2_var2,53.90671913369954
10431_age,27.89806425866782
10431_domain1_var1,42.512642284041476
10431_domain1_var2,60.17867102106432
10431_domain2_var1,43.72029183809111
10431_domain2_var2,55.04131000865037
10432_age,43.41177059539072
10432_domain1_var1,49.05072923238843
10432_domain1_var2,60.735215497013925
10432_domain2_var1,48.566504289187705
10432_domain2_var2,49.0566463599234
10434_age,67.05628302133195
10434_domain1_var1,54.82485734180155
10434_domain1_var2,59.018063597483845
10434_domain2_var1,51.71090658872273
10434_domain2_var2,53.99425352725629
10435_age,48.69828572180114
10435_domain1_var1,52.19353022937301
10435_domain1_var2,60.39979711189626
10435_domain2_var1,47.11692887408718
10435_domain2_var2,50.523919146021804
10436_age,68.90947383975501
10436_domain1_var1,55.7122335878112
10436_domain1_var2,58.77779137626143
10436_domain2_var1,48.81624151463069
10436_domain2_var2,49.07859168554951
10438_age,56.721148621036434
10438_domain1_var1,51.93084761193283
10438_domain1_var2,58.24817969710815
10438_domain2_var1,51.89981237379844
10438_domain2_var2,51.22280176628162
10439_age,73.38444042128188
10439_domain1_var1,56.558583581549456
10439_domain1_var2,57.71347503785361
10439_domain2_var1,50.10425135632257
10439_domain2_var2,50.15815636059225
10443_age,74.66875709504535
10443_domain1_var1,57.37457459972626
10443_domain1_var2,57.1158804709324
10443_domain2_var1,51.997755596467215
10443_domain2_var2,49.45561672040017
10446_age,37.05345064457221
10446_domain1_var1,47.78922325414003
10446_domain1_var2,60.71214078495616
10446_domain2_var1,46.03049963484255
10446_domain2_var2,50.58882665157983
10447_age,56.02496395517903
10447_domain1_var1,51.06102000016445
10447_domain1_var2,59.99395373447339
10447_domain2_var1,47.26594848063312
10447_domain2_var2,50.11232276248156
10450_age,62.307668333648905
10450_domain1_var1,56.274744742010775
10450_domain1_var2,59.42667007180988
10450_domain2_var1,49.11628620109325
10450_domain2_var2,51.02944880361269
10451_age,46.90948410161635
10451_domain1_var1,47.42061100190754
10451_domain1_var2,59.03813068702377
10451_domain2_var1,47.99404932440854
10451_domain2_var2,49.392578810336545
10452_age,47.59174252698197
10452_domain1_var1,49.21302399950254
10452_domain1_var2,58.95646927855378
10452_domain2_var1,46.12973148308848
10452_domain2_var2,56.409250942547295
10453_age,62.2783084413188
10453_domain1_var1,56.67693852762929
10453_domain1_var2,59.50270946038789
10453_domain2_var1,52.758259450190664
10453_domain2_var2,49.321732841062136
10455_age,61.55484154061656
10455_domain1_var1,55.52280751774659
10455_domain1_var2,57.529480083067284
10455_domain2_var1,47.76394988235922
10455_domain2_var2,50.52507649236863
10456_age,60.462725522426005
10456_domain1_var1,54.98686030795665
10456_domain1_var2,59.453440898002086
10456_domain2_var1,52.500732646698246
10456_domain2_var2,47.44034516480468
10459_age,61.94904683142042
10459_domain1_var1,55.84539087651765
10459_domain1_var2,59.37958502037377
10459_domain2_var1,48.08149477825478
10459_domain2_var2,51.13694397709287
10460_age,48.90619164811349
10460_domain1_var1,49.0987412250204
10460_domain1_var2,59.166488994445
10460_domain2_var1,48.76452974047569
10460_domain2_var2,51.032528973397866
10461_age,56.85778291289222
10461_domain1_var1,53.327698543554924
10461_domain1_var2,59.174647925126486
10461_domain2_var1,51.78257187670134
10461_domain2_var2,52.405404627413105
10464_age,63.93887787777035
10464_domain1_var1,54.8343483115677
10464_domain1_var2,59.65384351050975
10464_domain2_var1,51.98353239719348
10464_domain2_var2,50.91545813141551
10465_age,45.46428365005829
10465_domain1_var1,48.92946240152591
10465_domain1_var2,59.88973844589461
10465_domain2_var1,46.55165115941445
10465_domain2_var2,51.832947016890365
10466_age,53.19397670854838
10466_domain1_var1,52.74286998330252
10466_domain1_var2,61.12465980515522
10466_domain2_var1,46.67262921938173
10466_domain2_var2,48.98436127012079
10469_age,39.474089459525494
10469_domain1_var1,49.13835173567934
10469_domain1_var2,59.52277590522445
10469_domain2_var1,45.45213506715754
10469_domain2_var2,51.371303061508506
10471_age,53.60181140301671
10471_domain1_var1,54.39133843743152
10471_domain1_var2,59.36166909491988
10471_domain2_var1,47.3956239710564
10471_domain2_var2,48.723186024080306
10472_age,37.94779909634544
10472_domain1_var1,48.48476076367281
10472_domain1_var2,58.67507996779082
10472_domain2_var1,43.46968915406809
10472_domain2_var2,51.71709654032571
10474_age,34.339437967737844
10474_domain1_var1,44.02384502161132
10474_domain1_var2,61.12636001903361
10474_domain2_var1,45.23180935640817
10474_domain2_var2,53.52309353711125
10475_age,67.35009344400089
10475_domain1_var1,56.21599808943961
10475_domain1_var2,59.08026002858526
10475_domain2_var1,52.14074889491965
10475_domain2_var2,50.44210133488432
10477_age,41.75734692847091
10477_domain1_var1,48.8488173362124
10477_domain1_var2,56.98464903096619
10477_domain2_var1,43.79798069623157
10477_domain2_var2,55.58591243382595
10479_age,45.380066985826645
10479_domain1_var1,48.87862672130646
10479_domain1_var2,60.58606572628091
10479_domain2_var1,49.47464049095343
10479_domain2_var2,50.862669793213556
10480_age,40.62326034526477
10480_domain1_var1,46.36801265075441
10480_domain1_var2,60.11110538138098
10480_domain2_var1,47.76411518522259
10480_domain2_var2,51.974078592147094
10481_age,64.69657954836867
10481_domain1_var1,56.16341898134435
10481_domain1_var2,58.470651785042705
10481_domain2_var1,48.94641694703453
10481_domain2_var2,52.63012127215933
10483_age,69.08135210164707
10483_domain1_var1,55.64887268041116
10483_domain1_var2,58.663853444634086
10483_domain2_var1,48.227387268097445
10483_domain2_var2,51.160567103671276
10485_age,47.01294071657758
10485_domain1_var1,54.08373382558814
10485_domain1_var2,59.89772380343076
10485_domain2_var1,45.95624902691518
10485_domain2_var2,51.772885677942924
10487_age,67.20375733823181
10487_domain1_var1,55.72367435821879
10487_domain1_var2,58.925636632438355
10487_domain2_var1,47.12640702067495
10487_domain2_var2,52.371190737345586
10489_age,47.684187200074945
10489_domain1_var1,51.33451435301249
10489_domain1_var2,58.98647034448041
10489_domain2_var1,46.50785442930202
10489_domain2_var2,52.375235000448896
10492_age,36.53041197366986
10492_domain1_var1,46.266416848884774
10492_domain1_var2,60.186237114635844
10492_domain2_var1,44.2079909025121
10492_domain2_var2,53.12607311179046
10494_age,64.97374062504784
10494_domain1_var1,55.17314992335615
10494_domain1_var2,58.14291955208658
10494_domain2_var1,49.31411565854832
10494_domain2_var2,55.86664526673299
10495_age,56.20077302755577
10495_domain1_var1,51.433027694666706
10495_domain1_var2,58.74379124367647
10495_domain2_var1,46.91691931311905
10495_domain2_var2,50.75812170225802
10499_age,49.62670483061561
10499_domain1_var1,53.03896711255878
10499_domain1_var2,58.45313272522107
10499_domain2_var1,48.51118128701863
10499_domain2_var2,48.82968086714537
10502_age,43.92549613297463
10502_domain1_var1,51.42639814188164
10502_domain1_var2,60.28181004752755
10502_domain2_var1,45.8410845620491
10502_domain2_var2,52.89726578543902
10505_age,56.566543753091224
10505_domain1_var1,52.570023489394195
10505_domain1_var2,60.13340439657166
10505_domain2_var1,47.092954136673185
10505_domain2_var2,48.06303656749641
10506_age,63.34548037689518
10506_domain1_var1,55.4526920286268
10506_domain1_var2,58.970522959905395
10506_domain2_var1,51.86583492866282
10506_domain2_var2,50.34447616068235
10508_age,43.43455383672747
10508_domain1_var1,52.69931170222885
10508_domain1_var2,58.78935472998809
10508_domain2_var1,45.25945152868068
10508_domain2_var2,50.50520412555513
10511_age,52.95040730194143
10511_domain1_var1,53.40212468303153
10511_domain1_var2,58.11635779600422
10511_domain2_var1,46.15932701238518
10511_domain2_var2,52.12725738191352
10518_age,54.07906020561218
10518_domain1_var1,49.51889895628629
10518_domain1_var2,60.04263817330636
10518_domain2_var1,49.36002128065681
10518_domain2_var2,50.977810014150094
10519_age,37.32930204763003
10519_domain1_var1,49.57487048748547
10519_domain1_var2,59.60866925670592
10519_domain2_var1,44.92961647773013
10519_domain2_var2,51.45616394804542
10522_age,54.86363938960543
10522_domain1_var1,54.22583055251454
10522_domain1_var2,60.43712819559654
10522_domain2_var1,50.606772741377725
10522_domain2_var2,50.5679680797584
10524_age,40.44183247724692
10524_domain1_var1,45.87995934928399
10524_domain1_var2,59.815688443731446
10524_domain2_var1,45.13210265602865
10524_domain2_var2,49.55855021105894
10530_age,31.54253842937539
10530_domain1_var1,47.70719199193594
10530_domain1_var2,60.12301343116192
10530_domain2_var1,43.97982692270401
10530_domain2_var2,52.10527501910894
10532_age,65.92572442326113
10532_domain1_var1,55.53324962267126
10532_domain1_var2,58.75717097256391
10532_domain2_var1,51.29905136091262
10532_domain2_var2,51.74314667312643
10536_age,51.0689301867552
10536_domain1_var1,49.02640464178145
10536_domain1_var2,58.9795028929247
