Id,Predicted
10352_domain2_var1,48.437244125196
10352_domain2_var2,47.9112548454318
10353_age,49.03322397365001
10353_domain1_var1,54.94974818018282
10353_domain1_var2,58.46722619632537
10353_domain2_var1,46.09137588249746
10353_domain2_var2,50.76294809231408
10354_age,42.834774088672184
10354_domain1_var1,50.21711732075515
10354_domain1_var2,58.7347519435031
10354_domain2_var1,44.86116719772659
10354_domain2_var2,53.41435159756017
10355_age,38.63852071720224
10355_domain1_var1,47.63630043389544
10355_domain1_var2,59.98678445840108
10355_domain2_var1,47.62717375893005
10355_domain2_var2,51.4143603712949
10357_age,41.67751588389451
10357_domain1_var1,49.15676054331238
10357_domain1_var2,58.08290507132319
10357_domain2_var1,46.84742022951896
10357_domain2_var2,54.60655132887997
10359_age,48.066083081099585
10359_domain1_var1,47.175608111683836
10359_domain1_var2,58.857208032208554
10359_domain2_var1,48.50914718906238
10359_domain2_var2,54.663466659132034
10360_age,58.043611928201635
10360_domain1_var1,55.16916204320994
10360_domain1_var2,60.73241205149292
10360_domain2_var1,49.678047912209166
10360_domain2_var2,51.35004362585262
10362_age,69.07906619069831
10362_domain1_var1,56.06342902810277
10362_domain1_var2,58.188790542859486
10362_domain2_var1,51.75131288064802
10362_domain2_var2,52.852574334943675
10364_age,60.452772794114004
10364_domain1_var1,55.6521429136895
10364_domain1_var2,59.3593010580603
10364_domain2_var1,49.8756914677227
10364_domain2_var2,50.75731275602319
10370_age,42.62019264998258
10370_domain1_var1,52.66054186799351
10370_domain1_var2,58.798690338145114
10370_domain2_var1,47.976546648899756
10370_domain2_var2,52.26983914439839
10371_age,63.10541364078927
10371_domain1_var1,54.39288932461962
10371_domain1_var2,58.900158611054806
10371_domain2_var1,50.04429883104982
10371_domain2_var2,51.50452518319593
10372_age,35.517590989598304
10372_domain1_var1,47.193427318093775
10372_domain1_var2,58.47077889253978
10372_domain2_var1,42.486781153455624
10372_domain2_var2,52.13626435619622
10373_age,60.58258829527352
10373_domain1_var1,56.123631215325716
10373_domain1_var2,58.668573607191526
10373_domain2_var1,47.95215777790732
10373_domain2_var2,52.4134293852522
10374_age,25.996540119165946
10374_domain1_var1,42.70703265829533
10374_domain1_var2,59.92565031057178
10374_domain2_var1,43.818963359250716
10374_domain2_var2,55.04469195498617
10375_age,42.21406440963912
10375_domain1_var1,50.718564230692486
10375_domain1_var2,59.75327526694728
10375_domain2_var1,44.33606138816656
10375_domain2_var2,50.84404560397807
10376_age,62.672277275037125
10376_domain1_var1,55.354617397846916
10376_domain1_var2,58.9080797827119
10376_domain2_var1,49.636604462421815
10376_domain2_var2,50.56544988487496
10378_age,38.859472171237286
10378_domain1_var1,46.291752137940264
10378_domain1_var2,60.28708134498617
10378_domain2_var1,43.061698490417676
10378_domain2_var2,51.706120302352055
10379_age,54.08386646108302
10379_domain1_var1,53.79598155076624
10379_domain1_var2,57.85068624981445
10379_domain2_var1,48.58783315596763
10379_domain2_var2,54.14738176602684
10380_age,55.8036932156074
10380_domain1_var1,55.7645370525187
10380_domain1_var2,59.40132653247722
10380_domain2_var1,48.23571733887031
10380_domain2_var2,53.567000275415324
10384_age,33.99318487418182
10384_domain1_var1,45.65271661238459
10384_domain1_var2,59.748226240733956
10384_domain2_var1,44.39735055314756
10384_domain2_var2,52.9543751521754
10385_age,45.60000364636906
10385_domain1_var1,45.737104565866915
10385_domain1_var2,59.262351381010404
10385_domain2_var1,47.32673323446147
10385_domain2_var2,54.7849507064828
10386_age,53.42190143255168
10386_domain1_var1,53.702621052968055
10386_domain1_var2,58.20683034140951
10386_domain2_var1,50.19453768750053
10386_domain2_var2,52.238792057686595
10388_age,39.94199946209015
10388_domain1_var1,51.12424932251725
10388_domain1_var2,59.932909474163736
10388_domain2_var1,44.27194965556664
10388_domain2_var2,53.078729027567356
10389_age,40.21164027503607
10389_domain1_var1,49.43833268826557
10389_domain1_var2,59.891704140541485
10389_domain2_var1,44.309988224710374
10389_domain2_var2,53.564598881687964
10390_age,40.36582709483666
10390_domain1_var1,48.705572559767354
10390_domain1_var2,60.556130834375644
10390_domain2_var1,44.65599249741339
10390_domain2_var2,51.33520771672943
10391_age,43.19269945191861
10391_domain1_var1,51.508557395008886
10391_domain1_var2,59.489782109771134
10391_domain2_var1,46.649368136349175
10391_domain2_var2,52.010240830683756
10395_age,38.381191517684435
10395_domain1_var1,52.736378502021225
10395_domain1_var2,59.02322903741705
10395_domain2_var1,45.23616214046055
10395_domain2_var2,51.076158369063805
10398_age,62.34387377912545
10398_domain1_var1,55.41866648281637
10398_domain1_var2,58.4023083864337
10398_domain2_var1,49.46910984997279
10398_domain2_var2,53.84468539453383
10401_age,36.78226493731667
10401_domain1_var1,50.666540509315546
10401_domain1_var2,59.15827680550087
10401_domain2_var1,44.18077591594723
10401_domain2_var2,54.102072666725604
10405_age,52.50338800730283
10405_domain1_var1,53.19230526710259
10405_domain1_var2,59.08890394068174
10405_domain2_var1,45.422676732017
10405_domain2_var2,53.168879321382704
10406_age,52.31600729737157
10406_domain1_var1,52.918419127362036
10406_domain1_var2,58.80107810156554
10406_domain2_var1,47.07002278845618
10406_domain2_var2,52.39603711867043
10409_age,47.53783297361887
10409_domain1_var1,52.372894467691296
10409_domain1_var2,60.34653799860037
10409_domain2_var1,45.84632455977769
10409_domain2_var2,50.77364574978004
10410_age,51.4838665680383
10410_domain1_var1,49.141080467207885
10410_domain1_var2,59.374149174265774
10410_domain2_var1,47.76939787238869
10410_domain2_var2,59.77056705297088
10411_age,49.48523243041547
10411_domain1_var1,51.07852628419294
10411_domain1_var2,58.8591686383594
10411_domain2_var1,49.23101790380761
10411_domain2_var2,52.602670396140304
10413_age,64.29888170213756
10413_domain1_var1,53.041858044878246
10413_domain1_var2,59.07836068106409
10413_domain2_var1,50.86808230703093
10413_domain2_var2,48.3281582851233
10414_age,61.471452408774454
10414_domain1_var1,57.310943691971524
10414_domain1_var2,58.04302696524188
10414_domain2_var1,49.70862547703098
10414_domain2_var2,53.588903839316075
10417_age,57.47371426963012
10417_domain1_var1,53.77771553065206
10417_domain1_var2,59.67375259850784
10417_domain2_var1,49.627337076037094
10417_domain2_var2,52.018240465616735
10418_age,37.08145696875243
10418_domain1_var1,48.425801336616736
10418_domain1_var2,59.93427716522904
10418_domain2_var1,45.93456466775826
10418_domain2_var2,51.5913287515903
10420_age,45.82479815984441
10420_domain1_var1,51.80879757984811
10420_domain1_var2,58.887513835570026
10420_domain2_var1,44.91727022132169
10420_domain2_var2,53.77238895083643
10424_age,39.811420867973844
10424_domain1_var1,50.13786400714052
10424_domain1_var2,58.54599871905671
10424_domain2_var1,44.36094609414942
10424_domain2_var2,53.49512215842694
10431_age,25.26947628757931
10431_domain1_var1,42.45616358010911
10431_domain1_var2,60.02838791081638
10431_domain2_var1,43.314266821590685
10431_domain2_var2,54.717410132201586
10432_age,43.02719929983751
10432_domain1_var1,49.112942628080916
10432_domain1_var2,60.47357126978179
10432_domain2_var1,48.5949231379043
10432_domain2_var2,49.68691937352994
10434_age,66.74685800107409
10434_domain1_var1,54.98508142807035
10434_domain1_var2,58.7335361515378
10434_domain2_var1,51.3770150511439
10434_domain2_var2,53.54255647585879
10435_age,48.32650604081622
10435_domain1_var1,52.293829204418245
10435_domain1_var2,60.15692605396512
10435_domain2_var1,47.20051140606259
10435_domain2_var2,51.0126601016526
10436_age,68.9363537448042
10436_domain1_var1,55.8113732927491
10436_domain1_var2,58.80883498724172
10436_domain2_var1,48.66602387668706
10436_domain2_var2,49.019992704648104
10438_age,55.847974948866174
10438_domain1_var1,51.95813788999168
10438_domain1_var2,58.756144870460915
10438_domain2_var1,51.39656438681316
10438_domain2_var2,51.20241542581219
10439_age,73.91075539649363
10439_domain1_var1,56.637090920045225
10439_domain1_var2,57.32905628568915
10439_domain2_var1,50.26826629666893
10439_domain2_var2,50.27005249333677
10443_age,75.13983742954858
10443_domain1_var1,57.19131124704599
10443_domain1_var2,57.487293543744606
10443_domain2_var1,51.511173865482874
10443_domain2_var2,49.527943173106664
10446_age,36.913855184690505
10446_domain1_var1,47.84663228916633
10446_domain1_var2,60.898571693432935
10446_domain2_var1,46.03094997577052
10446_domain2_var2,50.707137060744586
10447_age,55.23162554267105
10447_domain1_var1,51.069430438474
10447_domain1_var2,59.82262424989212
10447_domain2_var1,47.21094207004716
10447_domain2_var2,50.28873910862192
10450_age,61.58862176075653
10450_domain1_var1,56.57730642563136
10450_domain1_var2,59.324758312490935
10450_domain2_var1,48.94103669495862
10450_domain2_var2,51.16263953057092
10451_age,46.68705261268356
10451_domain1_var1,47.2947430239782
10451_domain1_var2,59.23847320228965
10451_domain2_var1,47.970444505498286
10451_domain2_var2,49.544061668530716
10452_age,46.87762582460739
10452_domain1_var1,49.302449502948676
10452_domain1_var2,58.57222463682311
10452_domain2_var1,45.714413111887296
10452_domain2_var2,56.37705297024225
10453_age,61.10696239443895
10453_domain1_var1,56.612337211079826
10453_domain1_var2,59.55554905146246
10453_domain2_var1,52.03462176615407
10453_domain2_var2,49.66215375473091
10455_age,61.06995577473677
10455_domain1_var1,55.65403367910678
10455_domain1_var2,58.074912365408856
10455_domain2_var1,48.11787538055217
10455_domain2_var2,50.70778328035906
10456_age,59.97908394857416
10456_domain1_var1,54.84911317819597
10456_domain1_var2,58.92775283387566
10456_domain2_var1,52.28913799275071
10456_domain2_var2,48.020006194366694
10459_age,61.29708678580878
10459_domain1_var1,55.7730579246772
10459_domain1_var2,59.600714648020876
10459_domain2_var1,47.59685617205534
10459_domain2_var2,51.25072454438649
10460_age,47.832501306234306
10460_domain1_var1,48.9029993146937
10460_domain1_var2,59.04321003148176
10460_domain2_var1,48.88416035287209
10460_domain2_var2,51.74249287468096
10461_age,55.88835313394801
10461_domain1_var1,53.47090398975015
10461_domain1_var2,59.05134819851026
10461_domain2_var1,51.60264198265874
10461_domain2_var2,53.20784608527725
10464_age,63.09153294735345
10464_domain1_var1,54.87611521752634
10464_domain1_var2,59.52802789880404
10464_domain2_var1,51.71930332299213
10464_domain2_var2,50.77851657439635
10465_age,45.148927491189234
10465_domain1_var1,48.773392531349394
10465_domain1_var2,60.03788789714384
10465_domain2_var1,46.166599757670745
10465_domain2_var2,51.63891361625753
10466_age,52.68734975531438
10466_domain1_var1,52.790826152377626
10466_domain1_var2,60.630080099787925
10466_domain2_var1,46.094405301325324
10466_domain2_var2,48.67026452595301
10469_age,39.28102812528883
10469_domain1_var1,49.000006514647545
10469_domain1_var2,59.33358621493392
10469_domain2_var1,45.366893217678054
10469_domain2_var2,51.74459792779428
10471_age,53.0807390277726
10471_domain1_var1,54.369705817251685
10471_domain1_var2,59.48679388381622
10471_domain2_var1,47.64935158763184
10471_domain2_var2,49.30333016700576
10472_age,37.71582422923889
10472_domain1_var1,48.2915624009022
10472_domain1_var2,58.57207971237596
10472_domain2_var1,43.08869382794588
10472_domain2_var2,51.58610116056736
10474_age,32.972050090708365
10474_domain1_var1,43.75769001996535
10474_domain1_var2,60.474656102229375
10474_domain2_var1,45.051159917752926
10474_domain2_var2,53.613073348406324
10475_age,66.73345579822967
10475_domain1_var1,56.482805131013805
10475_domain1_var2,59.23281373135146
10475_domain2_var1,51.59438616106569
10475_domain2_var2,50.38222099258087
10477_age,41.89606472285663
10477_domain1_var1,49.01776262092719
10477_domain1_var2,57.37804821679303
10477_domain2_var1,43.694400191725926
10477_domain2_var2,55.30435871250062
10479_age,44.81061105172823
10479_domain1_var1,48.76238220121482
10479_domain1_var2,60.36143067179458
10479_domain2_var1,49.04319549625476
10479_domain2_var2,50.781210881577934
10480_age,40.69810619946282
10480_domain1_var1,46.39803250393151
10480_domain1_var2,59.706626936065554
10480_domain2_var1,47.59931830302817
10480_domain2_var2,51.59547066301206
10481_age,64.39859648977243
10481_domain1_var1,56.25340352136297
10481_domain1_var2,58.9537135440612
10481_domain2_var1,49.163093638949285
10481_domain2_var2,53.17800383378676
10483_age,69.04880086325738
10483_domain1_var1,55.5933760764218
10483_domain1_var2,58.78943387454546
10483_domain2_var1,48.32412038242987
10483_domain2_var2,51.32342827367937
10485_age,46.77140216483411
10485_domain1_var1,54.19087159530398
10485_domain1_var2,60.025496675382165
10485_domain2_var1,46.04373961959636
10485_domain2_var2,51.785616661749046
10487_age,67.12992384555668
10487_domain1_var1,55.9003216187003
10487_domain1_var2,58.84957373626858
10487_domain2_var1,47.44386184855427
10487_domain2_var2,52.455830454145485
10489_age,47.40745223699771
10489_domain1_var1,51.21352890071512
10489_domain1_var2,58.868662967414956
10489_domain2_var1,46.26197592135164
10489_domain2_var2,52.69980806614104
10492_age,36.33842181972893
10492_domain1_var1,46.20643768940128
10492_domain1_var2,60.100712122116406
10492_domain2_var1,44.499063013062575
10492_domain2_var2,52.961995942889025
10494_age,64.6052521358442
10494_domain1_var1,55.20416225727234
10494_domain1_var2,57.93480324438043
10494_domain2_var1,49.2041923173422
10494_domain2_var2,55.91534561821797
10495_age,55.78905620219372
10495_domain1_var1,51.37728617952564
10495_domain1_var2,58.89883259503227
10495_domain2_var1,46.93971703447462
10495_domain2_var2,50.89242608283756
10499_age,48.67666685380876
10499_domain1_var1,53.0958773037746
10499_domain1_var2,58.63258633430765
10499_domain2_var1,48.76274806232741
10499_domain2_var2,49.35365699254963
10502_age,43.60235445949211
10502_domain1_var1,51.38698358539663
10502_domain1_var2,60.25481179519837
10502_domain2_var1,45.89370038595305
10502_domain2_var2,53.343513438228065
10505_age,56.01993429898774
10505_domain1_var1,52.47861817967772
10505_domain1_var2,60.03712726749795
10505_domain2_var1,47.25681627993709
10505_domain2_var2,48.44151391372648
10506_age,62.69084461000963
10506_domain1_var1,55.46554310512622
10506_domain1_var2,59.40056607445362
10506_domain2_var1,51.71995798930884
10506_domain2_var2,50.60487658889321
10508_age,43.06354824588198
10508_domain1_var1,52.620515566143055
10508_domain1_var2,59.18725117364501
10508_domain2_var1,45.681746290600636
10508_domain2_var2,50.83808273087678
10511_age,52.290190001446526
10511_domain1_var1,53.55074121309904
10511_domain1_var2,58.06878977807514
10511_domain2_var1,46.50347455493847
10511_domain2_var2,52.46569927328525
10518_age,53.66306589943062
10518_domain1_var1,49.73548637753413
10518_domain1_var2,59.63315233128004
10518_domain2_var1,48.66539329498641
10518_domain2_var2,50.916677885772444
10519_age,36.821010496305796
10519_domain1_var1,49.673476540873615
10519_domain1_var2,59.40159946280859
10519_domain2_var1,45.34932551430979
10519_domain2_var2,51.482553055086335
10522_age,53.97396183240489
10522_domain1_var1,54.26768026267549
10522_domain1_var2,60.30898618071649
10522_domain2_var1,50.28537480308486
10522_domain2_var2,51.10415726553366
10524_age,40.636852158597065
10524_domain1_var1,46.00359059700614
10524_domain1_var2,59.49955117596312
10524_domain2_var1,45.29853853608103
10524_domain2_var2,49.68598218170895
10530_age,30.428102498549887
10530_domain1_var1,47.91121262294614
10530_domain1_var2,59.636766373984436
10530_domain2_var1,43.9848767860764
10530_domain2_var2,52.308810219236605
10532_age,65.36660493371953
10532_domain1_var1,55.61981171957908
10532_domain1_var2,59.17586111409347
10532_domain2_var1,51.1999096575745
10532_domain2_var2,52.100788810994004
10536_age,50.52738458066908
10536_domain1_var1,49.06395031739533
